scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
13,moderate,68,hybrid_warm_start_slack_mpc,0.0,0.07533169728181204,0.03980838308722621,0.08996251769532118,0.07511757239107632,0.039995749446514704,0.09197438226206305,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04466830271818796,0.03982358572394496,0.00996251769532118,Solve_Succeeded,0.025147416978143156,False,2.795807085931301e-05,0.06623630930392063,0.03316671542901855,-0.03306959387490208,0.841536155764482,11.45063414810967,0.02511757239107633,1.6297068634787658e-09,1.9523003968458607e-08,2198.3870050835712,-0.013087609348565742,0.4015798869488264,0.03316671542901855,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.97278334883511e-06,95.57689596461081,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,0.5,0.08634379464129574,0.03985223792426572,0.10987768220041366,0.08611312966869468,0.03982165081048659,0.10768053718142477,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03367924633949987,0.03988257972114072,0.029885283518773037,held,0.0,False,4.075001925230026e-05,0.0754905196913567,0.03316671542901855,-0.04232380426233815,0.841536155764482,11.45063414810967,0.02511757239107633,1.6297068634787658e-09,1.9523003968458607e-08,2187.293351735487,-0.017619863366451383,0.40159248685423254,0.03316671542901855,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.973677525215689e-06,95.58637748858342,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,1.0,0.0962295216179667,0.03989588243108359,0.12981472059582974,0.09662677837861687,0.03904850199624046,0.13016048684647916,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023862213635805582,0.03995640733342734,0.04984506239270474,Solve_Succeeded,0.023855917039327323,False,2.787495031952858e-05,0.06281350281080919,0.06193410746200909,-0.000879395348800098,0.841536155764482,9.443950245357167,0.03839484672624163,1.510758755037538e-09,8.936563949199754e-09,2169.8168679954547,-0.024753645215836572,0.40162486243193063,0.06193410746200909,0.03316671542901855,0.025494748873652714,0.025494748873652714,0.05098949774730543,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.976353547465102e-06,95.61800035913961,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,1.5,0.10510607684566504,0.039939187731486615,0.14977349559731495,0.10555751692879303,0.04022470736525207,0.1489504918073284,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.015099362969149766,0.04002970530961162,0.06984162181801808,held,0.0,False,3.450002986937761e-05,0.10614048744829399,0.06193410746200909,-0.0442063799862849,0.841536155764482,9.443950245357167,0.03839484672624163,1.510758755037538e-09,8.936563949199754e-09,2159.1005214201273,-0.02911477073377451,0.4016744554206741,0.06193410746200909,0.03316671542901855,0.03139207268657941,0.03139207268657941,0.011794647625853395,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.9808030740713004e-06,95.67313343138542,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,2.0,0.11307845324900666,0.039982287938272215,0.16975387121916244,0.11302060144883368,0.039566821574422845,0.17075927281135733,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.007285058410801293,0.04010260776249097,0.08987473059416244,Solve_Succeeded,0.02485083299688995,False,2.1292013116180897e-05,0.09201701312553248,0.09084159544386947,-0.0011754176816630157,0.841536155764482,11.7225837382444,0.033541579078933015,1.5244788154885443e-09,8.96634276793761e-09,2144.081273579007,-0.035217829326340294,0.4017399997587981,0.09084159544386947,0.06193410746200909,0.05486926952738186,0.05486926952738186,0.046954393681604895,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.987019627815308e-06,95.75237254921417,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,2.5,0.12024071726369222,0.040025096019663114,0.1897557232363871,0.1205930292499749,0.040369821791829415,0.18936232843531112,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.00032459052094425955,0.040175027660288104,0.10994416928130897,held,0.0,False,5.029095336794853e-05,0.12195046087920472,0.09084159544386947,-0.031108865435335253,0.841536155764482,11.7225837382444,0.033541579078933015,1.5244788154885443e-09,8.96634276793761e-09,2135.1574231018817,-0.03881630011524499,0.4018206300465545,0.09084159544386947,0.06193410746200909,0.06029990281881679,0.06029990281881679,0.010861266582869858,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.994998564295145e-06,95.85608654730477,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,3.0,0.12667714577294117,0.04006773301406393,0.20977893591713695,0.12650416253707455,0.03940610566176871,0.21133284652221163,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005866960587755987,0.04024708604140768,0.13004972693276196,Solve_Succeeded,0.023126207990571856,False,2.3541972041130066e-05,0.09615162718574047,0.11592309878781923,0.01977147160207876,0.841536155764482,14.000832271808049,0.03186992982111128,1.534716164455618e-09,8.988522107696204e-09,2121.5864596692572,-0.04428728251086203,0.40191568368588926,0.11592309878781923,0.09084159544386947,0.0837768366538369,0.0837768366538369,0.046953867670040214,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.004737043784724e-06,95.98453870673552,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,3.5,0.1324632424238844,0.04011010520241349,0.22982340035178442,0.13187910624496876,0.04068291247573472,0.22846471479741928,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.011365741566545587,0.0403186891867885,0.15019119942405004,held,0.0,False,3.329198807477951e-05,0.1367955411670481,0.11592309878781923,-0.02087244237922886,0.841536155764482,14.000832271808049,0.03186992982111128,1.534716164455618e-09,8.988522107696204e-09,2113.9515115829263,-0.04731882887498241,0.40202462079258067,0.11592309878781923,0.09084159544386947,0.08920740910802763,0.08920740910802763,0.01086114490838147,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.016234006310779e-06,96.13793600051281,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,4.0,0.13766665263908734,0.040152330611263214,0.2498890137007847,0.1385123049497299,0.040006326614870205,0.2493129092658479,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.016240040842105175,0.040389955122981956,0.1703683887007847,Solve_Succeeded,0.022669041994959116,False,2.120796125382185e-05,0.12079378473449609,0.14042919629400785,0.019635411559511762,0.841536155764482,18.382076039155443,0.028196870148259806,1.5462908810451665e-09,9.013167894371047e-09,2102.3677263589034,-0.05192909355518776,0.40214698367832524,0.14042919629400785,0.11592309878781923,0.1097433527660722,0.1097433527660722,0.04107188731608913,False,False,81928.09375,6188.754562618874,20.973993032370615,5.029490149839692e-06,96.31645403169188,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,hybrid_warm_start_slack_mpc,4.5,0.14234798373953672,0.04019432964386597,0.2699756827259894,0.14170916583495122,0.040868702846597785,0.2709162280262779,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.020551108739536722,0.040460804253240966,0.19058110630997374,held,0.0,False,4.1958061046898365e-05,0.14550755344412789,0.14042919629400785,-0.005078357150120033,0.841536155764482,18.382076039155443,0.028196870148259806,1.5462908810451665e-09,9.013167894371047e-09,2095.932407276993,-0.05442387196286881,0.40228237351219553,0.14042919629400785,0.11592309878781923,0.1144936293879637,0.1144936293879637,0.009500553243783016,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.044507911475176e-06,96.52025139881076,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
