scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,stress,10062,hybrid_prior_slack_mpc,0.0,0.09143520589628008,0.0686164851671086,0.11341671052271779,0.0916725757986777,0.06913622289287358,0.11415437941152551,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.028564794103719912,0.06863168780382735,0.03341671052271779,Solve_Succeeded,0.02909462503157556,False,2.9333983547985554e-05,0.35,0.1800000099990822,-0.16999999000091778,0.7692310882170614,849948.7111882438,-0.061558222954861214,0.06155821295486124,1.0613489801870322e-06,3407.188411169842,-0.01776657440899627,0.4015798869488264,0.1800000099990822,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.040132628938684e-06,116.0913491282015,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,hybrid_prior_slack_mpc,0.5,0.11441574977697652,0.06868435825467183,0.14774194355823855,0.12219098759284669,0.06949343614259014,0.14999786093984624,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.005607291203819087,0.06871470005154683,0.06774954487659793,held,0.0,False,3.787502646446228e-05,0.35,0.1800000099990822,-0.16999999000091778,0.7692310882170614,849948.7111882438,-0.061558222954861214,0.06155821295486124,1.0613489801870322e-06,3339.824895458139,-0.04042908755710939,0.40159248685423254,0.1800000099990822,0.1800000099990822,0.11128315335922241,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.041218729730432e-06,116.10286574943785,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,hybrid_prior_slack_mpc,1.0,0.13503432478593566,0.06875091187692846,0.1821007809932405,0.13522515549574024,0.0693276536718525,0.18272291788240522,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.014942589532163375,0.0688114367792722,0.1021311227901155,Solve_Succeeded,0.030557417077943683,False,2.2666994482278824e-05,0.35,0.350000009999336,9.999336025856564e-09,0.7692310882170614,1497077.3370715561,-0.07271496703346683,0.07271495703346685,1.035964936280536e-06,3287.0243397180034,-0.05817444805776252,0.40162486243193063,0.350000009999336,0.1800000099990822,0.15376664264267417,0.15376664264267417,0.12753328528534835,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.044469128585679e-06,116.14127609609248,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,hybrid_prior_slack_mpc,1.5,0.1535364121398231,0.06881643435952256,0.21649263541683011,0.15435949154367296,0.06918124413810135,0.223663645962996,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0333309723250083,0.06890695193764756,0.13656076163753322,held,0.0,False,3.9416016079485416e-05,0.35,0.350000009999336,9.999336025856564e-09,0.7692310882170614,1497077.3370715561,-0.07271496703346683,0.07271495703346685,1.035964936280536e-06,3224.6829500584295,-0.07909649903656071,0.4016744554206741,0.350000009999336,0.350000009999336,0.27508590209082295,0.24376664264267417,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.049873693585222e-06,116.20824283187106,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,hybrid_prior_slack_mpc,2.0,0.17014194267031285,0.06888073226298164,0.25091694311416246,0.17219155048740403,0.06979456689377107,0.25456710488498524,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0497784310105049,0.06900105208720039,0.17103780248916245,Solve_Succeeded,0.029137333971448243,False,2.5999965146183968e-05,0.35,0.35000000999919,9.999190031528826e-09,0.7692310882170614,2420839.458531101,-0.082886103347241,0.08288609334724109,1.2807454734597652e-06,3169.9956388336595,-0.09739854662492972,0.4017399997587981,0.35000000999919,0.350000009999336,0.3214007781799682,0.3214007781799682,0.15526827107458807,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.057424557251449e-06,116.30448969152923,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,hybrid_prior_slack_mpc,2.5,0.18504792931767977,0.06894395632673025,0.2853731296724144,0.18481659572111866,0.06872799232438696,0.2829446477404234,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0644826215330433,0.06909388796735524,0.2055615757173363,held,0.0,False,3.0665891245007515e-05,0.35,0.35000000999919,9.999190031528826e-09,0.7692310882170614,2420839.458531101,-0.082886103347241,0.08288609334724109,1.2807454734597652e-06,3144.34045288366,-0.10590049603785642,0.4018206300465545,0.35000000999919,0.35000000999919,0.33908195886718395,0.33908195886718395,0.035362361374431495,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.067116078316283e-06,116.43046467575843,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,hybrid_prior_slack_mpc,3.0,0.19843103751645375,0.06900668509998695,0.3198608029805683,0.20350855998679818,0.06928150734446084,0.32035510302952597,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07762085233126856,0.06918603812733069,0.24013159399619327,Solve_Succeeded,0.028849625028669834,False,2.1417043171823025e-05,0.35,0.3500000099988723,9.99887234121033e-09,0.7692310882170614,3372313.3892029803,-0.08814325471753306,0.08814324471753318,1.2727931755796069e-06,3125.2849772250033,-0.11214334313395563,0.40191568368588926,0.3500000099988723,0.35000000999919,0.3458319315950358,0.3458319315950358,0.013499945455703655,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.078944807539934e-06,116.58648757581439,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,hybrid_prior_slack_mpc,3.5,0.2104496960221142,0.06906904870517157,0.35437974807733663,0.2120696104376085,0.06902802587688081,0.3548289225452368,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.08935219516477537,0.06927763268954658,0.27474754714960226,held,0.0,False,3.062502946704626e-05,0.35,0.3500000099988723,9.99887234121033e-09,0.7692310882170614,3372313.3892029803,-0.08814325471753306,0.08814324471753318,1.2727931755796069e-06,3109.5778498638747,-0.11721871014555853,0.40202462079258067,0.3500000099988723,0.3500000099988723,0.34840880316426387,0.34840880316426387,0.005153743138456179,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.092909457438382e-06,116.77280978901761,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,hybrid_prior_slack_mpc,4.0,0.22124587670858317,0.0691311124367841,0.3889297988393281,0.22259996031606671,0.06973381985577201,0.39395032416042003,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09981926491160101,0.06936873694850285,0.3094091738393281,Solve_Succeeded,0.028694499982520938,False,2.091703936457634e-05,0.35,0.3500000099987468,9.998746830497396e-09,0.7692310882170614,4333955.742805875,-0.09321627683986783,0.09321626683986792,1.3323922373021782e-06,3095.8801349792875,-0.12157507768050561,0.40214698367832524,0.3500000099987468,0.3500000099988723,0.34939255041073836,0.34939255041073836,0.0019674944929489735,False,False,81928.09375,6188.754562618874,20.973993032370615,6.109010875788256e-06,116.98964460954748,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,hybrid_prior_slack_mpc,4.5,0.23094678733428434,0.06919291498867561,0.42351081512564936,0.23117377750998344,0.06846466153508608,0.41973500629343685,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.10914991233428434,0.0694593895980506,0.3441162387096337,held,0.0,False,3.7209014408290386e-05,0.35,0.3500000099987468,9.998746830497396e-09,0.7692310882170614,4333955.742805875,-0.09321627683986783,0.09321626683986792,1.3323922373021782e-06,3083.5938053655977,-0.1254120859540626,0.40228237351219553,0.3500000099987468,0.3500000099987468,0.3497681060481643,0.3497681060481643,0.0007511112748518345,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.127252022788831e-06,117.23718467724717,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,hybrid_prior_slack_mpc,5.0,0.2396664004314856,0.06925448325309284,0.4581226731789098,0.23959516404232786,0.06845639064773812,0.4566778983457738,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.1174587529692085,0.0695496175304366,0.3788685227882848,Solve_Succeeded,0.029515290982089937,False,2.4709035642445087e-05,0.35,0.350000009998581,9.998581018688668e-09,0.7692310882170614,4870351.407938498,-0.09183541248931282,0.09183540248931298,1.0437209028037734e-06,3072.4131860868065,-0.1288314160557384,0.4024304356602051,0.350000009998581,0.3500000099987468,0.34991147827851815,0.34991147827851815,0.00028674446070775517,False,False,81888.12255859375,6183.133755185188,20.95494384003998,6.147637951769773e-06,117.51561292924765,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,hybrid_prior_slack_mpc,5.5,0.24750682778234318,0.06931583815060571,0.49276526118330405,0.24575895854808755,0.06969980261115598,0.48670860862880416,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.12484854160264496,0.0696394416662307,0.4136658190446322,held,0.0,False,3.1208968721330166e-05,0.35,0.350000009998581,9.998581018688668e-09,0.7692310882170614,4870351.407938498,-0.09183541248931282,0.09183540248931298,1.0437209028037734e-06,3062.152577518558,-0.1318947027178535,0.40259084988176863,0.350000009998581,0.350000009998581,0.3499662121031494,0.3499662121031494,0.00010946764926245134,False,False,81864.91632080078,6179.952766846162,20.944163314397265,6.170175793343209e-06,117.82510991191339,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,hybrid_prior_slack_mpc,6.0,0.2545595536511471,0.06937699701433214,0.5274384768760817,0.2538308238644154,0.06930408627694717,0.5271951667489405,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.13141140550299893,0.06972887933855089,0.4485079300010817,Solve_Succeeded,0.03061983291991055,False,2.1707965061068535e-05,0.35,0.3500000099985386,9.998538608169127e-09,0.7692310882170614,5915465.3544922145,-0.0966669590131741,0.09666694901317423,1.2970380939104688e-06,3052.679477072747,-0.13464592039613274,0.4027633234553852,0.3500000099985386,0.350000009998581,0.3499871073041027,0.3499871073041027,4.179040190666061e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,6.19487474290731e-06,118.16585889780657,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
