scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,moderate,66,hybrid_blended_slack_mpc,0.0,0.09726367930063026,0.05237034123419307,0.08118891616634445,0.09709140685834719,0.05313224246719347,0.0827979740098492,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.022736320699369733,0.05238554387091182,0.0011889161663444503,Solve_Succeeded,0.026278415927663445,False,3.174995072185993e-05,0.35,0.18000000998919571,-0.08499999500540212,0.665381683907133,11506.44723225967,-0.009702859842629807,0.009702849842630206,8.443814868651705e-08,-1866.8762812365558,-0.020597535594071036,0.4015798869488264,0.26500000499459786,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.631335244604286e-06,108.23426340129438,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,0.5,0.1119194493992448,0.05233284002406308,0.10736472488783545,0.11171207846038873,0.051370653345960346,0.10713098111058698,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008103591581550815,0.05236318182093808,0.027372326206194827,held,0.0,False,5.241704639047384e-05,0.35,0.18000000998919571,-0.08499999500540212,0.665381683907133,11506.44723225967,-0.009702859842629807,0.009702849842630206,8.443814868651705e-08,-1882.9520408485546,-0.026396770636646562,0.40159248685423254,0.26500000499459786,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.632347837877232e-06,108.24500057530217,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,1.0,0.12503075967039443,0.05229503453190158,0.13352170552193554,0.12493235984499841,0.05231810112514033,0.13234219146452256,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.00493902441662214,0.05235555943424533,0.05355204731881054,Solve_Succeeded,0.02441566693596542,False,3.370794001966715e-05,0.35,0.35000000998356284,4.991781432650555e-09,0.665381683907133,27260.699976830652,-0.01332023509724825,0.013320225097249052,5.37542878188348e-07,-1920.6168846526557,-0.03997570171296956,0.40162486243193063,0.3500000049917814,0.26500000499459786,0.2521104094103665,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.635378249087887e-06,108.28081130201328,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,1.5,0.13675824143893325,0.05225649115694383,0.15965959767643167,0.13708634944719794,0.052364713413584056,0.1588777016214746,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.016552801624118443,0.05234700873506883,0.0797277238971348,held,0.0,False,3.466696944087744e-05,0.35,0.35000000998356284,4.991781432650555e-09,0.665381683907133,27260.699976830652,-0.01332023509724825,0.013320225097249052,5.37542878188348e-07,-1956.8265065320977,-0.05300782462787135,0.4016744554206741,0.3500000049917814,0.26500000499459786,0.26437305529198024,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.640417032047365e-06,108.34324571572121,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,2.0,0.14724569959322736,0.052217237379224915,0.18577803941301219,0.14705834454850472,0.05215714631978079,0.1846894929457027,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.026882187933419413,0.05233755720344367,0.10589889878801219,Solve_Succeeded,0.025164457969367504,False,2.3374916054308414e-05,0.35,0.35000000999651726,4.998258640309672e-09,0.665381683907133,61346.00210207645,-0.01744006518563007,0.017440055185630306,5.0089081217149e-07,-1991.7665461408847,-0.06555095285176801,0.4017399997587981,0.3500000049982586,0.3500000049917814,0.34583511166370673,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.647456851750512e-06,108.43297856866864,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,2.5,0.15662197162456165,0.05217729713956449,0.21187668163435872,0.15689707301038514,0.0512930721475634,0.21329843263803788,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.036056663839925174,0.05232722878018948,0.13206512767928058,held,0.0,False,3.0250055715441704e-05,0.35,0.35000000999651726,4.998258640309672e-09,0.665381683907133,61346.00210207645,-0.01744006518563007,0.017440055185630306,5.0089081217149e-07,-2022.959901697858,-0.07670513793276879,0.4018206300465545,0.3500000049982586,0.3500000049917814,0.34979742465352276,0.34979742465352276,0.15959484930704548,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.656492448731403e-06,108.5504275407706,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,3.0,0.16500249787722387,0.052136744075912,0.23795519962514283,0.16503261378008965,0.05202348745273412,0.23883472956511512,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04419231269203869,0.05231609710325574,0.1582259906407678,Solve_Succeeded,0.026011499925516546,False,2.1332991309463978e-05,0.35,0.3500000099967736,4.998386815557865e-09,0.665381683907133,108926.46957982375,-0.020398950016452422,0.020398940016452684,5.813386294947384e-07,-2032.5256318942115,-0.08004016334527318,0.40191568368588926,0.3500000049983868,0.3500000049982586,0.34999015149385204,0.34999015149385204,0.0003854536806585651,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.667520607195489e-06,108.69589077974668,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,3.5,0.17249081487275408,0.052096009582662195,0.2640133949168732,0.17227300649958135,0.05283701056941752,0.26578273589133106,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05139331401541526,0.052304593567037205,0.18438119398913883,held,0.0,False,3.916595596820116e-05,0.35,0.3500000099967736,4.998386815557865e-09,0.665381683907133,108926.46957982375,-0.020398950016452422,0.020398940016452684,5.813386294947384e-07,-2041.1438654313536,-0.08300468063660021,0.40202462079258067,0.3500000049983868,0.3500000049982586,0.3499995257239775,0.3499995257239775,1.874846025096133e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.680540126795923e-06,108.86960266829645,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,4.0,0.17917977873832483,0.05205511157395829,0.2900511813581428,0.17969475209151636,0.05121983697483708,0.28986474294107467,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.057753166941342665,0.052292736085677034,0.21053055635814277,Solve_Succeeded,0.027919832966290414,False,2.2125081159174442e-05,0.35,0.3500000099962729,4.998136460265812e-09,0.665381683907133,134395.40405353875,-0.020107494449260854,0.02010748444926117,5.676639972390092e-07,-2048.964475053503,-0.08565167543850558,0.40214698367832524,0.35000000499813644,0.3500000049983868,0.34999998168648794,0.34999998168648794,9.1192502083004e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,5.695551797931644e-06,109.07176206480656,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,hybrid_blended_slack_mpc,4.5,0.18515258095196965,0.05201406507698834,0.3160684810238246,0.1853428021688968,0.05113118776143112,0.31795290865946424,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06335570595196965,0.052280539686363335,0.236673904607809,held,0.0,False,3.545801155269146e-05,0.35,0.3500000099962729,4.998136460265812e-09,0.665381683907133,134395.40405353875,-0.020107494449260854,0.02010748444926117,5.676639972390092e-07,-2056.083007323069,-0.08801484463459221,0.40228237351219553,0.35000000499813644,0.3500000049983868,0.3500000038644964,0.35,3.6627024080360115e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.712558380455047e-06,109.30254857121709,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
