scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,online_slack_mpc_centered,0.0,0.09233069806153471,0.05846590700119528,0.11044640249662771,0.10210790600367654,0.05518842011000268,0.11032094991119705,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.027669301938465285,0.05848110963791403,0.03044640249662771,Solve_Succeeded,0.02638366597238928,False,1.230714993685897,62428.96648635725,-0.017894781765187995,0.01989477176518839,4.021905795197043e-07,0.18000000999069488,-2510.663005268762,-0.00857043263157554,0.4015798869488264,0.18000000999069488,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.196994959774971e-06,80.66624312687493,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_centered,0.5,0.11038335273735621,0.05841558491713871,0.13966678438951516,0.11585837164321006,0.061479440136142274,0.1395110677914132,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009639688243439401,0.05844592671401371,0.05967438570787453,held,0.0,False,1.230714993685897,62428.96648635725,-0.017894781765187995,0.01989477176518839,4.021905795197043e-07,0.18000000999069488,-2521.3484887586446,-0.013743497627449827,0.40159248685423254,0.18000000999069488,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.1977496384929405e-06,80.6742454679247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_centered,1.0,0.1265316632279228,0.0583650605926289,0.1688619537406573,0.11649056868163947,0.06044450212996777,0.16857671699063242,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.006439927974150522,0.05842558549497265,0.08889229553753229,Solve_Succeeded,0.0272502499865368,False,1.230714993685897,352041.82731902733,-0.0381377728856879,0.040137762885688,1.0412353454418137e-06,0.35000000999841613,-2530.91520817103,-0.01836962953513925,0.40162486243193063,0.35000000999841613,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.200008182874461e-06,80.7009349532748,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_centered,1.5,0.1409739063806464,0.058314355191898516,0.19803181482009916,0.13706667156557192,0.05925299126696748,0.19698678565434566,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.020768466565831603,0.05840487277002352,0.11809994104080228,held,0.0,False,1.230714993685897,352041.82731902733,-0.0381377728856879,0.040137762885688,1.0412353454418137e-06,0.35000000999841613,-2562.4793581400854,-0.03362855815885512,0.4016744554206741,0.35000000999841613,0.18000000999069488,0.1163856285860944,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.203763552740709e-06,80.74746688722418,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_centered,2.0,0.1538876039721433,0.058263027684145645,0.22717616692066941,0.15759816605137347,0.05431644478622042,0.2280027934972389,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.033524092312335343,0.0583833475083644,0.14729702629566943,Solve_Succeeded,0.02670616691466421,False,1.230714993685897,233544.90829894578,-0.027450401752785236,0.029450391752786825,9.859229241504194e-07,0.3500000099768244,-2587.4541288409087,-0.04567255857060999,0.4017399997587981,0.3500000099768244,0.18000000999069488,0.15751784723026405,0.15751784723026405,0.1350356944605281,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.2090102813634e-06,80.81434415792253,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_centered,2.5,0.16543171512979593,0.058211208891026815,0.2562947317734075,0.15102564480178107,0.06338058691776322,0.2581116936017358,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.044866407345159454,0.058361140531651805,0.1764831778183294,held,0.0,False,1.230714993685897,233544.90829894578,-0.027450401752785236,0.029450391752786825,9.859229241504194e-07,0.3500000099768244,-2617.4490559594333,-0.06010583220207895,0.4018206300465545,0.3500000099768244,0.35000000999841613,0.2819742709079094,0.24751784723026404,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.2157444488991894e-06,80.9018780593032,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_centered,3.0,0.17574864686754338,0.05815879754665395,0.2853872384898342,0.16629219114208374,0.05190734647702433,0.2871830577448675,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05493846168235819,0.058338150573997695,0.2056580295054592,Solve_Succeeded,0.026704041985794902,False,1.230714993685897,139888.8336928542,-0.020352330337898156,0.022352320337899093,6.436565150408368e-07,0.35000000998682884,-2643.863710427787,-0.07276232549610724,0.40191568368588926,0.35000000998682884,0.35000000999841613,0.3259588151559434,0.3259588151559434,0.15688193585135868,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.223963658638783e-06,81.01029079878629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_centered,3.5,0.18496596580476315,0.05810586448608601,0.31445340856620263,0.1836802590203833,0.061505449493767246,0.314253188074833,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06386846494742433,0.05831444847046102,0.23482120763846825,held,0.0,False,1.230714993685897,139888.8336928542,-0.020352330337898156,0.022352320337899093,6.436565150408368e-07,0.35000000998682884,-2653.589115401829,-0.07732825444352215,0.40202462079258067,0.35000000998682884,0.3500000099768244,0.3415035341330903,0.3415035341330903,0.031089437954293864,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.233667015972031e-06,81.13975706016629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_centered,4.0,0.19319804725049547,0.05805274280576596,0.3434930644749462,0.18652106449915584,0.054763760440490604,0.3439301523762205,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0717714354535133,0.0582903673174847,0.2639724394749462,Solve_Succeeded,0.02869312500115484,False,1.230714993685897,507609.2030648265,-0.03373221750925112,0.03573220750925341,1.113327107906734e-06,0.35000000997235553,-2660.215371587593,-0.08036904601709799,0.40214698367832524,0.35000000997235553,0.3500000099768244,0.34699724317172137,0.34699724317172137,0.010987418077262112,False,False,81928.09375,6188.754562618874,20.973993032370615,4.244855109977763e-06,81.2904250512146,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,online_slack_mpc_centered,4.5,0.20054744472497232,0.057999493872931775,0.37250612729844346,0.19109334737111433,0.06792544277696942,0.37098740559684934,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07875056972497232,0.05826596848230677,0.2931115508824278,held,0.0,False,1.230714993685897,507609.2030648265,-0.03373221750925112,0.03573220750925341,1.113327107906734e-06,0.35000000997235553,-2665.4666158708237,-0.08271740426834695,0.40228237351219553,0.35000000997235553,0.35000000998682884,0.3489387925265898,0.3489387925265898,0.0038830987097369096,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.257529997554756e-06,81.462428628007,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
