scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,moderate,58,oracle_imitation_policy,0.0,0.09775050823091436,0.04722071719658734,0.07080198029652558,0.09787829326662002,0.047545575831162944,0.07159475307858147,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02224949176908564,0.04723591983330609,-0.00919801970347442,not_applicable,0.0,False,0.08726529552314899,0.08726529552314899,2200.290676978341,-0.022629176416284202,0.4015798869488264,0.08726529552314899,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.70995005097641e-06,90.5252399797666,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,0.5,0.10993693828869948,0.04726460374370058,0.09442332030499764,0.1096913111213741,0.04696111643384505,0.09326216811569026,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01008610269209613,0.04729494554057558,0.014430921623357018,not_applicable,0.0,False,0.10892256002542983,0.10892256002542983,2188.5704526049344,-0.027683818120294065,0.40159248685423254,0.10892256002542983,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.710796966233692e-06,90.53422036382626,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,1.0,0.12087468484014002,0.047308268100921036,0.11806654703888032,0.12081604524676817,0.04731535159163955,0.11676994795381572,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0007829495863677371,0.047368793003264784,0.03809688883575532,not_applicable,0.0,False,0.149876343979343,0.149876343979343,2161.3904561549552,-0.0393980470370852,0.40162486243193063,0.149876343979343,0.08726529552314899,0.07114690845670654,0.07114690845670654,0.14229381691341308,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.713331549030868e-06,90.56417182769269,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,1.5,0.1306936379619837,0.047351399782495675,0.1417314718874769,0.13046195811705025,0.04708624488113781,0.14285595263138973,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.010488198147168878,0.04744191736062068,0.06179959810818002,not_applicable,0.0,False,0.17295587814646646,0.17295587814646646,2144.683796143906,-0.04657717403439379,0.4016744554206741,0.17295587814646646,0.10892256002542983,0.10194518637395085,0.10194518637395085,0.061596555834488614,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.717545898741195e-06,90.61639087650676,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,2.0,0.13951013569133594,0.047394207102415785,0.16541788068591173,0.13814394245159878,0.04767616800769788,0.16670463633474947,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01914662403152799,0.04751452692663454,0.08553874006091174,not_applicable,0.0,False,0.20880773871075758,0.20880773871075758,2126.951661738443,-0.054176191353932916,0.4017399997587981,0.20880773871075758,0.149876343979343,0.14102319169016722,0.14102319169016722,0.07815601063243274,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7234338804949845e-06,90.6914418612122,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,2.5,0.14742844083713486,0.047436668521057615,0.18912560595284297,0.14751487603425184,0.047394156202829885,0.1886000611944351,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.026863133052498378,0.047586600161682605,0.10931405199776485,not_applicable,0.0,False,0.22959808347349367,0.22959808347349367,2113.0783442152024,-0.06008660595983842,0.4018206300465545,0.22959808347349367,0.17295587814646646,0.1670577327578745,0.1670577327578745,0.05206908213541456,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.730991095367164e-06,90.78967412196577,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,3.0,0.15454196896643488,0.04747886029474886,0.2128544938770889,0.1542979179490297,0.04769550607364968,0.2120569913666887,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03373178378124969,0.04765821332209261,0.1331252848927139,not_applicable,0.0,False,0.2559186583672025,0.2559186583672025,2098.0307139057722,-0.06647181342780256,0.40191568368588926,0.2559186583672025,0.20880773871075758,0.20109627962566995,0.20109627962566995,0.0680770937355909,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.740214853723562e-06,90.91133702429201,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,3.5,0.1609344167989201,0.047520758115398604,0.23660440362647803,0.16147987257132707,0.04764189919799732,0.23760036043560948,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03983691594158127,0.047729342099773614,0.15697220269874365,not_applicable,0.0,False,0.27517702667588306,0.27517702667588306,2086.136831780475,-0.0714681231507832,0.40202462079258067,0.27517702667588306,0.22959808347349367,0.2243336412487014,0.2243336412487014,0.04647472324606289,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.751104151615124e-06,91.05662660177083,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,4.0,0.16668077209769966,0.04756242432388054,0.26037520386985147,0.16598939190511325,0.047649951745270924,0.25860305456149035,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.045254160300717494,0.04780004883559928,0.18085457886985146,not_applicable,0.0,False,0.28778181277868037,0.28778181277868037,2074.190169439362,-0.07645117548945807,0.40214698367832524,0.28778181277868037,0.2559186583672025,0.25008472944546795,0.25008472944546795,0.051502176393533106,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7636596501176645e-06,91.2257091760698,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,oracle_imitation_policy,4.5,0.1718482255395823,0.04760385720861055,0.28416677842696986,0.17052260997495222,0.047218274067929444,0.28622045401391466,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05005135053958229,0.04787033181798555,0.20477220201095422,not_applicable,0.0,False,0.2902738027457612,0.2902738027457612,2063.9617133812544,-0.0806602910127336,0.40228237351219553,0.2902738027457612,0.27517702667588306,0.27054233935005184,0.27054233935005184,0.04091521980916779,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.77788365752333e-06,91.41873496310217,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
