scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
27,moderate,82,ridge_safety,0.0,0.07434415353623311,0.04689784075873361,0.0743818325151864,0.07379303305146546,0.047003783891275394,0.07171496314752643,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.045655846463766886,0.04691304339545236,-0.005618167484813599,not_applicable,0.0,False,0.06979366819209254,0.06979366819209254,1777.2697261277092,-0.012757397996301658,0.4015798869488264,0.06979366819209254,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.742108648653662e-06,110.36332822712338,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,0.5,0.08881379972411256,0.04693321455514699,0.097839610404173,0.08877888301868861,0.04694312538570563,0.09924368278512394,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03120924125668305,0.04696355635202199,0.01784721172253237,not_applicable,0.0,False,0.10233816624245826,0.10233816624245826,1760.4118239422066,-0.018722303510943384,0.40159248685423254,0.10233816624245826,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.7431411605425106e-06,110.37427661095317,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,1.0,0.1017928750197528,0.04696826886010368,0.12131499387117448,0.10116029334454593,0.04708501580808028,0.1232227114148572,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018298860234019484,0.04702879376244743,0.041345335668049474,not_applicable,0.0,False,0.13520370227413905,0.13520370227413905,1726.1912593050176,-0.03082308765471105,0.40162486243193063,0.13520370227413905,0.06979366819209254,0.06767838225920007,0.06767838225920007,0.13535676451840015,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.746231182653759e-06,110.41079176670765,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,1.5,0.11343641053715967,0.047002654554591246,0.1448077360435332,0.11296661983826106,0.04650330532004499,0.14226452836895703,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.006769029277655145,0.04709317213271625,0.06487586226423632,not_applicable,0.0,False,0.1436844253750253,0.1436844253750253,1703.0866293179513,-0.038974857563016115,0.4016744554206741,0.1436844253750253,0.10233816624245826,0.1012877077209905,0.1012877077209905,0.06721865092358084,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.751369082983531e-06,110.47445432120918,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,2.0,0.123883260507659,0.047036592290467895,0.1683175579155487,0.12470928272948006,0.04732893069877505,0.16793891866292218,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0035197488478510425,0.04715691211468665,0.0884384172905487,not_applicable,0.0,False,0.19656421233000165,0.19656421233000165,1681.5214744743723,-0.046561485480130185,0.4017399997587981,0.19656421233000165,0.13520370227413905,0.13417578630358312,0.13417578630358312,0.06577615716518526,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.758547382240555e-06,110.56595229968089,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,2.5,0.13325787363822778,0.047070111367704656,0.1918442429549383,0.13274611585922658,0.04717716969611541,0.19290926361022084,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.012692565853591298,0.047220043008329646,0.11203268899986017,not_applicable,0.0,False,0.2097986633906458,0.2097986633906458,1667.8261590434724,-0.051344371008331294,0.4018206300465545,0.2097986633906458,0.1436844253750253,0.14339624034349185,0.14339624034349185,0.018440908079817464,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.767760717500508e-06,110.68571159817556,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,3.0,0.14167177976717496,0.04710336785249524,0.21538762095794933,0.1409316503998583,0.04719100120271398,0.21010767550962198,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.020861594581989773,0.04728272087983899,0.1356584119735743,not_applicable,0.0,False,0.22852987062537805,0.22852987062537805,1643.1937379861536,-0.05995714326801664,0.40191568368588926,0.22852987062537805,0.19656421233000165,0.19495281309943038,0.19495281309943038,0.10311314551187706,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.779005809711281e-06,110.83403622924526,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,3.5,0.1492248743813647,0.04713614181428845,0.23894750574306572,0.14900350517444977,0.04762819490484249,0.24139672928215467,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.028127373524025875,0.04734472579866346,0.15931530481533135,not_applicable,0.0,False,0.26033266347426876,0.26033266347426876,1629.9936576628472,-0.064506307224084,0.40202462079258067,0.26033266347426876,0.2097986633906458,0.20934871973391744,0.20934871973391744,0.02879181326897412,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.792281434914131e-06,111.01116518610701,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,4.0,0.15600665102797223,0.04716866083875435,0.2625237130321563,0.1549346318601455,0.04690992129843774,0.25720422730443754,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03458003923099007,0.047406285350473094,0.1830030880321563,not_applicable,0.0,False,0.2504503496897732,0.2504503496897732,1616.4102921114468,-0.06915759021278958,0.40214698367832524,0.2504503496897732,0.22852987062537805,0.22794853395532763,0.22794853395532763,0.037199628442820376,False,False,81928.09375,6188.754562618874,20.973993032370615,5.807588399055852e-06,111.21730123886991,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,4.5,0.16209733189748066,0.047200916311445504,0.28611611328066955,0.16231125755776948,0.04770510773867038,0.2864656337395986,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04030045689748066,0.0474673909208205,0.20672153686465392,not_applicable,0.0,False,0.2918178750842819,0.2918178750842819,1599.8839285721392,-0.07480381400365252,0.40228237351219553,0.2918178750842819,0.26033266347426876,0.25935117481785014,0.25935117481785014,0.06280528172504501,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.8249295162776056e-06,111.45262752240492,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,5.0,0.1675687663726675,0.04723284852485538,0.30972455985527125,0.16863619166412386,0.04728465430942938,0.3098479533916774,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.045361118910390394,0.047527982802199144,0.23047040946464625,not_applicable,0.0,False,0.29210301942630174,0.29210301942630174,1595.3987235673983,-0.07619485587627492,0.4024304356602051,0.29210301942630174,0.2504503496897732,0.25072011327538585,0.25072011327538585,-0.017262123084928582,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.844309590574562e-06,111.71731794760878,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,ridge_safety,5.5,0.17248536358627542,0.04726469754446497,0.3333489512047821,0.1743685872214982,0.04688077045453635,0.3302525403269959,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.0498270774065772,0.04758830106008996,0.2542495090661102,not_applicable,0.0,False,0.29145700400563634,0.3000085092146363,1577.5933078092412,-0.08220410728748513,0.40259084988176863,0.3000085092146363,0.2918178750842819,0.2905722962276375,0.2905722962276375,0.07970436590450336,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.865735400729919e-06,112.01154415257365,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
