scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,hybrid_warm_start_slack_mpc,0.0,0.09233069806153471,0.05846590700119528,0.11044640249662771,0.07223216698793751,0.058713188189019855,0.11403349188244397,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.027669301938465285,0.05848110963791403,0.03044640249662771,Solve_Succeeded,0.025365374982357025,False,3.545801155269146e-05,0.35,0.18000000998328322,-0.16999999001671676,1.230714993685897,67958.36666714994,-0.02166139873431719,0.021661388734317884,6.528482240888971e-07,-2510.663005268762,-0.00857043263157554,0.4015798869488264,0.18000000998328322,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.196994959774971e-06,80.66624312687493,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_warm_start_slack_mpc,0.5,0.11038335273735621,0.05841558491713871,0.13966678438951516,0.10193568630714002,0.059893163618764254,0.13970205673262817,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009639688243439401,0.05844592671401371,0.05967438570787453,held,0.0,False,3.724999260157347e-05,0.35,0.18000000998328322,-0.16999999001671676,1.230714993685897,67958.36666714994,-0.02166139873431719,0.021661388734317884,6.528482240888971e-07,-2521.3484887586446,-0.013743497627449827,0.40159248685423254,0.18000000998328322,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.1977496384929405e-06,80.6742454679247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_warm_start_slack_mpc,1.0,0.1265316632279228,0.0583650605926289,0.1688619537406573,0.12651999679845966,0.055867389605764206,0.1698616039893174,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.006439927974150522,0.05842558549497265,0.08889229553753229,Solve_Succeeded,0.026830875081941485,False,2.516701351851225e-05,0.35,0.350000009997292,9.997292049757078e-09,1.230714993685897,128168.49994751837,-0.025570347580499253,0.02557033758049941,5.224218268539931e-07,-2530.91520817103,-0.01836962953513925,0.40162486243193063,0.350000009997292,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.200008182874461e-06,80.7009349532748,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_warm_start_slack_mpc,1.5,0.1409739063806464,0.058314355191898516,0.19803181482009916,0.1393000281172032,0.05910603262103008,0.1967909888072954,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.020768466565831603,0.05840487277002352,0.11809994104080228,held,0.0,False,3.3708056434988976e-05,0.35,0.350000009997292,9.997292049757078e-09,1.230714993685897,128168.49994751837,-0.025570347580499253,0.02557033758049941,5.224218268539931e-07,-2562.4793581400854,-0.03362855815885512,0.4016744554206741,0.350000009997292,0.18000000998328322,0.11638562858130212,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.203763552740709e-06,80.74746688722418,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_warm_start_slack_mpc,2.0,0.1538876039721433,0.058263027684145645,0.22717616692066941,0.15089749707235584,0.056662364680790514,0.22857688230494067,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.033524092312335343,0.0583833475083644,0.14729702629566943,Solve_Succeeded,0.02762866602279246,False,2.0875013433396816e-05,0.35,0.35000000999830194,9.998301964131429e-09,1.230714993685897,287938.65975716355,-0.03347525847641919,0.03347524847641929,9.641867613061886e-07,-2587.4541288392497,-0.045672558569808265,0.4017399997587981,0.35000000999830194,0.18000000998328322,0.1575178472237781,0.1575178472237781,0.1350356944475562,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.2090102813634e-06,80.81434415792253,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_warm_start_slack_mpc,2.5,0.16543171512979593,0.05821120889102685,0.25629473177340756,0.1618874525667209,0.06523296816385327,0.25772200006439067,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.044866407345159454,0.05836114053165184,0.17648317781832945,held,0.0,False,2.987496554851532e-05,0.35,0.35000000999830194,9.998301964131429e-09,1.230714993685897,287938.65975716355,-0.03347525847641919,0.03347524847641929,9.641867613061886e-07,-2617.4490559577725,-0.06010583220127706,0.4018206300465545,0.35000000999830194,0.350000009997292,0.28197427090489036,0.2475178472237781,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.2157444488991894e-06,80.9018780593032,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_warm_start_slack_mpc,3.0,0.1757486468675434,0.05815879754665402,0.2853872384898343,0.17181669904885905,0.057099148113649155,0.2876613697185792,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05493846168235822,0.058338150573997764,0.2056580295054593,Solve_Succeeded,0.028675541980192065,False,2.1124957129359245e-05,0.35,0.3500000099980474,9.998047445503033e-09,1.230714993685897,495811.9805828277,-0.039117501134927374,0.039117491134927525,1.2031253026708427e-06,-2643.8637104273266,-0.07276232549588542,0.40191568368588926,0.3500000099980474,0.350000009997292,0.3259588151541496,0.3259588151541496,0.156881935860743,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.223963658638783e-06,81.01029079878629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_warm_start_slack_mpc,3.5,0.18496596580476324,0.05810586448608609,0.3144534085662028,0.19376303473062345,0.06402262106722992,0.3131610602747826,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06386846494742442,0.0583144484704611,0.23482120763846842,held,0.0,False,3.6792014725506306e-05,0.35,0.3500000099980474,9.998047445503033e-09,1.230714993685897,495811.9805828277,-0.039117501134927374,0.039117491134927525,1.2031253026708427e-06,-2653.589115405234,-0.07732825444516157,0.40202462079258067,0.3500000099980474,0.35000000999830194,0.3415035341463435,0.3415035341463435,0.03108943798438779,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.233667015972031e-06,81.13975706016629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_warm_start_slack_mpc,4.0,0.19319804725049555,0.058052742805765965,0.3434930644749464,0.20124550351356504,0.054709890713255126,0.34371182548561224,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07177143545351339,0.05829036731748471,0.26397243947494636,Solve_Succeeded,0.029044084018096328,False,2.3667002096772194e-05,0.35,0.35000000999723496,9.997234984293613e-09,1.230714993685897,692067.4329061152,-0.03748201125124323,0.03748200125124347,1.4332823394456608e-06,-2660.215371592375,-0.08036904601939589,0.40214698367832524,0.35000000999723496,0.35000000999830194,0.3469972431902923,0.3469972431902923,0.010987418087897605,False,False,81928.09375,6188.754562618874,20.973993032370615,4.244855109977763e-06,81.2904250512146,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,hybrid_warm_start_slack_mpc,4.5,0.20054744472497238,0.057999493872931684,0.37250612729844357,0.208738485577166,0.05853273953717387,0.3729468160307979,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07875056972497238,0.05826596848230668,0.2931115508824279,held,0.0,False,3.329094033688307e-05,0.35,0.35000000999723496,9.997234984293613e-09,1.230714993685897,692067.4329061152,-0.03748201125124323,0.03748200125124347,1.4332823394456608e-06,-2665.4666158743903,-0.0827174042700572,0.40228237351219553,0.35000000999723496,0.3500000099980474,0.34893879254040683,0.34893879254040683,0.0038830987002290707,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.257529997554756e-06,81.462428628007,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
