scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
23,stress,10078,ridge_strict_train_safety,0.0,0.08945421739893661,0.058015665987443135,0.038238282972324296,0.08997479363886167,0.057881786960216106,0.03860648395733053,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,not_applicable,0.0,False,0.18541966175082406,0.18541966175082406,4848.4735554100525,-0.02013681999047305,0.4015798869488264,0.18541966175082406,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.300276903056969e-06,101.87132207675495,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,ridge_strict_train_safety,0.5,0.10762879029441577,0.058112430338965945,0.06727032386487047,0.10699703074319537,0.05785958903156517,0.06533528478234414,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.012394250686379837,0.058142772135840945,-0.012722074816770151,not_applicable,0.0,False,0.21113848262739998,0.21113848262739998,4828.31669500777,-0.027863192431451286,0.40159248685423254,0.21113848262739998,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.301229967384285e-06,101.88142802728454,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,ridge_strict_train_safety,1.0,0.12395591774098513,0.05820881239590355,0.09635064965200993,0.12551733886690394,0.05985524475733903,0.10066499791823011,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.003864182487212847,0.0582693372982473,0.016380991448884927,not_applicable,0.0,False,0.27178968190444475,0.27178968190444475,4777.591324621241,-0.047296230205582455,0.40162486243193063,0.27178968190444475,0.18541966175082406,0.10773063100361151,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.304082224948241e-06,101.91513349133953,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,ridge_strict_train_safety,1.5,0.13862771148673061,0.05830419858644601,0.1254789159738184,0.13666368823029912,0.05692284824994859,0.12759422231551065,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.018422271671915805,0.058394716164571016,0.045547042194521534,not_applicable,0.0,False,0.24118834446784942,0.24118834446784942,4733.039544088823,-0.06433514560748181,0.4016744554206741,0.24118834446784942,0.21113848262739998,0.16781160084773353,0.16781160084773353,0.15562320169546706,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.308824784888217e-06,101.97389747298122,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,ridge_strict_train_safety,2.0,0.15181615850255475,0.05839871041634957,0.15465465543461202,0.15130171548370458,0.05577338122142354,0.15303728948426212,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.031452646842746804,0.05851903024056833,0.07477551480961202,not_applicable,0.0,False,0.24477224913599877,0.24477224913599877,4696.336115614252,-0.07833002219595381,0.4017399997587981,0.24477224913599877,0.27178968190444475,0.22822387955115092,0.22822387955115092,0.12082455740683479,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.315450743413778e-06,102.0583550567094,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,ridge_strict_train_safety,2.5,0.16367539625051408,0.05849250309597922,0.1838774698005877,0.162780651870594,0.06277704178808814,0.20026477921560812,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.043110088465877605,0.05864243473660421,0.10406591584550957,not_applicable,0.0,False,0.3755839031023591,0.35,4680.190012251891,-0.0844184525119816,0.4018206300465545,0.35,0.24118834446784942,0.2357563600492387,0.2357563600492387,0.015064960996175547,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.323955150255661e-06,102.16889936761972,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,ridge_strict_train_safety,3.0,0.17434364114950773,0.0585859862017411,0.21314710201936812,0.18193380702154657,0.05835772886341008,0.22649484768324316,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.053533455964322546,0.05876533922908485,0.13341789303499313,not_applicable,0.0,False,0.3329655445580308,0.35,4666.109118155362,-0.08968185886140675,0.40191568368588926,0.35,0.24477224913599877,0.24099467949823272,0.24099467949823272,0.010476638897988055,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.334334978671391e-06,102.30581102574335,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,ridge_strict_train_safety,3.5,0.18394481699390092,0.05867919963407982,0.242463407394134,0.18523052958381223,0.05726922820201397,0.21997440477672683,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0628473161365621,0.05888778361845483,0.16283120646639962,not_applicable,0.0,False,0.31994050401597707,0.35,4631.941476511314,-0.10256386757879901,0.40202462079258067,0.35,0.35,0.30432783332626306,0.30432783332626306,0.12666630765606068,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.346589098880839e-06,102.46931063474797,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,False
23,stress,10078,ridge_strict_train_safety,4.0,0.1925898510715554,0.058771740404792584,0.27182615044376623,0.1989031611040225,0.05873450999272111,0.2551705087271258,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07116323927457324,0.05900936491651133,0.19230552544376622,not_applicable,0.0,False,0.36415934345888473,0.35,4612.084126965839,-0.10992959384760145,0.40214698367832524,0.35,0.35,0.3308638073896605,0.3308638073896605,0.05307194812679483,False,False,81928.09375,6188.754562618874,20.973993032370615,5.36071825481649e-06,102.65958536241315,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,True
23,stress,10078,ridge_strict_train_safety,4.5,0.20037809091549408,0.05886389360094743,0.3012350662008944,0.19833250459951426,0.054808098473468195,0.28804311224139567,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07858121591549408,0.05913036821032243,0.22184048978487877,not_applicable,0.0,False,0.2990788477061779,0.35,4598.673382567076,-0.11478956614542392,0.40228237351219553,0.35,0.35,0.3419821218416032,0.3419821218416032,0.022236628903885447,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.3767250440828715e-06,102.87680425213154,1.0608583416625799,1.1443157773685213,1.2343940864997367,0.9462675180401711,0.5747736721148857,1.0,0.006694972358792541,0.0023749578871333976,0.00789599313011026,-0.030545782601063387,0.05803086862416189,-0.041761717027675706,4900.988485966242,True
