scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,stress,10065,hybrid_blended_slack_mpc,0.0,0.11119731337955485,0.044314173389702755,0.09685082277701182,0.11184459863671921,0.04702289398996914,0.10128158226435237,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008802686620445144,0.04432937602642151,0.016850822777011817,Solve_Succeeded,0.02353791694622487,False,2.445909194648266e-05,0.3122903228522916,0.13706768789552326,-0.08761131747838416,0.5,29.452220153431753,0.0066958860021842925,8.774576242602686e-10,8.662587226907661e-09,-6482.939238845334,-0.015401381378733455,0.4015798869488264,0.22467900537390742,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.052263972386301e-06,77.88451354926471,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,0.5,0.12056499715898503,0.04418445755755799,0.11897548518236128,0.12159056805856447,0.04940780056617494,0.12054496083829817,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005419561781894178,0.04421479935443299,0.03898308650072066,held,0.0,False,2.7250032871961594e-05,0.35,0.13706768789552326,-0.12532099462609256,0.5,29.452220153431753,0.0066958860021842925,8.774576242602686e-10,8.662587226907661e-09,-6508.623088588395,-0.02828015318497109,0.40159248685423254,0.22467900537390742,0.22467900537390742,0.22202039841610274,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.052992626437322e-06,77.89223993412853,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,1.0,0.12889534855111884,0.04405423435455727,0.1410351623122849,0.13000957554568238,0.04538351973106544,0.14483280839296395,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.008803613297346552,0.04411475925690102,0.06106550410915991,Solve_Succeeded,0.022317459108307958,False,2.0999927073717117e-05,0.28270639274097115,0.26083687115732684,-0.010934760791822151,0.5,31.188217856724677,0.008411721084701923,1.978147546991729e-09,1.1370518363342729e-08,-6533.71212601998,-0.04084864386074137,0.40162486243193063,0.271771631949149,0.22467900537390742,0.22464754631103537,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.055173286198649e-06,77.91800904773535,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,1.5,0.13629618457362816,0.04392351501274167,0.16302960334377825,0.13693829697747784,0.046111458622207106,0.15441293549686405,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01609074475881335,0.04401403259086668,0.08309772956448137,held,0.0,False,2.6333029381930828e-05,0.30935303035422596,0.26083687115732684,-0.03758139840507696,0.5,31.188217856724677,0.008411721084701923,1.978147546991729e-09,1.1370518363342729e-08,-6558.291681889822,-0.05314042924529161,0.4016744554206741,0.271771631949149,0.271771631949149,0.2712140167783449,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.058799154268026e-06,77.96293635437159,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,2.0,0.14286409632375482,0.043792309128091435,0.184958562655062,0.1411912822894214,0.04344407100829933,0.19354364390182616,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.022500584663946874,0.04391262895231019,0.105079422030062,Solve_Succeeded,0.022610750049352646,False,2.0666979253292084e-05,0.2297138368124268,0.27231907326514815,0.021302618226360648,0.5,30.0452474329123,0.013133172464316584,1.9462686188138948e-09,1.1311094504347598e-08,-6562.706345362533,-0.05530654302275853,0.4017399997587981,0.25101645503878744,0.271771631949149,0.2717650337377567,0.2717650337377567,0.003530067475513321,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.0638649524341875e-06,78.0275074003747,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,2.5,0.14868571274278952,0.04366101946789454,0.20682189771002032,0.14980063423051196,0.047368579429167654,0.20227188989212197,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.028120404958153045,0.04381095110851953,0.1270103437549422,held,0.0,False,2.6916968636214733e-05,0.35,0.27231907326514815,-0.09898354496121253,0.5,30.0452474329123,0.013133172464316584,1.9462686188138948e-09,1.1311094504347598e-08,-6561.723886037771,-0.05475539138952942,0.4018206300465545,0.25101645503878744,0.25101645503878744,0.25126197115010296,0.25126197115010296,-0.04100612517530744,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.070366896027362e-06,78.11202274488355,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,3.0,0.153838758510617,0.043529753500035656,0.22861959352673245,0.15347646234523904,0.04966351849897661,0.22871488575372834,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.033028573325431826,0.0437091065273794,0.14889038454235742,Solve_Succeeded,0.0246509580174461,False,2.108304761350155e-05,0.35,0.35000000999290737,4.9964536952273875e-09,0.5,15550.812734782898,-0.009457208975747283,0.009457198975747691,1.6752987617370152e-07,-6564.9077140242725,-0.056272162223088645,0.40191568368588926,0.3500000049964537,0.25101645503878744,0.25101936020939164,0.25101936020939164,-0.0004852218814226372,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.078302670987412e-06,78.21669693262156,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,3.5,0.15839286683913734,0.04339842747491212,0.250351641048686,0.15932504833559272,0.045759983714857615,0.25575942689388625,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.037295365981798514,0.04360701145928713,0.17071944012095164,held,0.0,False,3.062502946704626e-05,0.30936734182881853,0.35000000999290737,0.04063266316763514,0.5,15550.812734782898,-0.009457208975747283,0.009457198975747691,1.6752987617370152e-07,-6588.0474712535915,-0.06772025011370732,0.40202462079258067,0.3500000049964537,0.3500000049964537,0.34882877571100734,0.3410193602093916,0.17999999999999994,False,True,81944.83013916016,6191.180999058791,20.98221634458463,4.087671413554313e-06,78.34169862351182,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,4.0,0.16241030176632643,0.04326664189600405,0.27201791040406376,0.15685121952276482,0.048904821321535986,0.28151023190465574,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04098368996934426,0.04350426640772279,0.19249728540406374,Solve_Succeeded,0.02443512505851686,False,2.0791077986359596e-05,0.35,0.3500000099873474,4.993673696773726e-09,0.5,6338.335123804724,-0.006301880746223593,0.006301870746224252,2.1959286001864713e-07,-6592.742790014378,-0.0699315601551208,0.40214698367832524,0.3500000049936737,0.3500000049964537,0.34998614594307975,0.34998614594307975,0.017933571467376286,False,False,81928.09375,6188.754562618874,20.973993032370615,4.098473692492844e-06,78.48717091446487,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,hybrid_blended_slack_mpc,4.5,0.16594683755921477,0.04313476531491908,0.2936182639815097,0.16440210628776109,0.04709644370543811,0.3031613137867662,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04414996255921477,0.04340123992429408,0.21422368756549406,held,0.0,False,3.50000336766243e-05,0.3450075274005288,0.3500000099873474,0.004992477593144862,0.5,6338.335123804724,-0.006301880746223593,0.006301870746224252,2.1959286001864713e-07,-6595.182978238239,-0.07099580323047666,0.40228237351219553,0.3500000049936737,0.3500000049936737,0.34999984100074394,0.34999984100074394,2.7390115328373987e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.110711493770797e-06,78.65324304560578,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
