scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
25,moderate,80,residual_corrected_nmpc,0.0,0.07464010363535684,0.05339469428229312,0.07208368146472117,0.0750416435813244,0.05270058020458917,0.07460257418534784,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04535989636464316,0.05340989691901187,-0.007916318535278827,Solve_Succeeded,0.03645375004271045,0.0004643340362235904,0.06599775003269315,False,1.0,True,False,2.6008858185377903e-05,4.308773040975211e-05,4.616383375832811e-05,2.6008858185377903e-05,527.1891154814556,-0.006510941723769269,0.4015798869488264,0.35000000995620534,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.350684009845178e-06,102.84014666922432,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,0.5,0.09214903153055248,0.05340508459424282,0.0987836387572216,0.09284309625805369,0.0516598995781134,0.10022635432175661,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.027874009450243126,0.05343542639111782,0.018791240075580973,held,0.0,0.0,7.966597331687808e-05,False,1.0,True,False,2.6008858185377903e-05,4.308773040975211e-05,4.616383375832811e-05,2.6008858185377903e-05,490.40872474939084,-0.020479465950327576,0.40159248685423254,0.35000000995620534,0.35000000995620534,0.31946401601525026,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.351646138079192e-06,102.85034873015285,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,1.0,0.10783887398810921,0.053414755231874035,0.12548860998175357,0.1055115165223175,0.05186675572613489,0.12580909847581262,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.012252861265663079,0.05347528013421778,0.045518951778628566,held,0.0,0.0,5.704199429601431e-05,False,1.0,True,False,2.6008858185377903e-05,4.308773040975211e-05,4.616383375832811e-05,2.6008858185377903e-05,455.1656803174849,-0.033853553045695386,0.40162486243193063,0.35000000995620534,0.35000000995620534,0.34733587595781285,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.354525521405489e-06,102.88437474254087,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,1.5,0.1218987837621057,0.05342373526093313,0.15219824270532384,0.12304797008280623,0.05300057449206639,0.15483946768622914,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0016933439472908846,0.053514252839058134,0.07226636892602696,held,0.0,0.0,5.120801506564021e-05,False,1.0,True,False,2.6008858185377903e-05,4.308773040975211e-05,4.616383375832811e-05,2.6008858185377903e-05,421.2700236671261,-0.0466959205716246,0.4016744554206741,0.35000000995620534,0.35000000995620534,0.34976757573529493,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.359313184408893e-06,102.94369758598395,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,2.0,0.13449822324661506,0.05343205012625465,0.17891219810798067,0.13671055655899544,0.05203414780203798,0.17491318698397937,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.014134711586807111,0.053552369950473404,0.09903305748298068,Solve_Succeeded,0.03813208296196535,0.00042854202911257744,0.06910454196622595,False,1.0,True,False,4.075351171195507e-05,4.735204056487419e-05,4.9736237997421995e-05,4.075351171195507e-05,390.97185554594773,-0.05814455481228156,0.4017399997587981,0.35000000997993014,0.35000000995620534,0.34997973107117825,0.34997973107117825,0.15995946214235646,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.366002157642003e-06,103.02895838481201,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,2.5,0.1457890255843915,0.05343977043506958,0.20563016136965223,0.14466080448424354,0.051027023893037225,0.2070912098958046,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02522371779975502,0.05358970207569457,0.12581860741457412,held,0.0,0.0,0.0001045000390149653,False,1.0,True,False,4.075351171195507e-05,4.735204056487419e-05,4.9736237997421995e-05,4.075351171195507e-05,381.05145253037665,-0.06183880552626763,0.4018206300465545,0.35000000997993014,0.35000000997993014,0.34999824073245256,0.34999824073245256,3.7019322548625944e-05,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.374587443757118e-06,103.14055400284964,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,3.0,0.15590732247168612,0.05344730254294164,0.23235193689928518,0.15897388682319863,0.05202678149635398,0.23226764963870378,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.035097137286500935,0.053626655570285384,0.15262272791491016,held,0.0,0.0,5.9790967497974634e-05,False,1.0,True,False,4.075351171195507e-05,4.735204056487419e-05,4.9736237997421995e-05,4.075351171195507e-05,372.0838181323769,-0.06514782299869226,0.40191568368588926,0.35000000997993014,0.35000000997993014,0.34999985562070524,0.34999985562070524,3.229776505353499e-06,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.3850659872266015e-06,103.27876772890251,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,3.5,0.16497516410739724,0.05345466443266837,0.2590774351799774,0.16408148084250104,0.054203440563807374,0.26001995341024664,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.043877663250058416,0.05366324841704338,0.179445234252243,held,0.0,0.0,5.41249755769968e-05,False,1.0,True,False,4.075351171195507e-05,4.735204056487419e-05,4.9736237997421995e-05,4.075351171195507e-05,363.9566613332288,-0.06811285379582059,0.40202462079258067,0.35000000997993014,0.35000000997993014,0.3499999965127524,0.3499999965127524,2.8178409428036844e-07,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.3974366475258015e-06,103.44382226464053,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,4.0,0.17310189523377162,0.05346187195571212,0.28580657514401253,0.1733080242142854,0.053342218702453995,0.28408134573635885,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.051675283436789454,0.053699496467430864,0.20628595014401252,Solve_Succeeded,0.03692599997157231,0.00040791701758280396,0.06532616598997265,False,1.0,True,False,4.9025762564269826e-05,4.686140346166212e-05,4.9025762564269826e-05,4.9025762564269826e-05,356.5728303809254,-0.07076972723224906,0.40214698367832524,0.35000000998432784,0.35000000997993014,0.35000000880497684,0.35,6.974495203593278e-09,False,False,81928.09375,6188.754562618874,20.973993032370615,5.411700175662208e-06,103.63590655786086,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,residual_corrected_nmpc,4.5,0.18038547767144283,0.05346893912263497,0.3125392831808131,0.1809020484238872,0.05343811082462464,0.3112636320701892,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.058588602671442835,0.05373541373200997,0.23314470676479745,held,0.0,0.0,7.016700692474842e-05,False,1.0,True,False,4.9025762564269826e-05,4.686140346166212e-05,4.9025762564269826e-05,4.9025762564269826e-05,349.8459113408886,-0.07315046095844951,0.40228237351219553,0.35000000998432784,0.35000000998432784,0.35000000988143454,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.427859193944289e-06,103.8551912596058,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
