scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
24,stress,10079,hybrid_prior_slack_mpc,0.0,0.09562146739541258,0.06309604648893842,0.07551955725272362,0.09865362549480004,0.061649959955232335,0.07959760329718521,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.024378532604587416,0.06311124912565717,-0.004480442747276381,Solve_Succeeded,0.02515820797998458,False,2.395804040133953e-05,0.35,0.1800000099951435,-0.16999999000485647,1.12690347448806,290490.67165167467,-0.03849190604302222,0.03849189604302248,1.1573869349147352e-06,6270.872919475936,-0.02194254927524255,0.4015798869488264,0.1800000099951435,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.119750121967721e-06,79.1815973442196,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,hybrid_prior_slack_mpc,0.5,0.1155659496961261,0.06322129248580324,0.10709890604988222,0.11120108582950541,0.06370703520708637,0.10656005272232075,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0044570912846695065,0.06325163428267824,0.027106507368241592,held,0.0,False,3.554194699972868e-05,0.35,0.1800000099951435,-0.16999999000485647,1.12690347448806,290490.67165167467,-0.03849190604302222,0.03849189604302248,1.1573869349147352e-06,6254.022219171082,-0.030252470617678048,0.40159248685423254,0.1800000099951435,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.120490910977524e-06,79.18945240381147,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,hybrid_prior_slack_mpc,1.0,0.13349212351447662,0.06334621881484083,0.1387407965074441,0.13159480768007584,0.060276987665126604,0.1369729368872332,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.013400388260704332,0.06340674371718458,0.058771138304319084,Solve_Succeeded,0.02656879206188023,False,2.3417058400809765e-05,0.35,0.3500000099985995,9.998599503902028e-09,1.12690347448806,412791.6262827033,-0.0416095050179916,0.041609495017991695,9.991736613511713e-07,6238.858010210078,-0.03772017864107487,0.40162486243193063,0.3500000099985995,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.1227078873095e-06,79.21565067461717,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,hybrid_prior_slack_mpc,1.5,0.14961008390853786,0.06347085737210093,0.17044507691574023,0.1523775102651063,0.06107581724145469,0.178386954560107,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.02940464409372305,0.06356137495022593,0.09051320313644336,held,0.0,False,2.8082984499633312e-05,0.35,0.3500000099985995,9.998599503902028e-09,1.12690347448806,412791.6262827033,-0.0416095050179916,0.041609495017991695,9.991736613511713e-07,6207.705790174026,-0.053051245689234666,0.4016744554206741,0.3500000099985995,0.1800000099951435,0.1322319458340962,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.126394140357881e-06,79.26132619779521,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,hybrid_prior_slack_mpc,2.0,0.16410797114336928,0.0635948867585566,0.20221152317336558,0.16271105490297055,0.061426471417083024,0.19824906110414087,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.04374445948356133,0.06371520658277535,0.12233238254836558,Solve_Succeeded,0.026860291953198612,False,2.6417081244289875e-05,0.35,0.3500000099987978,9.998797845245377e-09,1.12690347448806,861827.7218379839,-0.05249356066469771,0.05249355066469781,1.0733273634237177e-06,6180.316675064713,-0.0664943993883901,0.4017399997587981,0.3500000099987978,0.1800000099951435,0.16732341095631292,0.16732341095631292,0.15464682191262585,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.131544304008404e-06,79.3269726059413,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,hybrid_prior_slack_mpc,2.5,0.17715427080207385,0.06371838077329026,0.2340398492645491,0.1724827672216596,0.0677958702946789,0.2348128453338897,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.05658896301743738,0.06386831241391525,0.15422829530947096,held,0.0,False,2.6708003133535385e-05,0.35,0.3500000099987978,9.998797845245377e-09,1.12690347448806,861827.7218379839,-0.05249356066469771,0.05249355066469781,1.0733273634237177e-06,6151.598571990994,-0.08054863461027481,0.4018206300465545,0.3500000099987978,0.3500000099985995,0.3015216376695685,0.25732341095631295,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.138154530561644e-06,79.41289546368726,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,hybrid_prior_slack_mpc,3.0,0.18889992845887021,0.06384131152979812,0.2659297806388567,0.18930936710831855,0.06728599236354896,0.2751220856882998,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.06808974327368503,0.06402066455714187,0.18620057165448167,Solve_Succeeded,0.027360124979168177,False,2.020795363932848e-05,0.35,0.35000000999880476,9.998804784139281e-09,1.12690347448806,2378021.9753943994,-0.07771139313651645,0.07771138313651657,1.2633490407860598e-06,6125.8536523194025,-0.09308759037033049,0.40191568368588926,0.35000000999880476,0.3500000099985995,0.3371349107138896,0.3371349107138896,0.15962299951515335,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.146222467419253e-06,79.5193128887709,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,hybrid_prior_slack_mpc,3.5,0.19948017389451575,0.06396373732464486,0.29788105033693424,0.19929817006777362,0.06017538678379435,0.30027185666033657,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.07838267303717693,0.06417232130901987,0.21824884940919986,held,0.0,False,2.574990503489971e-05,0.35,0.35000000999880476,9.998804784139281e-09,1.12690347448806,2378021.9753943994,-0.07771139313651645,0.07771138313651657,1.2633490407860598e-06,6114.717716457073,-0.09840066944027565,0.40202462079258067,0.35000000999880476,0.3500000099987978,0.3465858941434914,0.3465858941434914,0.018901966859203534,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.1557472364362005e-06,79.64639634996705,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
24,stress,10079,hybrid_prior_slack_mpc,4.0,0.2090162343075395,0.06408594929443193,0.3298934787475711,0.2096877911611556,0.06908768878030863,0.32786792436281115,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.08758962251055732,0.06432357380615067,0.25037285374757107,Solve_Succeeded,0.02737516595516354,False,2.0958948880434036e-05,0.35,0.3500000099986944,9.998694427970634e-09,1.12690347448806,3492847.161433654,-0.08761886627428839,0.0876188562742885,1.3001375289301222e-06,6105.740794426726,-0.10261285111946414,0.40214698367832524,0.3500000099986944,0.3500000099987978,0.3490939783533889,0.3490939783533889,0.00501616841979502,False,False,81928.09375,6188.754562618874,20.973993032370615,4.166729415849437e-06,79.79429132731322,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
24,stress,10079,hybrid_prior_slack_mpc,4.5,0.2176167870119096,0.06420798968672586,0.3619669695965436,0.21646132027211962,0.059729155140813645,0.3639216374358627,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09581991201190959,0.06447446429610086,0.28257239318052796,held,0.0,False,2.445909194648266e-05,0.35,0.3500000099986944,9.998694427970634e-09,1.12690347448806,3492847.161433654,-0.08761886627428839,0.0876188562742885,1.3001375289301222e-06,6097.835553078645,-0.10625795050676713,0.40228237351219553,0.3500000099986944,0.35000000999880476,0.3497595690245441,0.3497595690245441,0.0013311813423103613,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.179171024700939e-06,79.96312921329138,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
