scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
16,moderate,71,ridge_stronger_safety,0.0,0.07116481144650454,0.05269763280022133,0.07507370656458032,0.07109319714037415,0.05269332888600543,0.07393406084004563,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04883518855349546,0.05271283543694008,-0.004926293435419685,not_applicable,0.0,False,0.22338882871450716,0.15213440583750049,-977.0763964244705,-0.020246797390202548,0.4015798869488264,0.15213440583750049,0.15213440583750049,0.15199524468744816,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,4.6266159894055265e-06,88.92355931637422,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,0.5,0.08869844738769564,0.05267793725538149,0.10141761169495872,0.09004786797897077,0.052388368325161756,0.1023138503415149,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03132459359309997,0.05270827905225649,0.021425213013318095,not_applicable,0.0,False,0.2573255369487567,0.2573255369487567,-1017.6504214670068,-0.03806645128728128,0.40159248685423254,0.2573255369487567,0.2573255369487567,0.2572291886932405,0.18,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.627447920026575e-06,88.93238080875349,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,1.0,0.10439616082741658,0.052657446343182646,0.1277514688909922,0.10616224707308292,0.053199379391946175,0.12700556417433756,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.015695574426355705,0.05271797124552639,0.0477818106878672,not_applicable,0.0,False,0.32001842862896157,0.32001842862896157,-1056.6809087018157,-0.055191873597709995,0.40162486243193063,0.32001842862896157,0.32001842862896157,0.3199609937391201,0.27,0.18000000000000005,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.6299376579577554e-06,88.96180233554904,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,1.5,0.1184488225524367,0.052636189234402664,0.15407488790096485,0.11754573493421873,0.053240248909233207,0.15183141788013033,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0017566172623781073,0.05272670681252767,0.07414301412166797,not_applicable,0.0,False,0.3472765225859388,0.3472765225859388,-1090.754845169843,-0.0701130717918645,0.4016744554206741,0.3472765225859388,0.3472765225859388,0.3472515363877959,0.3472515363877959,0.15450307277559172,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.634077442359653e-06,89.01309746258434,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,2.0,0.13102745145193453,0.052614263540404604,0.18038751015392682,0.126075444263682,0.05247230327068065,0.18078211914050388,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.010663939792126584,0.05273458336462336,0.10050836952892682,not_applicable,0.0,False,0.34219856291440115,0.34219856291440115,-1100.3328849036325,-0.07425479805714463,0.4017399997587981,0.34219856291440115,0.34219856291440115,0.34220318499575003,0.34220318499575003,-0.010096702784091693,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.639861246908018e-06,89.08682055563217,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,2.5,0.14228539256366365,0.05259215782096263,0.20668912360850433,0.14117504880590506,0.05317527327190651,0.20649814496567379,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.021720084779027177,0.05274208946158762,0.12687756965342623,not_applicable,0.0,False,0.3988195447452851,0.35,-1112.471722274973,-0.07949129523501167,0.4018206300465545,0.35,0.35,0.3499928680581045,0.3499928680581045,0.015579366124708893,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6472847505088156e-06,89.18331477390605,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,3.0,0.1523601185147309,0.05256981964608216,0.23297962524393181,0.1513617850973978,0.05228028586439196,0.2328122392593699,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.031549933329545726,0.0527491726734259,0.15325041625955682,not_applicable,0.0,False,0.3933283890604499,0.35,-1121.4513869933755,-0.08331276588270062,0.40191568368588926,0.35,0.35,0.3499999934762342,0.3499999934762342,1.42508362593885e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.656345311116093e-06,89.30282507085779,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,3.5,0.16137478477195105,0.052547311115087765,0.25925891444613963,0.1618087688329614,0.0522455666598056,0.25723651549462245,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04027728391461223,0.052755895099462775,0.17962671351840526,not_applicable,0.0,False,0.4156311163920957,0.35,-1129.584544080198,-0.0867317303754051,0.40202462079258067,0.35,0.35,0.34999999999403253,0.34999999999403253,1.3035596713173447e-08,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.667041942543864e-06,89.4455440116071,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,4.0,0.1694397364933941,0.052524648189672785,0.285526910106834,0.17074435455566647,0.0528605843193743,0.2890750013468191,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.048013124696411946,0.05276227270139153,0.206006285106834,not_applicable,0.0,False,0.45496884164559265,0.35,-1136.9710609644771,-0.08979082486920012,0.40214698367832524,0.35,0.35,0.34999999999999454,0.34999999999999454,1.1924017329079106e-11,False,False,81928.09375,6188.754562618874,20.973993032370615,4.679375294171396e-06,89.61163497505994,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,ridge_stronger_safety,4.5,0.17665383174575774,0.052501844937481286,0.3117835386165929,0.1761973469647099,0.05321463933586445,0.3091653216056957,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.054856956745757746,0.052768319546856284,0.23238896220057728,not_applicable,0.0,False,0.47791005566311046,0.35,-1143.6982198266544,-0.0925274723896064,0.40228237351219553,0.35,0.35,0.35,0.35,1.0880185641326534e-14,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.693347633449779e-06,89.80124551933024,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
