scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
16,moderate,71,hybrid_warm_start_slack_mpc,0.0,0.07116481144650454,0.05269763280022133,0.07507370656458032,0.0706227631770916,0.05291846399124749,0.07406691566992243,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04883518855349546,0.05271283543694008,-0.004926293435419685,Solve_Succeeded,0.027351917000487447,False,0.0001038750633597374,0.35,0.18000000991284879,-0.1699999900871512,0.5,481.6505696927372,-0.0019258928776761663,0.0019258828776790935,9.441071323832851e-08,-977.0763964244705,-0.020246797390202548,0.4015798869488264,0.18000000991284879,0.18000000991284879,0.1798353593970696,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,4.6266159894055265e-06,88.92355931637422,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,0.5,0.08869844738769564,0.05267793725538149,0.10141761169495872,0.08668723073440195,0.05270567838718892,0.10239105833802196,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03132459359309997,0.05270827905225649,0.021425213013318095,held,0.0,False,0.00010262499563395977,0.35,0.18000000991284879,-0.1699999900871512,0.5,481.6505696927372,-0.0019258928776761663,0.0019258828776790935,9.441071323832851e-08,-1017.6503816880926,-0.038066433814862057,0.40159248685423254,0.18000000991284879,0.18000000991284879,0.1799998593028996,0.1799998593028996,0.17999971860579922,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.627447920026575e-06,88.93238080875349,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,1.0,0.10439616082760839,0.052657446343978224,0.1277514688911911,0.10632309817896755,0.05219718291234114,0.1259438049676226,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0156955744261639,0.05271797124632197,0.0477818106880661,Solve_Succeeded,0.023104332969523966,False,8.304195944219828e-05,0.35,0.3500000099864189,9.986418914031958e-09,0.5,7645.863848996389,-0.007946546269255256,0.007946536269255747,2.34295451934129e-07,-1056.6808689067025,-0.05519185612395646,0.40162486243193063,0.3500000099864189,0.3500000099864189,0.3498445065922461,0.2699998593028996,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.6299376579577554e-06,88.96180233554904,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,1.5,0.1184488225531771,0.05263618923599414,0.1540748879017605,0.11649847066918385,0.05285372047414559,0.15647700708027215,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0017566172616377135,0.052726706814119145,0.07414301412246362,held,0.0,False,3.374996595084667e-05,0.35,0.3500000099864189,9.986418914031958e-09,0.5,7645.863848996389,-0.007946546269255256,0.007946536269255747,2.34295451934129e-07,-1091.5327375203817,-0.07045444200376713,0.4016744554206741,0.3500000099864189,0.3500000099864189,0.34999986774357084,0.34999986774357084,0.16000001688134247,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.634077442359653e-06,89.01309746258434,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,2.0,0.1310274477025842,0.05261424798417156,0.18038750626605937,0.13113176614843813,0.05262611958184496,0.18005092604915804,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.010663936042776254,0.052734567808390316,0.10050836564105937,Solve_Succeeded,0.02443462493829429,False,2.6209047064185143e-05,0.35,0.35000000998669395,9.986693971786309e-09,0.5,35863.42761704772,-0.014748003051082065,0.014747993051082783,4.3397237424097076e-07,-1102.541893437352,-0.07522339695101285,0.4017399997587981,0.35000000998669395,0.35000000998669395,0.3500000098565806,0.35,2.6451285828343885e-07,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.639861246908018e-06,89.08682055563217,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,2.5,0.142285371188116,0.0525920980846842,0.2066891008974963,0.1411395984792193,0.052380195222733086,0.20668491490243787,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02172006340347951,0.05274202972530919,0.12687754694241815,held,0.0,False,3.1832954846322536e-05,0.35,0.35000000998669395,9.986693971786309e-09,0.5,35863.42761704772,-0.014748003051082065,0.014747993051082783,4.3397237424097076e-07,-1112.4737267440635,-0.0794921731971511,0.4018206300465545,0.35000000998669395,0.35000000998669395,0.35000000998657493,0.35,0.0,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6472847505088156e-06,89.18331477390605,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,3.0,0.15236007107218616,0.05256975986994388,0.23297957265480077,0.15191416954416864,0.051953177715862324,0.23185962949121608,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03154988588700097,0.05274911289728763,0.15325036367042577,Solve_Succeeded,0.025393666001036763,False,2.333405427634716e-05,0.35,0.35000000999654995,9.996549976687419e-09,0.5,58010.698660033886,-0.01666412124729036,0.01666411124729059,5.039750865027423e-07,-1121.4513474887945,-0.08331274860275792,0.40191568368588926,0.35000000999654995,0.35000000999654995,0.35000000999654085,0.35,0.0,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.656345311116093e-06,89.30282507085779,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,3.5,0.16137471396867578,0.05254725133994557,0.25925883196917154,0.16046493643866805,0.05280638063351262,0.2607082319894002,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04027721311133696,0.05275583532432058,0.17962663104143717,held,0.0,False,3.600004129111767e-05,0.35,0.35000000999654995,9.996549976687419e-09,0.5,58010.698660033886,-0.01666412124729036,0.01666411124729059,5.039750865027423e-07,-1129.584482404911,-0.08673170344068273,0.40202462079258067,0.35000000999654995,0.35000000999654995,0.35000000999654995,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.667041942543864e-06,89.4455440116071,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,4.0,0.16943964476335102,0.0525245884159489,0.2855267977426343,0.1711700126021604,0.052704082996743964,0.2880005204546843,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04801303296636886,0.05276221292766764,0.20600617274263427,Solve_Succeeded,0.02829016698524356,False,2.120796125382185e-05,0.35,0.3500000099970893,9.997089323032782e-09,0.5,151471.2417849074,-0.02277585301836446,0.022775843018364723,4.4307205934575283e-07,-1136.970981002804,-0.08979079001320331,0.40214698367832524,0.3500000099970893,0.3500000099970893,0.3500000099970888,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,4.679375294171396e-06,89.61163497505994,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,hybrid_warm_start_slack_mpc,4.5,0.17665372126955556,0.05250178516552246,0.3117833963659589,0.17709759760039903,0.05283910400157941,0.3110451015105531,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05485684626955556,0.05276825977489746,0.2323888199499433,held,0.0,False,3.250001464039087e-05,0.35,0.3500000099970893,9.997089323032782e-09,0.5,151471.2417849074,-0.02277585301836446,0.022775843018364723,4.4307205934575283e-07,-1143.6981233912006,-0.09252743044130282,0.40228237351219553,0.3500000099970893,0.3500000099970893,0.3500000099970893,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.693347633449779e-06,89.80124551933024,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
