scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,stress,10063,ridge_no_safety,0.0,0.08314846636442541,0.036238848723218475,0.050038580070648875,0.08905532455948446,0.038069226527129164,0.051996084875097444,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.036851533635574585,0.03625405135993723,-0.029961419929351127,not_applicable,0.0,False,-0.15470368420416034,-0.15470368420416034,-2147.7393468534924,-0.006845421718559184,0.4015798869488264,-0.15470368420416034,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.164375818405162e-06,80.0393032297472,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,0.5,0.0916352730229473,0.03619584118640468,0.06814725686781298,0.08920118231697721,0.0333958035532669,0.0661178372355378,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.02838776795784831,0.03622618298327968,-0.011845141813827648,not_applicable,0.0,False,-0.30268575866207376,-0.30268575866207376,-2152.918067523203,-0.00937192249457055,0.40159248685423254,-0.30268575866207376,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.165124631742776e-06,80.04724337641827,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,1.0,0.09921765795809662,0.03615273569060043,0.08623440494678472,0.10116628154885192,0.03621401080915242,0.08456935809039827,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02087407729567567,0.03621326059294418,0.006264746743659719,not_applicable,0.0,False,-0.18587272552283884,-0.18587272552283884,-2157.5496507365824,-0.011628256023992863,0.40162486243193063,-0.18587272552283884,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.167365622665411e-06,80.0737254304743,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,1.5,0.10598978708118098,0.036109542585692864,0.10429997796410992,0.10714748562532549,0.035313048486969194,0.09287580593997091,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01421565273363383,0.03620006016381787,0.02436810418481304,not_applicable,0.0,False,-0.20093928591996707,-0.20093928591996707,-2142.375583429362,-0.004223430059204201,0.4016744554206741,-0.20093928591996707,-0.15470368420416034,-0.09233480683935075,-0.09,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.171091805710675e-06,80.11989571716265,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,2.0,0.11203611521196397,0.036066657454320195,0.12234403105436142,0.11229563867250884,0.03769837219433227,0.12905263696935537,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.008327396447843985,0.03618697727853895,0.04246489042936143,not_applicable,0.0,False,-0.11376921502462792,-0.11376921502462792,-2126.7304804083224,0.003401531433472502,0.4017399997587981,-0.11376921502462792,-0.30268575866207376,-0.2178826540347208,-0.18,-0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.176297756637821e-06,80.18625321617478,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,2.5,0.11743239395596462,0.03602408924275394,0.14036672047974244,0.11293637184711927,0.03569555242423424,0.1469373131365069,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0031329138286718544,0.03617402088337893,0.06055516652466432,not_applicable,0.0,False,-0.1762978012392467,-0.1762978012392467,-2125.9685350534382,0.003768628913520349,0.4018206300465545,-0.1762978012392467,-0.18587272552283884,-0.19877754621979932,-0.19877754621979932,-0.03755509243959865,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.182979586068618e-06,80.2731068020604,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,3.0,0.12224641440796397,0.03598153986444507,0.15836813021319282,0.1241513228501602,0.03284842663138349,0.15258049441151386,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0014362292227787787,0.036160892891788816,0.07863892122881781,not_applicable,0.0,False,-0.24135218658856195,-0.24135218658856195,-2128.6089027994994,0.002480449204264327,0.40191568368588926,-0.24135218658856195,-0.20093928591996707,-0.20006777934306827,-0.20006777934306827,-0.0025804662465379047,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.19113491592105e-06,80.38067695523841,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,3.5,0.12653882038026065,0.03593894089564622,0.17634825259632614,0.12816243608199188,0.03391617952880622,0.17583554224979892,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005441319522921831,0.03614752488002123,0.09671605166859176,not_applicable,0.0,False,-0.19889929390178218,-0.19889929390178218,-2142.330214856749,-0.0041809983137280765,0.40202462079258067,-0.19889929390178218,-0.11376921502462792,-0.14856052980439058,-0.14856052980439058,0.10301449907735538,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.200762858537901e-06,80.5091370018569,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,4.0,0.1303638692632035,0.03589607038068861,0.19430700737256143,0.1332032368231914,0.02830389972816747,0.19285699473714882,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008937257466221343,0.03613369489240735,0.11478638237256143,not_applicable,0.0,False,-0.36609563000131035,-0.35,-2141.0916726335413,-0.003573430346690821,0.40214698367832524,-0.35,-0.1762978012392467,-0.16511550464783525,-0.16511550464783525,-0.03310994968688935,False,False,81928.09375,6188.754562618874,20.973993032370615,4.211863998419663e-06,80.658633997813,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
8,stress,10063,ridge_no_safety,4.5,0.1337701871616479,0.03585322721593216,0.21224433351755706,0.13091125454235422,0.03785268869672584,0.20850950216603914,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.011973312161647903,0.03611970182530716,0.13284975710154143,not_applicable,0.0,False,-0.06929180984563812,-0.06929180984563812,-2133.3085361089516,0.000195483072265034,0.40228237351219553,-0.06929180984563812,-0.24135218658856195,-0.21061732535289585,-0.21061732535289585,-0.09100364141012118,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.22444037647885e-06,80.82930075885002,0.8335060423399854,0.7696806349912375,0.9305283352741281,1.2375055536530342,0.5503909427735989,1.5,0.0044337869270696635,0.0032557376219124403,0.006310158083378462,-0.03685153363557458,0.03625405135993723,-0.02996141992935113,-2133.7130355660106,False
