scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,moderate,61,corridor_barrier_nmpc,0.0,0.09056359277462328,0.04989731443502372,0.08418602768869962,0.08886654416627908,0.04839528942185934,0.08479873429562797,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.029436407225376715,0.04991251707174247,0.00418602768869962,Solve_Succeeded,0.03091862495057285,False,236.67188417716355,0.0,0.0,False,False,0.5,10,0.015,321.45803714920226,-0.018675144903517432,0.4015798869488264,0.08999998338525647,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.807919565392055e-06,92.4082140468353,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,0.5,0.10475690776997736,0.04990360552699416,0.10913626899063283,0.10137531278756123,0.04737400436083457,0.10951410873870604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.015266133210818253,0.04993394732386916,0.02914387030899221,Solve_Succeeded,0.028548582980874926,False,242.14716314277527,0.0,0.0,False,False,0.5,10,0.015,307.8950314346442,-0.024406033457778982,0.40159248685423254,0.08999999510231217,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.8087840969458185e-06,92.41738122775185,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,1.0,0.11747468136207531,0.04990963970210304,0.1340895904342742,0.11999362183814916,0.04856038540181773,0.13376345525563044,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0026170538916969743,0.04997016460444679,0.054119932231149206,Solve_Succeeded,0.033516000024974346,False,3792.777360042981,0.008987901234813161,0.0,False,False,0.5,10,0.015,271.0828968585063,-0.0399523783658201,0.40162486243193063,0.09000000994131394,0.08999998338525647,0.08665890287821264,0.08665890287821264,0.17331780575642527,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.811371400439221e-06,92.44795569830396,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,1.5,0.12887038040958035,0.049914950463227505,0.15904574706096025,0.13719365822403287,0.048468560911983836,0.15875396079352616,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.008664940594765538,0.05000546804135251,0.07911387328166337,Solve_Succeeded,0.03545295901130885,False,12640.715490228822,0.013898520069989678,0.0,False,False,0.5,10,0.015,259.2194362653323,-0.04493919426350319,0.4016744554206741,0.17665891282285076,0.08999999510231217,0.08987596332272405,0.08987596332272405,0.006434120889022815,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.815673410908204e-06,92.50126093164232,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,2.0,0.13908149732816943,0.049920035430728114,0.18400450167967136,0.14261102179173227,0.050979704132943574,0.1849343402396634,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.018717985668361484,0.05004035525494687,0.10412536105467136,Solve_Succeeded,0.034509666031226516,False,43570.667565987926,0.022747582939580457,0.0,False,False,0.5,10,0.015,249.33033948246043,-0.04907463122259682,0.4017399997587981,0.17987597322618118,0.09000000994131394,0.08999540494336009,0.08999540494336009,0.00023888324127208094,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.821683865874462e-06,92.57787301751623,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,2.5,0.14823132739678768,0.049924932881889914,0.2089657510620457,0.15067991614953202,0.04934537673260843,0.2090340783117084,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.027666019612151205,0.0500748645225149,0.12915419710696757,Solve_Succeeded,0.03821804100880399,False,35709.37646066576,0.0198726209451337,0.0,True,False,0.5,10,0.015,216.64612324774194,-0.06279745835069092,0.4018206300465545,0.17999541489170715,0.17665891282285076,0.17344169270838972,0.17344169270838972,0.16689257553005926,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.829398274912896e-06,92.6781485625471,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,3.0,0.15643022146483163,0.049929185834420714,0.23392928729278195,0.15478298597931617,0.051074649244797196,0.234222554604944,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03562003627964644,0.05010853886176446,0.15420007830840693,Solve_Succeeded,0.03924837498925626,False,69060.76038876445,0.025837423769664997,0.0,False,False,0.5,10,0.015,206.81541616135104,-0.06685137495742642,0.40191568368588926,0.26344170263148053,0.17987597322618118,0.17963711263525392,0.17963711263525392,0.012390839853728408,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.838813892443485e-06,92.80234211919753,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,3.5,0.16377703935572807,0.04993325039472052,0.2588949022281489,0.16009168682462374,0.05062205549633708,0.2584222316711722,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04267953849838925,0.05014183437909553,0.17926270130041455,Solve_Succeeded,0.0397221670136787,False,73240.18273348181,0.025554442497664392,0.0,False,False,0.5,10,0.015,199.40888983892265,-0.06985729888972392,0.40202462079258067,0.2696371224033374,0.17999541489170715,0.17998211359275532,0.17998211359275532,0.0006900019150027914,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.849929693634492e-06,92.95065379865223,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,4.0,0.17036046055677823,0.04993717418419149,0.2838625136480199,0.1705766187102512,0.04939551608115282,0.284025804190778,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04893384875979606,0.05017479869591023,0.2043418886480199,Solve_Succeeded,0.040274291997775435,False,82749.97537276772,0.0246114286419023,0.0,False,False,0.5,10,0.015,169.72099118405163,-0.08218103285338768,0.40214698367832524,0.2699821234951719,0.26344170263148053,0.2603434219921437,0.2603434219921437,0.1607226167987768,False,False,81928.09375,6188.754562618874,20.973993032370615,4.862746353312464e-06,93.12325338215955,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,corridor_barrier_nmpc,4.5,0.17625983063142722,0.04994051080575741,0.3088319396307344,0.168487860805195,0.05057226443559486,0.30801089054607284,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05446295563142722,0.05020698541513241,0.22943736321471878,Solve_Succeeded,0.040497499983757734,False,93396.0153168641,0.026736468347426073,0.0,False,False,0.5,10,0.015,161.04331612544732,-0.08563985888844695,0.40228237351219553,0.35000000991279384,0.2696371224033374,0.26929211121428837,0.26929211121428837,0.01789737844428929,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.877266227783278e-06,93.32029421020523,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
