scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
27,moderate,82,online_slack_mpc_fast,0.0,0.07434415353623311,0.04689784075873361,0.0743818325151864,0.07361620392042892,0.04732714394283959,0.07809715827660568,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.045655846463766886,0.04691304339545236,-0.005618167484813599,Solve_Succeeded,0.01736279099714011,False,0.6430061431699842,6.980735840592277,0.02361620392042893,1.2514627082765386e-09,8.341030926106665e-09,0.0004939502076763117,1777.2697261277092,-0.012757397996301658,0.4015798869488264,0.0004939502076763117,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.742108648653662e-06,110.36332822712338,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,0.5,0.08881379972411256,0.04693321455514699,0.097839610404173,0.08880712294271183,0.04740179271957219,0.09760162046318732,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03120924125668305,0.04696355635202199,0.01784721172253237,Solve_Succeeded,0.018046332988888025,False,0.6430061431699842,4.784664756975607,0.038784081961916225,1.4758340203624602e-09,8.859554179067643e-09,0.0016283491586388378,1760.4118239422066,-0.018722303510943384,0.40159248685423254,0.0016283491586388378,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.7431411605425106e-06,110.37427661095317,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,1.0,0.1017928750197528,0.04696826886010368,0.12131499387117448,0.10283738774880397,0.04698696527633371,0.11578318249409093,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018298860234019484,0.04702879376244743,0.041345335668049474,Solve_Succeeded,0.018281665979884565,False,0.6430061431699842,4.457556569314982,0.04855808394029276,1.4758118235730798e-09,8.859545892812438e-09,0.0031483051729332746,1745.1389220923143,-0.02411954839205763,0.40162486243193063,0.0031483051729332746,0.0004939502076763117,0.0004789797103101138,0.0004789797103101138,0.0009579594206202276,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.746231182653759e-06,110.41079176670765,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,1.5,0.11343650189716722,0.04700303350710658,0.14480783078175102,0.11309757569238722,0.046650192046896924,0.1414847329197105,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.006768937917647586,0.04709355108523158,0.06487595700245415,Solve_Succeeded,0.018019374925643206,False,0.6430061431699842,5.234495282025053,0.042782945858289234,1.4757948547846937e-09,8.859538996510004e-09,0.004793292168804743,1731.2161531498361,-0.029028580557762314,0.4016744554206741,0.004793292168804743,0.0016283491586388378,0.0015935144080271545,0.0015935144080271545,0.0022290693954340815,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.751369082983531e-06,110.47445432120918,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,2.0,0.12388365740963775,0.047037533830342856,0.16831798277716153,0.12406058660438882,0.04657529659626938,0.16879446655333563,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0035201457498297978,0.04715785365456161,0.08843884215216154,Solve_Succeeded,0.017712624976411462,False,0.6430061431699842,7.156200506888348,0.03617329597107871,1.475793360046754e-09,8.85953921071165e-09,0.006601793670863633,1718.541580149731,-0.03348243313294685,0.4017399997587981,0.006601793670863633,0.0031483051729332746,0.0031011830325043573,0.0031011830325043573,0.0030153372489544056,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.758547382240555e-06,110.56595229968089,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,2.5,0.13325885349666924,0.04707179330343913,0.19184532368602128,0.13399675150244153,0.04761862655694069,0.19629630190230654,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.012693545712032767,0.04722172494406412,0.11203376973094316,Solve_Succeeded,0.01694037497509271,False,0.6430061431699842,10.471208550341755,0.028456816199970036,1.475857687174548e-09,8.859569070289993e-09,0.008622839075872859,1707.0366469288497,-0.037506454073009426,0.4018206300465545,0.008622839075872859,0.004793292168804743,0.004742008223632471,0.004742008223632471,0.003281650382256227,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.767760717500508e-06,110.68571159817556,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,3.0,0.14167364298187987,0.04710583398819422,0.21538973870775174,0.141381220460036,0.04666719783408207,0.21389887932251925,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.020863457796694684,0.047285187015537966,0.13566052972337672,Solve_Succeeded,0.01685808307956904,False,0.6430061431699842,12.322719821066883,0.025651558927301227,1.4758495518389812e-09,8.859565092854834e-09,0.0104420175711427,1696.557480959828,-0.041149552379621986,0.40191568368588926,0.0104420175711427,0.006601793670863633,0.006545427841460617,0.006545427841460617,0.003606839235656292,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.779005809711281e-06,110.83403622924526,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,3.5,0.14922796848260436,0.047139675211160637,0.23895112337721222,0.14924120138242333,0.04704443807962226,0.23442266432835754,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02813046762526554,0.04734825919553565,0.15931892244947785,Solve_Succeeded,0.0174029580084607,False,0.6430061431699842,15.717616135153653,0.020430200315933927,1.4761792390525937e-09,8.859708093446585e-09,0.012286779030257976,1686.9692977477355,-0.04445777483470878,0.40202462079258067,0.012286779030257976,0.008622839075872859,0.008559877508229063,0.008559877508229063,0.004028899333536893,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.792281434914131e-06,111.01116518610701,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,4.0,0.15601137054177194,0.04717333373008231,0.26252938223994143,0.1564855020096783,0.047094534211583196,0.25832719936267734,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03458475874478978,0.047410958241801054,0.18300875723994142,Solve_Succeeded,0.017557915998622775,False,0.6430061431699842,19.053421031010725,0.016173866618061833,1.4764235727331542e-09,8.859814101562582e-09,0.014081241408948574,1678.2777634224028,-0.04742807447050687,0.40214698367832524,0.014081241408948574,0.0104420175711427,0.010384974224633716,0.010384974224633716,0.0036501934328093052,False,False,81928.09375,6188.754562618874,20.973993032370615,5.807588399055852e-06,111.21730123886991,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,online_slack_mpc_fast,4.5,0.1621040706263042,0.04720682652920658,0.28612442826770373,0.16291171371072752,0.047192955406764325,0.2835296270368741,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04030719562630419,0.04747330113858158,0.2067298518516881,Solve_Succeeded,0.017067624954506755,False,0.6430061431699842,22.36100464159035,0.012404759310880115,1.4766238707231592e-09,8.85990123404675e-09,0.01580126331053039,1670.3275762643314,-0.05011435580830321,0.40228237351219553,0.01580126331053039,0.012286779030257976,0.012229139690520563,0.012229139690520563,0.003688330931773693,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.8249295162776056e-06,111.45262752240492,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
