scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,fast_nmpc_1s,0.0,0.08011232494696882,0.04028607392345165,0.07930102295603621,0.08053937142463052,0.04078780484998233,0.08066047593754032,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.039887675053031174,0.0403012765601704,-0.0006989770439637943,Solve_Succeeded,0.030495624989271164,False,123.11972668570371,0.0,0.0,False,False,1.0,10,0.0,2212.652159596557,-0.011942107788413356,0.4015798869488264,0.1799999769359235,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.272256474135521e-06,101.33276943288472,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,0.5,0.09085269201774643,0.04033022121356714,0.09945510540666651,0.09257027456765415,0.040502571772489046,0.09977437950006858,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.02917034896304918,0.04036056301044214,0.019462706725025883,held,0.0,False,123.11972668570371,0.0,0.0,False,False,1.0,10,0.0,2172.4219154746497,-0.027447634793999292,0.40159248685423254,0.1799999769359235,0.1799999769359235,0.1752149181819864,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.273204499995653e-06,101.34282195732476,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,1.0,0.10049499155283276,0.04037357470542517,0.11963106216742728,0.0989687490829584,0.039943024251917494,0.11991033718119201,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01959674370093953,0.04043409960776892,0.039661403964302275,Solve_Succeeded,0.03098049998516217,False,114.25528791084812,0.0,0.0,False,False,1.0,10,0.0,2133.2600893738518,-0.04252845590426159,0.40162486243193063,0.2699999838440328,0.1799999769359235,0.17987277254585415,0.17987277254585415,0.17974554509170831,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.2760416788228186e-06,101.37634923416856,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,1.5,0.10915323367934193,0.04041615462820052,0.1398285014898111,0.11016292175889544,0.03953402869439493,0.1391063450410122,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011052206135472878,0.04050667220632553,0.059896627710514225,held,0.0,False,114.25528791084812,0.0,0.0,False,False,1.0,10,0.0,2095.6930201855257,-0.05697101086400013,0.4016744554206741,0.2699999838440328,0.2699999838440328,0.2676040724182007,0.2676040724182007,0.17546259974469314,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.280759166758797e-06,101.43480255431069,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,2.0,0.11692956471163794,0.04045799185862129,0.1600470443918926,0.11759278943812772,0.04125879830118397,0.15909416202640694,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.003433946948170008,0.04057831168284005,0.0801679037668926,Solve_Succeeded,0.031144000007770956,False,149.52846571512714,0.0,0.0,False,False,1.0,10,0.0,2087.2546706939843,-0.06017078062687421,0.4017399997587981,0.34999999611018845,0.2699999838440328,0.2699362917417504,0.2699362917417504,0.0046644386470993116,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.287350096510711e-06,101.51881364481503,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,2.5,0.12391563821628454,0.04049966806043506,0.1802864650180712,0.12433966223628848,0.04196468197194734,0.18030108501708764,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.003350330431648063,0.04064959970106005,0.10047491106299307,held,0.0,False,149.52846571512714,0.0,0.0,False,False,1.0,10,0.0,2054.375311063421,-0.07274333825423719,0.4018206300465545,0.34999999611018845,0.34999999611018845,0.3478716095626879,0.3478716095626879,0.1558706356418751,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.295809543979379e-06,101.62877355248318,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,3.0,0.13019357772349213,0.04054069359923251,0.20054656051211361,0.1313541925711931,0.04166894403930819,0.19989287638641332,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009383392538306945,0.04072004662657625,0.1208173515277386,Solve_Succeeded,0.02886866597691551,False,173.50117106816705,0.0,0.0,False,False,1.0,10,0.0,2047.3204328777413,-0.07535400518491411,0.40191568368588926,0.34999999991212094,0.34999999611018845,0.34994341579915594,0.34994341579915594,0.004143612472936042,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.306134498423491e-06,101.76496141382125,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,3.5,0.13583696285327138,0.04058158423808734,0.2208271345428346,0.13527269278714887,0.039117957831643756,0.21982713222638794,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014739461995932554,0.04079016822246235,0.14119493361510022,held,0.0,False,173.50117106816705,0.0,0.0,False,False,1.0,10,0.0,2041.483681762526,-0.07747063384917505,0.40202462079258067,0.34999999991212094,0.34999999991212094,0.3499984956991222,0.3499984956991222,0.0001101597999325632,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.3183238360356135e-06,101.92759666625422,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,4.0,0.1409118343221213,0.040622363688992025,0.24112812564155808,0.1406566951770914,0.041346816465094076,0.24158451748326937,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.019485222525139123,0.04085998820071077,0.1616075006415581,Solve_Succeeded,0.030514332989696413,False,179.43168867336064,0.0,0.0,False,False,1.0,10,0.0,2036.1461258457682,-0.0793688070987855,0.40214698367832524,0.3499999974205395,0.34999999991212094,0.3499999599246293,0.3499999599246293,2.928451014128086e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,5.33237829681536e-06,102.11686548808098,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,fast_nmpc_1s,4.5,0.14547736143890702,0.04066304135457882,0.26144948061258794,0.1448608603448255,0.038760004549442145,0.26143242639215014,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.023680486438907022,0.04092951596395382,0.1820549041965723,held,0.0,False,179.43168867336064,0.0,0.0,False,False,1.0,10,0.0,2031.23152530804,-0.08107722404844778,0.40228237351219553,0.3499999974205395,0.3499999974205395,0.34999999642376084,0.34999999642376084,7.299826310092072e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.3483004646347674e-06,102.33293602902984,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
