scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
25,stress,10080,hybrid_warm_start_slack_mpc,0.0,0.05042016101139636,0.05552444118612916,0.09929752497859846,0.057754314477483824,0.05690870584612663,0.09697802743451366,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06957983898860363,0.055539643822847914,0.019297524978598463,Solve_Succeeded,0.024265042040497065,False,3.38749960064888e-05,0.35,0.18000000998174587,-0.1699999900182541,0.6206061003656484,16706.33332637566,-0.011782477759248011,0.011782467759248608,1.988570664172594e-07,6174.920495792321,0.00033737082755156886,0.4015798869488264,0.18000000998174587,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.200809210052417e-06,80.73955301720746,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,0.5,0.07148760243965448,0.05564778545048223,0.12709059427155106,0.07526867716266432,0.06029930201324408,0.12825801638738976,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04853543854114113,0.05567812724735723,0.047098195589910435,held,0.0,False,3.8416008464992046e-05,0.35,0.18000000998174587,-0.1699999900182541,0.6206061003656484,16706.33332637566,-0.011782477759248011,0.011782467759248608,1.988570664172594e-07,6140.242260422538,-0.016438631161950046,0.40159248685423254,0.18000000998174587,0.18000000998174587,0.1332966740362351,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.2015645746262286e-06,80.7475626308253,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,1.0,0.09041877485130267,0.05577045177552275,0.15494516493173774,0.09433107682171205,0.05402152926962489,0.15868355879460336,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02967296040246961,0.055830976677866496,0.07497550672861274,Solve_Succeeded,0.022103333030827343,False,2.216699067503214e-05,0.35,0.35000000999083963,9.990839655582562e-09,0.6206061003656484,14588.639729421999,-0.010824938461704403,0.010824928461704757,2.114236510256922e-07,6109.707306089701,-0.031199921140036415,0.40162486243193063,0.35000000999083963,0.18000000998174587,0.1678822240512871,0.1678822240512871,0.15576444810257423,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.2038251715843225e-06,80.77427637171488,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,1.5,0.10743590299121902,0.05589252137661721,0.18286091842854302,0.1016863149961326,0.054452967804049054,0.18136873781056576,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012769536823595787,0.055983038954742215,0.10292904464924614,held,0.0,False,3.487488720566034e-05,0.35,0.35000000999083963,9.990839655582562e-09,0.6206061003656484,14588.639729421999,-0.010824938461704403,0.010824928461704757,2.114236510256922e-07,6077.870464168949,-0.046569389740425966,0.4016744554206741,0.35000000999083963,0.35000000999083963,0.30274718962016245,0.25788222405128713,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.2075839543497265e-06,80.82085059412151,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,2.0,0.12273807562829878,0.056013966740615075,0.21083754964257573,0.12659335516348857,0.05546098399071973,0.2035738164590037,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0023745639684908254,0.05613428656483383,0.13095840901757572,Solve_Succeeded,0.02358633396215737,False,2.120796125382185e-05,0.35,0.3500000099972513,9.997251304572075e-09,0.6206061003656484,99786.5831879061,-0.022980251073842772,0.022980241073842948,5.387784298594567e-07,6049.400626014804,-0.06027956537263082,0.4017399997587981,0.3500000099972513,0.35000000999083963,0.33773965320325716,0.33773965320325716,0.15971485830394005,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.212835451225964e-06,80.88778864322221,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,2.5,0.13650365281472726,0.05613485388969903,0.23887476306880362,0.13760333111558268,0.054494490263617135,0.2407292598859904,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.015938345030090784,0.05628478553032402,0.1590632091137255,held,0.0,False,2.662499900907278e-05,0.35,0.3500000099972513,9.997251304572075e-09,0.6206061003656484,99786.5831879061,-0.022980251073842772,0.022980241073842948,5.387784298594567e-07,6037.360127502217,-0.06602267575264309,0.4018206300465545,0.3500000099972513,0.3500000099972513,0.3468189014949806,0.3468189014949806,0.018158496583446926,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.21957573880732e-06,80.97540209585583,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,3.0,0.14889250986305438,0.05625551023308044,0.26697236154856036,0.1458188798630497,0.05671932656217538,0.2660701287548692,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.028082324677869197,0.056434863260424184,0.18724315256418533,Solve_Succeeded,0.025764457997865975,False,2.062495332211256e-05,0.35,0.350000009995377,9.995377026061902e-09,0.6206061003656484,229958.85785004386,-0.030911004728878477,0.030910994728878816,1.0460003098883326e-06,6027.7155080211005,-0.07058065438318092,0.40191568368588926,0.350000009995377,0.3500000099972513,0.34917463015935163,0.34917463015935163,0.004711457328742008,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.227802418206355e-06,81.08391336138565,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,3.5,0.16004795593378884,0.05637598263578576,0.2951302414814834,0.15890108198176067,0.057316584951656965,0.2863572963225522,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03895045507645002,0.05658456662016077,0.21549804055374905,held,0.0,False,3.1415955163538456e-05,0.35,0.350000009995377,9.995377026061902e-09,0.6206061003656484,229958.85785004386,-0.030911004728878477,0.030910994728878816,1.0460003098883326e-06,6019.278524087875,-0.07452610160161163,0.40202462079258067,0.350000009995377,0.350000009995377,0.3497858544974498,0.3497858544974498,0.0012224486761963638,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.237514593999896e-06,81.21349728235975,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,4.0,0.17009838876234204,0.05649629431016753,0.3233483167773626,0.17015380555628787,0.05663954952637432,0.33008283465725946,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.048671776965359875,0.056733918821886276,0.24382769177736258,Solve_Succeeded,0.0253362919902429,False,2.120796125382185e-05,0.35,0.35000000999820513,9.998205152683681e-09,0.6206061003656484,397009.4755165623,-0.03561147967625192,0.03561146967625209,1.1731837222523352e-06,6011.6730964653625,-0.07803928989259919,0.40214698367832524,0.35000000999820513,0.350000009995377,0.3499444445753235,0.3499444445753235,0.00031718015574733194,False,False,81928.09375,6188.754562618874,20.973993032370615,4.248712855802128e-06,81.36430220124147,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,hybrid_warm_start_slack_mpc,4.5,0.1791588406335211,0.056616461047135774,0.35162651108859894,0.1888335379250913,0.05847644114074822,0.3476453679228358,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05736196563352111,0.05688293565651077,0.27223193467258333,held,0.0,False,3.487500362098217e-05,0.35,0.35000000999820513,9.998205152683681e-09,0.6206061003656484,397009.4755165623,-0.03561147967625192,0.03561146967625209,1.1731837222523352e-06,6004.7413092547795,-0.08119539570566874,0.40228237351219553,0.35000000999820513,0.35000000999820513,0.3499855928289391,0.3499855928289391,8.229650723123871e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.26139926238115e-06,81.53646209575568,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
