scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,moderate,59,online_slack_mpc_fast,0.0,0.09803553583913785,0.045060429129270066,0.08825674726112753,0.0980045691429153,0.04460128696029642,0.08796036688597106,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.021964464160862146,0.04507563176598882,0.008256747261127531,Solve_Succeeded,0.02162733394652605,False,0.25,3.746377731603527,0.048004569142915315,1.4756623014346759e-09,8.859477891665949e-09,0.0019454939401321587,-2009.563178649635,-0.0223971096795176,0.4015798869488264,0.0019454939401321587,0.0019454939401321587,0.0019445858416239446,0.0019445858416239446,0.003889171683247889,False,False,82000.0,6200.0,21.012104371718653,5.127736626973361e-06,98.555097970428,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,0.5,0.10914912297986581,0.04502012095098712,0.11077689435655395,0.10914320524150159,0.04583423446193819,0.11092479725957907,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010873918000929794,0.04505046274786212,0.03078449567491333,Solve_Succeeded,0.018604833050630987,False,0.25,4.52907625933019,0.04611750998968783,1.4757409934540496e-09,8.859514622178463e-09,0.004453695697624994,-2021.6484359161987,-0.02718442753862618,0.40159248685423254,0.004453695697624994,0.004453695697624994,0.004452524520028303,0.004452524520028303,0.0050158773568087164,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.128658666132526e-06,98.56487494125967,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,1.0,0.1190859137783903,0.04497958343469343,0.13327682901516497,0.11908000300301783,0.04427732041480525,0.13270674669160373,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0010058214753819877,0.04504010833703718,0.053307170812039964,Solve_Succeeded,0.021892666001804173,False,0.25,5.173421621644229,0.04248236871428118,1.4756484602851305e-09,8.85947378803198e-09,0.006840498449728861,-2032.5072990299666,-0.031477517890851646,0.40162486243193063,0.006840498449728861,0.006840498449728861,0.006839383814767281,0.006839383814767281,0.004773718589477956,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.131418073961167e-06,98.59748318904087,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,1.5,0.12796838720110587,0.044938839802275005,0.15575644248041914,0.12796181508994928,0.04595544128963201,0.15529599920969367,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.007762947386291061,0.04502935738040001,0.07582456870112227,Solve_Succeeded,0.0176745830103755,False,0.25,7.873646431134661,0.034334861899258606,1.475754155169697e-09,8.859522030911754e-09,0.00960785605606072,-2042.3944479209363,-0.035374226810441285,0.4016744554206741,0.00960785605606072,0.00960785605606072,0.009606563815843214,0.009606563815843214,0.0055343600021518675,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.136006249023457e-06,98.65433422277405,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,2.0,0.13590627389287696,0.044897908320708814,0.1782156363566286,0.13590370651690872,0.04622213153406933,0.1783025313713254,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01554276223306901,0.04501822814492757,0.0983364957316286,Solve_Succeeded,0.01789458398707211,False,0.25,10.331180702437463,0.029118102497809828,1.4757729017517608e-09,8.859531163438386e-09,0.012365326052696302,-2051.3356057191563,-0.03888230352102219,0.4017399997587981,0.012365326052696302,0.012365326052696302,0.012364038344819075,0.012364038344819075,0.0055149490579517214,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.1424165122685195e-06,98.73604245300989,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,2.5,0.14299788287092915,0.04485680686727361,0.20065432127394817,0.1430025430328324,0.04512012264718716,0.20049762104775068,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.022432575086292678,0.0450067385078986,0.12084276731887005,Solve_Succeeded,0.01729658292606473,False,0.25,12.046017965441155,0.026699923945495557,1.4757789316561993e-09,8.859533027840072e-09,0.01481922959000321,-2059.366429874436,-0.04201399527676863,0.4018206300465545,0.01481922959000321,0.01481922959000321,0.014818083580004852,0.014818083580004852,0.004908090470371555,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.150644074573549e-06,98.84298820741594,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,3.0,0.1493312910324871,0.04481555271763103,0.2230724166416307,0.14929940281077178,0.045058514612200326,0.22206933075497884,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.028521105847301914,0.04499490574497478,0.14334320765725567,Solve_Succeeded,0.01756975008174777,False,0.25,14.447711651856617,0.023155371254340196,1.476011580481334e-09,8.859633508133216e-09,0.017154306177286693,-2066.626078474489,-0.04482292506059694,0.40191568368588926,0.017154306177286693,0.017154306177286693,0.01715321569830257,0.01715321569830257,0.004670264236595438,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.160686007725822e-06,98.97544297098032,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,3.5,0.1549854082051947,0.0447741604638432,0.2454698498277033,0.15502030633109729,0.04369813283626602,0.24531857234016888,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03388790734785589,0.04498274444821821,0.16583764889996894,Solve_Succeeded,0.01985041704028845,False,0.25,15.845058953899695,0.022122968451077113,1.4760761892163575e-09,8.859660051704256e-09,0.019130300849562604,-2073.140955823804,-0.047318520717071245,0.40202462079258067,0.019130300849562604,0.019130300849562604,0.019129378005219872,0.019129378005219872,0.003952324613834601,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.17254121872302e-06,99.13362016604447,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,4.0,0.160030931312918,0.04473264425871829,0.26784655537913327,0.1600311283661693,0.04308845752411051,0.2677219530279808,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03860431951593585,0.044970268770437034,0.18832593037913326,Solve_Succeeded,0.018452291027642787,False,0.25,17.603014780620562,0.020372443355865216,1.4761826938409163e-09,8.859705524196576e-09,0.020900796053045855,-2079.023172863726,-0.04954434425814694,0.40214698367832524,0.020900796053045855,0.020900796053045855,0.020899969207968896,0.020899969207968896,0.0035411824054980487,False,False,81928.09375,6188.754562618874,20.973993032370615,5.186210427280346e-06,99.31770086750244,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,4.5,0.16453119925608886,0.044691016092084465,0.2902024743720552,0.16454995133490943,0.045032451639907545,0.29023034278605014,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04273432425608886,0.04495749070145946,0.21080789795603957,Solve_Succeeded,0.017652708920650184,False,0.25,21.37955219394279,0.014845573442635096,1.5218677495649393e-09,9.016841721173645e-09,0.022915109892003904,-2084.4488123104748,-0.05156917862663065,0.40228237351219553,0.022915109892003904,0.022915109892003904,0.022914169284474234,0.022914169284474234,0.004028400153010675,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.2016961464423256e-06,99.52784861586574,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,5.0,0.16854295803162977,0.04464928450280228,0.31253755300898484,0.16854325580777454,0.045662532995267936,0.31231999789623077,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.04633531056935268,0.044944418780146045,0.23328340261835984,Solve_Succeeded,0.016088917036540806,False,0.25,23.946155210572602,0.011820943517374782,1.2505958603273133e-09,8.334830424905682e-09,0.02485684532507165,-2089.4013653754087,-0.053386159650406675,0.4024304356602051,0.02485684532507165,0.02485684532507165,0.024855938541874838,0.024855938541874838,0.0038835385148012075,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.21900266620476e-06,99.76421871458291,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,5.5,0.1721170467809883,0.04460745842296759,0.33485174185501104,0.1720896320381022,0.04423818824494624,0.33457366897985497,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.04945876060129008,0.04493106193859258,0.25575229971633917,Solve_Succeeded,0.016189209069125354,False,0.25,24.416717118426803,0.012445423727402954,5.752098735778301e-10,1.3509596983083214e-08,0.026351670477799648,-2093.842822255473,-0.054980404014059486,0.40259084988176863,0.026351670477799648,0.026351670477799648,0.026350972314771903,0.026350972314771903,0.002990067545794131,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.238136040060714e-06,100.02696443747469,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,6.0,0.17529901337081544,0.04456554760112147,0.3571449961407737,0.17532932708387325,0.044228714900350394,0.35717506403428817,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.05215086522266729,0.044917429925340216,0.2782144492657737,Solve_Succeeded,0.01571341697126627,False,0.25,26.026507284697193,0.011014827927060794,6.142160814405291e-10,1.431944393989035e-08,0.027717720071702447,-2097.8979378708855,-0.05640089574105779,0.4027633234553852,0.027717720071702447,0.027717720071702447,0.02771708211463994,0.02771708211463994,0.0027322195997360743,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.259104074391752e-06,100.31624137275212,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,6.5,0.1781296651632593,0.044523559340891965,0.3794172753558437,0.17810413282336404,0.0450628043554684,0.37959661728379984,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.05445307479974763,0.044903530044016975,0.30066971554139055,Solve_Succeeded,0.015465833013877273,False,0.25,28.18096640438242,0.008554761391512067,6.465868024976503e-10,1.4982935885350314e-08,0.02909621726082517,-2101.643862344336,-0.057677864891987306,0.40294758617496185,0.02909621726082517,0.02909621726082517,0.02909557352169906,0.02909557352169906,0.002756982814118236,False,False,81812.13397216797,6172.878743248417,20.920189101145034,5.281916320632604e-06,100.63221057875649,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,7.0,0.1806455618851277,0.04448149944769628,0.40166854226338333,0.18061489191763747,0.04592640905262564,0.40137117661606625,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.05640259206345419,0.04488936810004003,0.32311796609150834,Solve_Succeeded,0.015617458033375442,False,0.25,30.237147223795223,0.006252349711774852,6.749752097420247e-10,1.5557633632887522e-08,0.03047104692793334,-2105.114820438952,-0.05882478769339942,0.4031433865961587,0.03047104692793334,0.03047104692793334,0.03047040489799815,0.03047040489799815,0.002749662752598185,False,False,81782.58642578125,6168.996052234287,20.907030470688255,5.306584070144548e-06,100.97504094827316,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,7.5,0.1828794575827509,0.044439373082437984,0.4238987623648599,0.18286341497455208,0.0455852274342198,0.42370536167664635,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.058032814064232385,0.04487494925431298,0.34555907120275053,Solve_Succeeded,0.015829541953280568,False,0.25,30.902443818561576,0.006102846370152071,6.989801543089234e-10,1.6038504146095253e-08,0.031611348936373226,-2108.2876669434,-0.05983304540142969,0.40335048914940924,0.031611348936373226,0.031611348936373226,0.03161081637774745,0.03161081637774745,0.0022808229594986004,False,False,81750.9536743164,6164.88924175046,20.893112288346153,5.333120351738744e-06,101.34491102720273,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,8.0,0.18486069701423355,0.04439718590461606,0.44610790386391735,0.1848461642957364,0.04456920492127129,0.446409222864617,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.05937372856430215,0.0448602791663348,0.36799290386391736,Solve_Succeeded,0.014721291954629123,False,0.25,30.67928888884905,0.0072504467640704395,7.184761372111733e-10,1.6425928651632913e-08,0.03242641002044778,-2111.169528767232,-0.06070596957033363,0.4035686718725181,0.03242641002044778,0.03242641002044778,0.03242602932567666,0.03242602932567666,0.00163042589585842,False,False,81717.25,6160.562713271744,20.878449470932924,5.361539931797384e-06,101.74201044646898,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,8.5,0.18661557086994854,0.04435494346305651,0.4682959377636703,0.18660017583710156,0.044755841673856635,0.46788958518494855,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.06045226925815156,0.04484536338493151,0.39041933986327965,Solve_Succeeded,0.01578124996740371,False,0.25,31.491046794035388,0.006632917782428832,7.344581927914359e-10,1.6742428356673073e-08,0.03318100240221361,-2113.852791673263,-0.06147964178341996,0.4037977245977856,0.03318100240221361,0.03318100240221361,0.033180650003313564,0.033180650003313564,0.0015092413552738049,False,False,81681.4896850586,6156.020634389981,20.86305614262193,5.3918593169460505e-06,102.16654107357964,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,9.0,0.18816763343768966,0.044312649487330484,0.49046283738450097,0.18815964172365351,0.046723790624204786,0.4899790330665388,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.061292633437689675,0.044830205639674235,0.41283825730637597,Solve_Succeeded,0.015310417045839131,False,0.25,34.013546660630055,0.0032913595134983487,7.478596021604762e-10,1.7001880135729913e-08,0.03419306292979345,-2116.441594055734,-0.06219418413681411,0.4040374474800409,0.03419306292979345,0.03419306292979345,0.03419259036565471,0.03419259036565471,0.002023880724682292,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.42409675923637e-06,102.61871795729873,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,online_slack_mpc_fast,9.5,0.18953798672350738,0.0442703056496728,0.5126085773951595,0.18954712239468863,0.04386838338068649,0.5123088471974685,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.06191656611308213,0.044814807602797796,0.43524953564711266,Solve_Succeeded,0.0157503749942407,False,0.25,31.374253273943985,0.007725379549747946,7.562190079790603e-10,1.716812790382551e-08,0.034526622763133855,-2118.722130623445,-0.06276865274748546,0.40428764978530923,0.034526622763133855,0.034526622763133855,0.03452646684677987,0.03452646684677987,0.0006677529622503148,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.4582722638034774e-06,103.09877011746886,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
