scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,stress,10066,hybrid_prior_slack_mpc,0.0,0.11517306187467644,0.03162843780441337,0.08753836929985465,0.1074527276231722,0.02602845144584976,0.09397306950834904,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.00482693812532356,0.031643640441132125,0.007538369299854644,Solve_Succeeded,0.02282370801549405,False,5.562498699873686e-05,-0.2912080907255986,-0.13323151070648603,0.15797658001911258,0.9859434754068803,2.4679698317439223,0.05745272762317222,1.0773461747680365e-09,9.297649343637302e-09,-3341.9228755678887,-0.024930681528730007,0.4015798869488264,-0.13323151070648603,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.273296713995522e-06,82.13276284299393,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,0.5,0.11813530967125764,0.03156157570593375,0.10333587461082944,0.12847745549563683,0.027793447545257352,0.11557606679757763,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0018877313095379683,0.03159191750280875,0.02334347592918881,held,0.0,False,4.6042026951909065e-05,-0.20759981350408357,-0.13323151070648603,0.07436830279759754,0.9859434754068803,2.4679698317439223,0.05745272762317222,1.0773461747680365e-09,9.297649343637302e-09,-3344.2442468378495,-0.026032147700505607,0.40159248685423254,-0.13323151070648603,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.274065112841966e-06,82.14091066733968,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,1.0,0.12075732409769023,0.03149466988890564,0.11909993772100477,0.12234540100433132,0.028775448752188532,0.11304215487245034,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0006655888439179442,0.03155519479124939,0.03913027951787977,Solve_Succeeded,0.02313029207289219,False,2.350006252527237e-05,-0.1942945688337116,-0.14585669609467244,0.048437872739039156,0.9859434754068803,2.0505486437563616,0.06492648055361297,8.727008877220932e-10,6.924266271169748e-09,-3346.310923993665,-0.027006031419052504,0.40162486243193063,-0.14585669609467244,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.276364717767983e-06,82.16808536998715,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,1.5,0.1230745262938562,0.03142772516153483,0.13483053799656092,0.11905737565984106,0.029903276689624645,0.13961078086809647,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0028690864790413967,0.031518242739659835,0.05489866421726404,held,0.0,False,3.374996595084667e-05,-0.172047150261164,-0.14585669609467244,0.026190454166491545,0.9859434754068803,2.0505486437563616,0.06492648055361297,8.727008877220932e-10,6.924266271169748e-09,-3322.47732637672,-0.01566656608355139,0.4016744554206741,-0.14585669609467244,-0.13323151070648603,-0.11722594258810647,-0.09,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.280188360603651e-06,82.21546325877365,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,2.0,0.1251187736676214,0.03136125927337015,0.150527785440707,0.12604731157445573,0.034285031252814874,0.15264496249288897,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0047552620078134406,0.031481579097588905,0.070648644815707,Solve_Succeeded,0.022230375092476606,False,2.174999099224806e-05,-0.03555475687462946,-0.0704354758056,-0.03488071893097054,0.9859434754068803,6.546000571826878,0.047636542868940424,1.5058438051646405e-09,8.926464258694709e-09,-3312.298918376168,-0.01082160233532425,0.4017399997587981,-0.0704354758056,-0.13323151070648603,-0.13130870573764905,-0.13130870573764905,-0.08261741147529811,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.285530475235061e-06,82.28355636440169,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,2.5,0.12691865960037024,0.0312949988912202,0.16619185115852683,0.12006462681924027,0.02759213255655025,0.16855141562905834,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.006353351815733765,0.03144493053184519,0.08638029720344871,held,0.0,False,3.3958000130951405e-05,-0.252548872182181,-0.0704354758056,0.18211339637658097,0.9859434754068803,6.546000571826878,0.047636542868940424,1.5058438051646405e-09,8.926464258694709e-09,-3310.059079873816,-0.009747724830925352,0.4018206300465545,-0.0704354758056,-0.14585669609467244,-0.14410899504849994,-0.14410899504849994,-0.025600578621701786,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.292387070555759e-06,82.37268164015691,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,3.0,0.12849969717303378,0.03122878503976513,0.18182279817589564,0.12367218773045151,0.028454752134147804,0.1826408515259962,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.007689511987848591,0.031408138067108876,0.10209358919152063,Solve_Succeeded,0.02331591595429927,False,2.0875013433396816e-05,-0.22719011697781477,-0.12647058618896703,0.10071953078884774,0.9859434754068803,1.9904282293126097,0.06652030488461777,8.813445496221894e-10,6.941246748595025e-09,-3310.867679761481,-0.01011761825235645,0.40191568368588926,-0.12647058618896703,-0.14585669609467244,-0.1456467386454418,-0.1456467386454418,-0.0030754871938837303,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.300755706284053e-06,82.48306533321075,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,3.5,0.1298846901884765,0.031162556568642943,0.19742063448544328,0.12997896171839807,0.03470386800500745,0.19009401660894681,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.008787189331137688,0.03137114055301796,0.1177884335577089,held,0.0,False,2.6165973395109177e-05,-0.03569601352118332,-0.12647058618896703,-0.09077457266778372,0.9859434754068803,1.9904282293126097,0.06652030488461777,8.813445496221894e-10,6.941246748595025e-09,-3330.954784062744,-0.019599188126360648,0.40202462079258067,-0.12647058618896703,-0.0704354758056,-0.07947086829097422,-0.07947086829097422,0.13235174070893518,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.3106354715457004e-06,82.61488530312515,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,4.0,0.13109395986784195,0.031095927746296867,0.21298525635765472,0.12140817745540146,0.03317474299994118,0.22187615077074316,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.009667348070859783,0.03133355225801561,0.13346463135765474,Solve_Succeeded,0.024722457979805768,False,2.1125073544681072e-05,-0.10172699458335993,-0.088918465321857,0.01280852926150293,0.9859434754068803,4.173471700649941,0.05548376563805765,1.5373523197933333e-09,8.99514838870566e-09,-3334.249679606924,-0.02111788807652041,0.40214698367832524,-0.088918465321857,-0.0704354758056,-0.07152092915769437,-0.07152092915769437,0.015899878266559697,False,False,81928.09375,6188.754562618874,20.973993032370615,4.322026966129036e-06,82.76829245210243,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,hybrid_prior_slack_mpc,4.5,0.13214570194636338,0.031029234273215526,0.22851654755382753,0.13667300726654158,0.029767685914125895,0.21555114624177846,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010348826946363382,0.03129570888259052,0.1491219711378119,held,0.0,False,3.7209014408290386e-05,-0.18587011730998104,-0.088918465321857,0.09695165198812404,0.9859434754068803,4.173471700649941,0.05548376563805765,1.5373523197933333e-09,8.99514838870566e-09,-3321.2161229417516,-0.014935098928982288,0.40228237351219553,-0.088918465321857,-0.12647058618896703,-0.11986929138992207,-0.11986929138992207,-0.0966967244644554,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.334932284327449e-06,82.94342306973411,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
