scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,moderate,63,hybrid_prior_slack_mpc,0.0,0.09968459854016494,0.04642857682732298,0.07951824589815402,0.10040557696429399,0.04637913872140537,0.0805980706891502,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020315401459835056,0.04644377946404173,-0.000481754101845977,Solve_Succeeded,0.024896500050090253,False,3.366603050380945e-05,0.27457983540968434,0.15047663502391836,-0.12410320038576597,0.5,24.421258248270334,0.011893117060697428,1.3115898584510896e-09,9.279999977861943e-09,-1653.9793866861212,-0.024583904618425967,0.4015798869488264,0.15047663502391836,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.086266359336081e-06,97.75803942643948,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,0.5,0.11127591429972748,0.04639537128374693,0.10272424324236018,0.10972832025558191,0.046451142029453565,0.10264559047874897,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008747126681068126,0.04642571308062193,0.022731844560719555,held,0.0,False,3.6082929000258446e-05,0.288539253126773,0.15047663502391836,-0.1380626181028546,0.5,24.421258248270334,0.011893117060697428,1.3115898584510896e-09,9.279999977861943e-09,-1688.6071210710495,-0.038416765019409306,0.40159248685423254,0.15047663502391836,0.15047663502391836,0.15035606629729736,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.0871809415579105e-06,97.76773732659602,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,1.0,0.12164392518088667,0.04636148646504574,0.12591346690804547,0.12195116756268144,0.046574805346908714,0.1268057458101739,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0015521899271143808,0.046422011367389486,0.04594380870492047,Solve_Succeeded,0.023662458988837898,False,2.337503246963024e-05,0.3055452245521474,0.24163876102857507,-0.06390646352357232,0.5,31.163538679249488,0.006595265891242819,1.923816116214045e-09,1.1261770775247454e-08,-1714.663443807762,-0.04881126076390543,0.40162486243193063,0.24163876102857507,0.15047663502391836,0.15047653841876876,0.15047653841876876,0.12095307683753753,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.0899180328384325e-06,97.80008185709588,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,1.5,0.1309157771093995,0.04632709239890745,0.14908561987931765,0.12900883052018824,0.046412392021385286,0.14901541882555483,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01071033729458469,0.046417609977032454,0.06915374610002077,held,0.0,False,3.487500362098217e-05,0.3056554324441226,0.24163876102857507,-0.06401667141554751,0.5,31.163538679249488,0.006595265891242819,1.923816116214045e-09,1.1261770775247454e-08,-1746.9136284000901,-0.06165681167585543,0.4016744554206741,0.24163876102857507,0.24163876102857507,0.24156571770796748,0.24047653841876876,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.094469101305427e-06,97.8564731114457,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,2.0,0.13920538109768887,0.046292063956073284,0.172240416352704,0.13805522295753533,0.046924594088497154,0.17237804837413045,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.018841869437880923,0.04641238378029204,0.09236127572770401,Solve_Succeeded,0.023388791945762932,False,2.462498378008604e-05,0.32922112705474904,0.301628528416987,-0.027592598637762034,0.5,38.911899322924114,0.0023846049086133636,2.013059954236477e-09,1.143932102523566e-08,-1756.1888728829374,-0.06530523069011496,0.4017399997587981,0.301628528416987,0.24163876102857507,0.24163870250294314,0.24163870250294314,0.002324328168348766,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.100827521924447e-06,97.93752053118705,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,2.5,0.14661486395310205,0.046256859516844114,0.1953776538265939,0.14674195356827033,0.04583011544755028,0.19685998580074449,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.026049556168465576,0.0464067911574691,0.11556609987151577,held,0.0,False,4.2665982618927956e-05,0.30394978618262203,0.301628528416987,-0.002321257765635021,0.5,38.911899322924114,0.0023846049086133636,2.013059954236477e-09,1.143932102523566e-08,-1779.1659317830515,-0.07438908437695384,0.4018206300465545,0.301628528416987,0.301628528416987,0.3015804618389464,0.3015804618389464,0.11988351867200647,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.108988544304435e-06,98.0436013681099,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,3.0,0.15323575457816666,0.046221204045172715,0.218497175625662,0.15375145200890758,0.046495732736457476,0.2163978958449321,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03242556939298147,0.04640055707251646,0.138767966641287,Solve_Succeeded,0.02327275008428842,False,2.4916953407227993e-05,0.3288555556782146,0.33217550611924107,0.0033199504410264535,0.5,45.55881970515577,0.0010156584362729648,2.0565447751855787e-09,1.153143259562051e-08,-1786.5227265153594,-0.0772167017479122,0.40191568368588926,0.33217550611924107,0.301628528416987,0.30162848990385766,0.30162848990385766,9.605612982255263e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.118949263914415e-06,98.17498491158355,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,3.5,0.15915005887604058,0.046185409053934305,0.24159883418503575,0.16062060175834963,0.04649315741573526,0.24366542077078165,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03805255801870176,0.046393993038309315,0.16196663325730137,held,0.0,False,3.2415962778031826e-05,0.33347069683713326,0.33217550611924107,-0.0012951907178921918,0.5,45.55881970515577,0.0010156584362729648,2.0565447751855787e-09,1.153143259562051e-08,-1800.7796956230598,-0.08275709920608482,0.40202462079258067,0.33217550611924107,0.33217550611924107,0.33215103045996963,0.33215103045996963,0.06104508111222395,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.130708596591662e-06,98.3318828579088,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,4.0,0.16443127946862468,0.0461493357418786,0.26468252510996415,0.1643403003706226,0.046133873569274716,0.26416338022665564,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.043004667671642516,0.04638696025359734,0.18516190010996414,Solve_Succeeded,0.021449875086545944,False,2.229108940809965e-05,0.32231992856133473,0.34639826595350987,0.02407833739217513,0.5,50.01285033888186,0.00092368482332289,1.54200518517647e-09,9.55206278239996e-09,-1806.8526136683706,-0.08501171793737575,0.40214698367832524,0.34639826595350987,0.33217550611924107,0.3321754865082292,0.3321754865082292,4.891209651913808e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.1442672562307214e-06,98.5144748175472,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_prior_slack_mpc,4.5,0.16914526954933293,0.04611314707762144,0.28774815004056564,0.16890829520537667,0.045815292535489674,0.28719521244342655,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04734839454933293,0.046379621686996435,0.20835357362455,held,0.0,False,3.195891622453928e-05,0.31376363073982894,0.34639826595350987,0.03263463521368093,0.5,50.01285033888186,0.00092368482332289,1.54200518517647e-09,9.55206278239996e-09,-1815.9414609817675,-0.0884284781901771,0.40228237351219553,0.34639826595350987,0.34639826595350987,0.3463868700154863,0.3463868700154863,0.028422767014514183,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.159627735552023e-06,98.722923008386,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
