scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,stress,10081,online_slack_mpc,0.0,0.1107168768115885,0.05231542678822133,0.0661268662563304,0.10806281537432795,0.049969272368433626,0.07647687738433127,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.009283123188411499,0.05233062942494008,-0.013873133743669608,Solve_Succeeded,0.022601166972890496,False,0.9488274269330684,565.7600616673195,-0.002099316807928381,0.002099306807930179,1.0471723318621204e-07,0.1800000099424838,-6547.471987898698,-0.03092907470952339,0.4015798869488264,0.1800000099424838,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.035751569591644e-06,116.0071451675514,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,0.5,0.12392271328702531,0.0521843011451397,0.09225181266379981,0.12253738801370839,0.05378709296244471,0.10178951488295386,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.003899672306229701,0.0522146429420147,0.012259413982159184,held,0.0,False,0.9488274269330684,565.7600616673195,-0.002099316807928381,0.002099306807930179,1.0471723318621204e-07,0.1800000099424838,-6564.769638377947,-0.03674997946724102,0.40159248685423254,0.1800000099424838,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.036836882607309e-06,116.01865343549417,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,1.0,0.13569078840274676,0.05205284870413447,0.11831111298097267,0.13124052879421338,0.04967559126016384,0.11710843335420755,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.015599053148974473,0.05211337360647822,0.03834145477784767,Solve_Succeeded,0.023110833019018173,False,0.9488274269330684,4815.407608788666,-0.006205891055001328,0.0062058810550030125,3.366228955456986e-07,0.3500000099534464,-6580.213277046142,-0.04193584842466527,0.40162486243193063,0.3500000099534464,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.040084923866927e-06,116.05703592216318,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,1.5,0.1461707215013903,0.05192110452379754,0.14430461273915535,0.14898232626538413,0.055906920497528004,0.13350719164452882,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.025965281686575484,0.05201162210192255,0.06437273895985847,held,0.0,False,0.9488274269330684,4815.407608788666,-0.006205891055001328,0.0062058810550030125,3.366228955456986e-07,0.3500000099534464,-6612.8382436751335,-0.052886272038944894,0.4016744554206741,0.3500000099534464,0.1800000099424838,0.16544095252256416,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.0454855688002294e-06,116.12395408529248,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,2.0,0.15549647156902038,0.05178872317164899,0.17023207985847724,0.15638051408014397,0.051289498277831164,0.17361100720243294,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03513295990921243,0.051909042995867745,0.09035293923347724,Solve_Succeeded,0.02485229098238051,False,0.9488274269330684,64110.302402096866,-0.01704238181411305,0.017042371814113305,4.5866314875789643e-07,0.350000009996221,-6643.79020821217,-0.06324570510251656,0.4017399997587981,0.350000009996221,0.1800000099424838,0.17882242026888184,0.17882242026888184,0.1776448405377637,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.053030955636082e-06,116.22013113469481,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,2.5,0.16378797104206197,0.05165573649648924,0.19609320384723072,0.16608553177830077,0.04735154459495391,0.1878563106369631,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04322266325742549,0.05180566813711423,0.1162816498921526,held,0.0,False,0.9488274269330684,64110.302402096866,-0.01704238181411305,0.017042371814113305,4.5866314875789643e-07,0.350000009996221,-6673.742086550075,-0.07323344428159398,0.4018206300465545,0.350000009996221,0.3500000099534464,0.336154542066987,0.2688224202688818,0.17999999999999994,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.062715447198163e-06,116.34601474611549,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,3.0,0.17115267137016107,0.05152216306132767,0.2218876868025254,0.17569180613330665,0.04610945187061809,0.22367806726691322,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05034248618497589,0.05170151608867141,0.14215847781815039,Solve_Succeeded,0.023081792052835226,False,0.9488274269330684,2654.874041523665,-0.00354963279824394,0.003549622798245713,2.7608802663400513e-07,0.35000000997062836,-6700.521789517484,-0.08211453654738231,0.40191568368588926,0.35000000997062836,0.3500000099534464,0.3488801380043891,0.3488801380043891,0.1601154354710146,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.0745355967485e-06,116.50192447885765,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,3.5,0.17768685053151068,0.051388065024907,0.24761525098930054,0.1825991733354559,0.05008264127585192,0.24910356225157845,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.056589349674171854,0.05159664900928201,0.16798305006156616,held,0.0,False,0.9488274269330684,2654.874041523665,-0.00354963279824394,0.003549622798245713,2.7608802663400513e-07,0.35000000997062836,-6709.72789542459,-0.08506534998110331,0.40202462079258067,0.35000000997062836,0.350000009996221,0.3499094306643796,0.3499094306643796,0.0020585853199809323,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.0884901177369185e-06,116.68811154789702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,4.0,0.18347685653087517,0.05125379271093158,0.2732757217819466,0.18463299983110393,0.05343941390073316,0.2635637255051622,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.062050244733893006,0.05149141722265032,0.19375509678194658,Solve_Succeeded,0.02694437501486391,False,0.9488274269330684,309707.55942688585,-0.028817409882840928,0.02881739988284118,5.580298630470147e-07,0.3500000099971277,-6717.847918554067,-0.0876209052721369,0.40214698367832524,0.3500000099971277,0.350000009996221,0.34999268360944047,0.34999268360944047,0.00016650589012179307,False,False,81928.09375,6188.754562618874,20.973993032370615,6.104579857325133e-06,116.90478909270537,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc,4.5,0.18860012926310182,0.05111936681414507,0.2988690172994989,0.19210484381369694,0.05292697655195161,0.29103579883795366,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06680325426310182,0.05138584142352007,0.21947444088348325,held,0.0,False,0.9488274269330684,309707.55942688585,-0.028817409882840928,0.02881739988284118,5.580298630470147e-07,0.3500000099971277,-6725.167714037718,-0.0898765664716996,0.40228237351219553,0.3500000099971277,0.35000000997062836,0.3499994173878099,0.3499994173878099,1.3467556738810949e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.122807773565313e-06,117.1521496133994,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
