scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,success_recovery_nmpc,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07628396586070335,0.03732020625941359,0.08690067399871532,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,Solve_Succeeded,0.028882207989227027,False,131.5761273088787,0.0,0.0,False,False,0.5,10,0.012,1839.00914091382,-0.018705191871201877,0.4015798869488264,0.08999980607666706,0.08999980607666706,0.08348041583026208,0.08348041583026208,0.16696083166052417,False,False,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,0.5,0.0873205688466771,0.0371834073031384,0.10232197010751981,0.08892087254450463,0.037383661371239094,0.10495072608352797,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.032702472134118504,0.0372137491000134,0.022329571425879186,Solve_Succeeded,0.030312500020954758,False,105.0587912142825,0.0,0.0,False,False,0.5,10,0.012,1801.4789869992849,-0.03299877409829066,0.40159248685423254,0.17348030553571422,0.17348030553571422,0.1669609092314219,0.1669609092314219,0.16696098680231963,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,1.0,0.09583905400551775,0.03721936248229318,0.12092266865099616,0.09716514767534253,0.03834096252763628,0.11855971500584106,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02425268124825454,0.03727988738463693,0.040953010447871155,Solve_Succeeded,0.02979412500280887,False,110.64004901200889,0.0,0.0,False,False,0.5,10,0.012,1764.7423106113363,-0.04697643066603052,0.40162486243193063,0.25696070978418334,0.25696070978418334,0.25044131993791807,0.25044131993791807,0.16696082141299234,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,1.5,0.10348705309969392,0.03725459051327639,0.13954116237555042,0.10371517957570676,0.03754787528439303,0.13835050874559374,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.016718386715120895,0.037345108091401395,0.05960928859625354,Solve_Succeeded,0.029876417014747858,False,103.02092871039008,0.0,0.0,False,False,0.5,10,0.012,1728.6820827851548,-0.060672439374476424,0.4016744554206741,0.34044120919231136,0.34044120919231136,0.3339218129206928,0.3339218129206928,0.16696098596554942,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,2.0,0.11035489978875665,0.03728910412633056,0.15817709095509297,0.11039065109547672,0.03671889437682063,0.15579505698342763,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010008611871051301,0.03740942395054932,0.07829795033009297,Solve_Succeeded,0.028868624998722225,False,98.54570276831592,0.0,0.0,False,False,0.5,10,0.012,1717.376183300295,-0.06492124269870493,0.4017399997587981,0.3499998641690514,0.3499998641690514,0.348835205098559,0.348835205098559,0.029826784355732383,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,2.5,0.11652364019827084,0.03732339769383832,0.17683022083229094,0.1187435936583148,0.036029917415722396,0.17407974330851986,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.004041667586365635,0.03747332933446331,0.09701866687721282,Solve_Succeeded,0.028618458018172532,False,103.53513810722559,0.0,0.0,False,False,0.5,10,0.012,1711.4883746314067,-0.06708738722921573,0.4018206300465545,0.3499999078503452,0.3499999078503452,0.3499155393156676,0.3499155393156676,0.00216066843421725,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,3.0,0.12206601907898156,0.03735757893832365,0.19550046896738138,0.1213110822465037,0.0368159394793435,0.19721300448032553,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0012558338937963681,0.037536931965667396,0.11577125998300637,Solve_Succeeded,0.03029304201481864,False,121.1630911312485,0.0,0.0,False,False,0.5,10,0.012,1706.4333356753943,-0.06891511120207944,0.40191568368588926,0.34999997703173946,0.34999997703173946,0.34999386054719817,0.34999386054719817,0.0001566424630611296,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,3.5,0.12704723257790373,0.037391663943892796,0.21418778326668278,0.1282242493897889,0.03753569466517001,0.2169213899910182,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005949731720564913,0.037600247928267806,0.1345555823389484,Solve_Succeeded,0.029449708992615342,False,156.03380961791825,0.0,0.0,False,False,0.5,10,0.012,1701.8253408116254,-0.07055029066716367,0.40202462079258067,0.3499999823167574,0.3499999823167574,0.34999953886908236,0.34999953886908236,1.1356643768389851e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,4.0,0.1315256914032217,0.03742566114106786,0.23289211776017876,0.1336668626157245,0.03804538358334755,0.23356372354584884,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010099079606239542,0.0376632856527866,0.15337149276017875,Solve_Succeeded,0.029960791987832636,False,187.46658548577523,0.0,0.0,False,False,0.5,10,0.012,1697.5888520232893,-0.07202099857665284,0.40214698367832524,0.3499999747598812,0.3499999747598812,0.3499999431848996,0.3499999431848996,8.086316344302347e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,success_recovery_nmpc,4.5,0.13555372550523845,0.037459577503984036,0.25161343032456285,0.1356176834659103,0.03793214344657963,0.25334280418607336,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.01375685050523845,0.03772605211335903,0.17221885390854721,Solve_Succeeded,0.03580024995608255,False,190.4863407578361,0.0,0.0,False,False,0.5,10,0.012,1693.6759497805128,-0.07334495491868911,0.40228237351219553,0.3499999703512698,0.3499999703512698,0.349999968383397,0.349999968383397,5.039699479958415e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
