scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,oracle_command_replay,14.0,0.14280464563963327,0.0311763694597851,0.5557928900298061,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.007009035214393222,0.03195481428400385,0.48141640565480615,not_applicable,0.0,False,-0.3499999895377528,-0.3499999895377528,-4530.804355394657,0.016043745054436412,0.4069830131832363,-0.3499999895377528,-0.3499999891745087,-0.34999998910503166,-0.34999998910503166,-7.478240249270129e-10,False,False,81156.47265625,6092.856871551574,20.64899104951369,5.9177474941089376e-06,109.84198859640908,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,14.5,0.14266885529377848,0.03108575463142012,0.5713584209439114,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.00581496726222841,0.03188924095954511,0.4973774431607083,not_applicable,0.0,False,-0.3499999898401419,-0.3499999898401419,-4530.182337582672,0.016149845603227263,0.4073289641897978,-0.3499999898401419,-0.3499999895377528,-0.34999998946994737,-0.34999998946994737,-7.298314175230303e-10,False,False,81097.14666748047,6085.996718461531,20.625741653911437,5.973368503862258e-06,110.62486143748367,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,15.0,0.14250430833184488,0.030995152534530338,0.5868786476028169,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.0045644935170300605,0.03182348993687409,0.5133056495559419,not_applicable,0.0,False,-0.3499999901425311,-0.3499999901425311,-4529.510683362436,0.016267216954582827,0.407683692678915,-0.3499999901425311,-0.3499999898401419,-0.3499999897821341,-0.3499999897821341,-6.243734418376334e-10,False,False,81035.94970703125,6078.962509297259,20.60190237372883,6.031291468280883e-06,111.43952466688188,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,15.5,0.1423140064711051,0.03090456413640386,0.602353576616165,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.0032612587001860094,0.031757562183278853,0.5292009362353056,not_applicable,0.0,False,-0.3499999903879951,-0.3499999903879951,-4528.791260089159,0.016394800465468776,0.4080470684992265,-0.3499999903879951,-0.3499999901425311,-0.34999999008605853,-0.34999999008605853,-6.078488823391126e-10,False,False,80972.8960571289,6071.756824939426,20.577481955697145,6.091559339131335e-06,112.28641669421518,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,16.0,0.14210063920218313,0.030813990369692575,0.6177832150683608,0.1401920438957476,-0.0008774682617187501,0.07272,0.0701920438957476,0.2101920438957476,-0.08,0.08,0.0019085953064355288,0.031691458631411325,0.5450632150683608,not_applicable,0.0,False,-0.3499999906334591,-0.3499999906334591,-4528.02564798684,0.01653164548831176,0.40841896438639796,-0.3499999906334591,-0.3499999903879951,-0.349999990340683,-0.349999990340683,-5.092489763214303e-10,False,False,80908.0,6064.382189019411,20.552488952527018,6.1542171597875665e-06,113.16599552982576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,16.5,0.1418666162973113,0.03072343213787543,0.633167570502643,0.14135706018518518,-0.0009017480468750116,0.07227517211914063,0.07135706018518517,0.21135706018518519,-0.08,0.08,0.0005095561121261083,0.03162518018475044,0.5608923983835025,not_applicable,0.0,False,-0.34999999082452793,-0.34999999082452793,-4527.21516742002,0.016676898178096755,0.4087992557810987,-0.34999999082452793,-0.3499999906334591,-0.3499999905875824,-0.3499999905875824,-4.937987796438392e-10,False,False,80841.2758178711,6056.841071528806,20.526931735141215,6.219312106790077e-06,114.07873911894691,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,17.0,0.14161409693480076,0.030632890320205858,0.6485066509077547,0.1425471536351166,-0.0009258374023437543,0.071818251953125,0.0725471536351166,0.21254715363511661,-0.08,0.08,-0.0009330567003158485,0.03155872772254961,0.5766883989546298,not_applicable,0.0,False,-0.3499999910155968,-0.3499999910155968,-4526.360903271362,0.016829791420244922,0.4091878206640562,-0.3499999910155968,-0.34999999082452793,-0.34999999078739963,-0.34999999078739963,-3.9963443665413934e-10,False,False,80772.73779296875,6049.1358920902585,20.500818503759668,6.286893533897626e-06,115.02514568009698,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,17.5,0.14134501579196976,0.030542365776198004,0.6638004647069704,0.1437616812414266,-0.0009497363281249921,0.07134933471679687,0.0737616812414266,0.2137616812414266,-0.08,0.08,-0.002416665449456845,0.031492102104322996,0.5924511299901736,not_applicable,0.0,False,-0.34999999115341557,-0.34999999115341557,-4525.463726498681,0.016989635846175636,0.4095845394061104,-0.34999999115341557,-0.3499999910155968,-0.34999999097983936,-0.34999999097983936,-3.8487946163456854e-10,False,False,80702.40020751953,6041.269022930859,20.47415729797645,6.3570130186606695e-06,116.00573404907986,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,18.0,0.14106110642210665,0.030451859349705426,0.6790490207492622,0.145,-0.0009734448242187527,0.070868515625,0.07499999999999998,0.215,-0.08,0.08,-0.003938893577893343,0.03142530417392418,0.6081805051242622,not_applicable,0.0,False,-0.3499999912912343,-0.3499999912912343,-4524.5243134126395,0.017155811742073944,0.40998929463149714,-0.3499999912912343,-0.34999999115341557,-0.34999999112621694,-0.34999999112621694,-2.927551534526174e-10,False,False,80630.27734375,6033.242791593229,20.44695600594777,6.42972441154933e-06,117.02104402976929,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,18.5,0.14076392219819628,0.030361371872635226,0.6942523283024133,0.14626146690672154,-0.0009969628906250083,0.07037588989257812,0.07626146690672153,0.21626146690672154,-0.08,0.08,-0.005497544708525259,0.031358334763260234,0.6238764384098352,not_applicable,0.0,False,-0.34999999137555976,-0.34999999137555976,-4523.543162685213,0.017327761838444828,0.41040197109284127,-0.34999999137555976,-0.3499999912912343,-0.34999999126537684,-0.34999999126537684,-2.7831981164183617e-10,False,False,80556.38348388672,6025.059483414375,20.419222372792923,6.505083887671429e-06,118.07163675267735,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,19.0,0.14045485507670735,0.03027090416834085,0.7094103970479055,0.147545438957476,-0.0010202905273437451,0.069871552734375,0.07754543895747598,0.217545438957476,-0.08,0.08,-0.007090583880768636,0.031291194695684595,0.6395388443135306,not_applicable,0.0,False,-0.3499999914598852,-0.3499999914598852,-4522.520610567557,0.01750498480932682,0.41082245555655417,-0.3499999914598852,-0.34999999137555976,-0.34999999135829457,-0.34999999135829457,-1.8583545813299907e-10,False,False,80480.73291015625,6016.721343798232,20.39096400829609,6.583150001119838e-06,119.15809504218025,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,19.5,0.14013515240837185,0.030180457054727286,0.7245232370774306,0.14885127314814814,-0.001043427734374991,0.06935559936523437,0.07885127314814813,0.21885127314814815,-0.08,0.08,-0.00871612073977629,0.031223884789102277,0.6551676377121962,not_applicable,0.0,False,-0.3499999914891605,-0.3499999914891605,-4521.456844271875,0.017687029486923654,0.41125063669750794,-0.3499999914891605,-0.3499999914598852,-0.34999999144396643,-0.34999999144396643,-1.713437169925669e-10,False,False,80403.33990478516,6008.230580304267,20.362188393984678,6.663983741991083e-06,120.28102379314811,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,20.0,0.13980593199926555,0.030090031347103658,0.7395908588908898,0.1501783264746228,-0.0010663745117187456,0.068828125,0.08017832647462278,0.2201783264746228,-0.08,0.08,-0.010372394475357233,0.031156405858822404,0.6707627338908898,not_applicable,0.0,False,-0.3499999915184358,-0.3499999915184358,-4520.351913952776,0.017873489637518475,0.4116864050020053,-0.3499999915184358,-0.3499999914891605,-0.3499999914820788,-0.3499999914820788,-7.622469322399184e-11,False,False,80324.21875,5999.589364571574,20.332902889650182,6.747648596120541e-06,121.44105035763609,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,20.5,0.13946819560433513,0.02999962786080959,0.7546132733957619,0.15152595593278462,-0.0010891308593749954,0.06828922485351563,0.08152595593278461,0.22152595593278462,-0.08,0.08,-0.01205776032844949,0.031088758720184587,0.6863240485422463,not_applicable,0.0,False,-0.34999999149031946,-0.34999999149031946,-4519.20574319189,0.0180639993209958,0.4121296526781913,-0.34999999149031946,-0.3499999915184358,-0.3499999915127388,-0.3499999915127388,-6.132006014070157e-11,False,False,80243.38372802734,5990.799834095381,20.303114739368862,6.834210607582272e-06,122.63882494220391,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,21.0,0.13912284101655698,0.029909247413643876,0.769590491907734,0.1528935185185185,-0.0011116967773437542,0.06773899414062501,0.0828935185185185,0.22289351851851852,-0.08,0.08,-0.013770677501961537,0.03102094419098763,0.701851497767109,not_applicable,0.0,False,-0.3499999914622031,-0.3499999914622031,-4518.018138394781,0.018258228691415152,0.41258027357316207,-0.3499999914622031,-0.34999999149031946,-0.3499999914938325,-0.3499999914938325,3.7812641906498357e-11,False,False,80160.84912109375,5981.864093870782,20.27283107707244,6.923738444005013e-06,123.87502101637102,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,21.5,0.13877067289792638,0.029818890828115934,0.7845225261525014,0.15428037122770918,-0.001134072265625008,0.06717752807617187,0.08428037122770918,0.2242803712277092,-0.08,0.08,-0.0155096983297828,0.030952963093740942,0.7173449980763296,not_applicable,0.0,False,-0.3499999913756433,-0.3499999913756433,-4516.788796956058,0.01845588027630283,0.4130381630961138,-0.3499999913756433,-0.3499999914622031,-0.3499999914671593,-0.3499999914671593,5.3346327355541234e-11,False,False,80076.62921142578,5972.78421791668,20.242058931712783,7.016303464758593e-06,125.15033573264957,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,22.0,0.138412412483257,0.029728558933543564,0.7994093882686543,0.15568587105624143,-0.001156257324218743,0.066604921875,0.08568587105624142,0.22568587105624144,-0.08,0.08,-0.01727345857298443,0.030884816257762307,0.7328044663936543,not_applicable,0.0,False,-0.3499999912890835,-0.3499999912890835,-4515.497895357732,0.018662683786810935,0.4135553796234184,-0.3499999912890835,-0.3499999913756433,-0.34999999138998344,-0.34999999138998344,1.5435175360067888e-10,False,False,79990.73828125,5963.562250691366,20.210805232059418,7.111979792067783e-06,126.4654903585439,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,22.5,0.13804870636776992,0.02963825295639659,0.814251090908674,0.157109375,-0.0011782519531250008,0.06602127075195313,0.08710937499999999,0.227109375,-0.08,0.08,-0.019060668632230077,0.03081650490952159,0.7482298201567208,not_applicable,0.0,False,-0.34999999114497393,-0.34999999114497393,-4513.9977993054135,0.018923170625943588,0.41452118455903586,-0.34999999114497393,-0.3499999912890835,-0.34999999130489406,-0.34999999130489406,1.7017875997282772e-10,False,False,79903.19061279297,5954.200208409866,20.179076811164045,7.2108443851141775e-06,127.82123072087188,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,23.0,0.13768013508627988,0.029547977076439438,0.8290476480765506,0.15855024005486967,-0.0012000561523437536,0.065426669921875,0.08855024005486967,0.22855024005486968,-0.08,0.08,-0.020870104968589792,0.03074803322878319,0.7636209781546757,not_applicable,0.0,False,-0.3499999910008644,-0.3499999910008644,-4512.44644553335,0.01918754684507369,0.41550436793117296,-0.3499999910008644,-0.34999999114497393,-0.34999999117003266,-0.34999999117003266,2.6972279965065127e-10,False,False,79814.00048828125,5944.700080271976,20.146880410522424,7.312977117188958e-06,129.21832766271424,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,oracle_command_replay,23.5,0.13730721991936862,0.029457732315247627,0.8437990750765643,0.16000782321673526,-0.0012216699218750016,0.06482121459960938,0.09000782321673526,0.23000782321673527,-0.08,0.08,-0.022700603297366645,0.03067940223712263,0.7789778604769548,not_applicable,0.0,False,-0.3499999907691148,-0.3499999907691148,-4510.842854488961,0.019455610909237874,0.4165048071705042,-0.3499999907691148,-0.3499999910008644,-0.3499999910273723,-0.3499999910273723,2.8532076701281994e-10,False,False,79723.1821899414,5935.063829608949,20.11422268396056,7.418460855962836e-06,130.65757751327402,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
