scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
21,moderate,76,ridge_strict_train_safety,0.0,0.0804937134625345,0.040321597474993816,0.06226840495593277,0.07879278946429495,0.039931119024577036,0.06142127120459383,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03950628653746549,0.04033680011171257,-0.017731595044067232,not_applicable,0.0,False,-0.0085408925634953,-0.0085408925634953,-916.3176667097944,-0.015312314066132718,0.4015798869488264,-0.0085408925634953,-0.0085408925634953,-0.008540892465996461,-0.008540892465996461,-0.017081784931992923,False,False,82000.0,6200.0,21.012104371718653,5.455364983779838e-06,104.85211498824849,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,0.5,0.09119608258257313,0.0403031465982351,0.08242460117424984,0.09629875363388882,0.04015670489401182,0.08223495081494119,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.028826958398222483,0.0403334883951101,0.0024322024926092117,not_applicable,0.0,False,0.02193595512731636,0.02193595512731636,-938.4187336764958,-0.023543698192921785,0.40159248685423254,0.02193595512731636,0.02193595512731636,0.021935954779406904,0.021935954779406904,0.06095369449080673,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.45634593512514e-06,104.86251664266304,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,1.0,0.10077479101542841,0.04028426676222493,0.10257146364425457,0.10165729166533923,0.04099316915072388,0.10283794948913841,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.019316944238343875,0.040344791664568676,0.022601805441129566,not_applicable,0.0,False,0.0436080759437015,0.0436080759437015,-956.4059104773148,-0.03023412717573823,0.40162486243193063,0.0436080759437015,0.0436080759437015,0.04360807569630269,0.04360807569630269,0.043344241833791576,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.459281650810136e-06,104.89720834117817,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,1.5,0.10934670220706033,0.04026503886610769,0.12270879822405717,0.11007815916870395,0.04175433143933454,0.12289840083009601,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.010858737607754479,0.04035555644423269,0.04277692444476029,not_applicable,0.0,False,0.068688637305342,0.068688637305342,-974.3826216188404,-0.0369071646935094,0.4016744554206741,0.068688637305342,0.068688637305342,0.06868863701903402,0.06868863701903402,0.05016112264546266,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.464162979824306e-06,104.95769177885869,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,2.0,0.11701652497946502,0.04024546188675896,0.14283643072878788,0.11718587518387441,0.04058527665726831,0.14279647847775148,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.003346986680342931,0.04036578171097772,0.06295729010378788,not_applicable,0.0,False,0.06040276889373991,0.06040276889373991,-980.5479522036193,-0.03916929794117814,0.4017399997587981,0.06040276889373991,0.06040276889373991,0.06040276898832751,0.06040276898832751,-0.016571736061413017,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.4709828163697275e-06,105.04462062301391,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,2.5,0.12387811752106206,0.04022577095071193,0.16295424548868498,0.1239882484427313,0.037095194139016074,0.16418142726814286,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.003312809736425587,0.040375702591336916,0.08314269153360686,not_applicable,0.0,False,0.013963509039649005,0.013963509039649005,-973.4235440576507,-0.03648046059350663,0.4018206300465545,0.013963509039649005,0.013963509039649005,0.013963509569777904,0.013963509569777904,-0.09287851883709922,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.479736065330413e-06,105.15839950172654,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,3.0,0.13001567968838396,0.04020623086819823,0.18306225180863328,0.12928896381631388,0.036966637283431476,0.18186569550368764,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009205494503198769,0.04038558389554198,0.10333304282425827,not_applicable,0.0,False,0.01963613165117052,0.01963613165117052,-982.4289406801856,-0.03977233912048802,0.40191568368588926,0.01963613165117052,0.01963613165117052,0.01963613158641452,0.01963613158641452,0.011345244033273229,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.4904196114002714e-06,105.2993172460746,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,3.5,0.13550462414536268,0.04018651816361238,0.20316044431852626,0.1343919614656245,0.04109696851852588,0.2040095755881798,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014407123288023863,0.04039510214798739,0.12352824339079188,not_applicable,0.0,False,0.09396594247360954,0.09396594247360954,-1013.1303208981277,-0.05107988399004798,0.40202462079258067,0.09396594247360954,0.09396594247360954,0.09396594162509514,0.09396594162509514,0.14865962007736125,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.503032291741385e-06,105.46760091467142,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,4.0,0.1404123281582743,0.04016619813375895,0.22324862809568535,0.13596160039658337,0.04023166020354068,0.22350573644508745,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01898571636129215,0.04040382264547769,0.14372800309568534,not_applicable,0.0,False,0.08184462518920138,0.08184462518920138,-1015.0631801239767,-0.05169976455420678,0.40214698367832524,0.08184462518920138,0.08184462518920138,0.08184462532757267,0.08184462532757267,-0.024242632595044944,False,False,81928.09375,6188.754562618874,20.973993032370615,5.517574872053985e-06,105.66344315189572,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,4.5,0.14479918810646092,0.040145845449621964,0.24332664320256475,0.14544295232545368,0.040122767944880525,0.2439125410881263,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02300231310646092,0.04041232005899696,0.16393206678654912,not_applicable,0.0,False,0.0940571503908035,0.0940571503908035,-1024.4058445700362,-0.05503718091067843,0.40228237351219553,0.0940571503908035,0.0940571503908035,0.09405715025139103,0.09405715025139103,0.024425049847636715,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.534050025949472e-06,105.88701794741286,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,5.0,0.1487194068022199,0.04012531128848673,0.2633944361576665,0.14944109518109808,0.041118369520666435,0.26407097667665297,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.026511759339942806,0.04042044556583049,0.1841402857670415,not_applicable,0.0,False,0.11569670057254586,0.11569670057254586,-1036.386492905513,-0.05931605967992847,0.4024304356602051,0.11569670057254586,0.11569670057254586,0.11569670032551886,0.11569670032551886,0.04327910014825567,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.552462317525922e-06,106.13849052753157,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,ridge_strict_train_safety,5.5,0.1522214935368421,0.0401045423313829,0.2834519029385636,0.15123637255537806,0.042920922693681175,0.2838553290362928,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.029563207357143892,0.04042814584700789,0.20435246079989172,not_applicable,0.0,False,0.146974267699976,0.146974267699976,-1051.1626367449878,-0.06458407985314285,0.40259084988176863,0.146974267699976,0.146974267699976,0.1469742673429259,0.1469742673429259,0.06255513403481408,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.5728181870544535e-06,106.41802395925306,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
