scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
28,moderate,83,online_slack_mpc_centered,0.0,0.08787450929051152,0.046337197400736115,0.08258775364517855,0.09006032839637347,0.04700483739010595,0.0843754097849148,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.032125490709488475,0.04635240003745487,0.0025877536451785477,Solve_Succeeded,0.02131220791488886,False,0.5,84.60022294335145,0.012580658448375248,5.565520398217445e-09,3.9444322409083776e-08,0.17999981964465067,947.1373651014336,-0.011048178270489838,0.4015798869488264,0.17999981964465067,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.721045425480778e-06,90.73849307774056,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,0.5,0.100665311380041,0.04635604042496647,0.10576107127217008,0.10011377658259442,0.04635903531655531,0.10552806857924747,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.019357729600754603,0.04638638222184147,0.02576867259052945,held,0.0,False,0.5,84.60022294335145,0.012580658448375248,5.565520398217445e-09,3.9444322409083776e-08,0.17999981964465067,912.6168156701607,-0.02590654452330001,0.40159248685423254,0.17999981964465067,0.17999981964465067,0.1772127772248835,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.721894335842436e-06,90.74749461716775,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,1.0,0.11213250723808328,0.046374203350928546,0.1289436395418246,0.11068433592816421,0.047050171261327836,0.12939748323870495,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007959228015689004,0.046434728253272294,0.04897398133869961,Solve_Succeeded,0.021497457986697555,False,0.5,102.22969176672997,0.008029029308554286,1.5255793635286202e-09,1.5136853234390846e-08,0.33313272089575857,879.0916393092323,-0.040324205230780646,0.40162486243193063,0.33313272089575857,0.17999981964465067,0.1799566662378033,0.1799566662378033,0.1799133324756066,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.724434889434427e-06,90.77751663862075,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,1.5,0.12241365388625614,0.0463917049984367,0.1521351231990663,0.11925559339267655,0.04677435754942763,0.15300027993517304,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.002208214071441325,0.046482222576561705,0.07220324941976942,held,0.0,False,0.5,102.22969176672997,0.008029029308554286,1.5255793635286202e-09,1.5136853234390846e-08,0.33313272089575857,846.4055629909823,-0.05435801770523681,0.4016744554206741,0.33313272089575857,0.33313272089575857,0.3307610065081159,0.2699566662378033,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.728659167018261e-06,90.82985870145761,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,2.0,0.1316319877943521,0.04640856117717033,0.1753351956367447,0.13345353532766882,0.04687777685728939,0.17637116612892043,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01126847613454414,0.046528881001389084,0.09545605501174471,Solve_Succeeded,0.02222866704687476,False,0.5,133.9632437221045,0.003775253065322559,1.873587046977386e-09,1.1376134045820592e-08,0.3499999928345258,821.8443919396688,-0.06486712723773509,0.4017399997587981,0.3499999928345258,0.33313272089575857,0.33309599825559716,0.33309599825559716,0.12627866403558774,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.734561019272146e-06,90.90508648608092,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,2.5,0.1398979510474996,0.04642493351653127,0.19854357459899818,0.14238986145402632,0.04682273085983833,0.19786759772674578,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.01933264326286313,0.04657486515715626,0.11873202064392006,held,0.0,False,0.5,133.9632437221045,0.003775253065322559,1.873587046977386e-09,1.1376134045820592e-08,0.3499999928345258,810.7391951751471,-0.06956375382542784,0.4018206300465545,0.3499999928345258,0.3499999928345258,0.3497382584058581,0.3497382584058581,0.03328452030052187,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.742136036908327e-06,91.00355015559884,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,3.0,0.14731058369839004,0.04644109035947302,0.22176008531550817,0.14850465086671047,0.0465738983453305,0.2219675038501411,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.026500398513204848,0.046620443386816764,0.14203087633113315,Solve_Succeeded,0.0216066250577569,False,0.5,158.37025669079358,0.0021607912145666097,2.9403785308961158e-09,1.9478286861128842e-08,0.3499999797383729,804.7428471327673,-0.07204109639946268,0.40191568368588926,0.3499999797383729,0.3499999928345258,0.3499959402473796,0.3499959402473796,0.0005153636830430575,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.751381523956578e-06,91.12549966297398,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,3.5,0.15395869604124277,0.04645713318868597,0.24498464546562088,0.15499483656209526,0.04649407472886921,0.24454941297805027,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03286119518390394,0.04666571717306098,0.1653524445378865,held,0.0,False,0.5,158.37025669079358,0.0021607912145666097,2.9403785308961158e-09,1.9478286861128842e-08,0.3499999797383729,799.3444861715079,-0.07423655507604068,0.40202462079258067,0.3499999797383729,0.3499999797383729,0.3499999171925727,0.3499999171925727,7.953890386103168e-06,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.762296474102812e-06,91.27113150358856,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,4.0,0.15992187369297986,0.04647307334351813,0.26821720092813434,0.15767963007502545,0.0465157809471051,0.2672468255107536,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.038495261895997696,0.04671069785523687,0.18869657592813432,Solve_Succeeded,0.022942416951991618,False,0.5,213.21404104615928,0.0014337502210949038,0.0005662397789853185,9.49883281817829e-08,0.3500000076774333,794.4124640183705,-0.0762058708255944,0.40214698367832524,0.3500000076774333,0.3499999797383729,0.3499999787699397,0.3499999787699397,1.2315473407742417e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,4.774881549980158e-06,91.44061239091923,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,online_slack_mpc_centered,4.5,0.165271416921399,0.046488919596480105,0.29145770260439363,0.161841488540103,0.04645437495433919,0.2911732284014014,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04347454192139899,0.0467553942058551,0.212063126188378,held,0.0,False,0.5,213.21404104615928,0.0014337502210949038,0.0005662397789853185,9.49883281817829e-08,0.3500000076774333,789.8896798019027,-0.07797297412807105,0.40228237351219553,0.3500000076774333,0.3500000076774333,0.35000000722984165,0.35,4.246012053066295e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7891390653184795e-06,91.63409289474752,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
