scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,moderate,64,corridor_barrier_nmpc,0.0,0.07101438137009228,0.044897301432869616,0.08222423351830216,0.06946974988370246,0.044728791998109224,0.08157546192286978,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04898561862990772,0.04491250406958837,0.002224233518302157,Solve_Succeeded,0.028308208973612636,False,173.08159237256567,0.0,0.0,False,False,0.5,10,0.015,944.0318478287275,-0.008956215983958642,0.4015798869488264,0.08999992847114546,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.660952172851153e-06,108.80350076219916,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,0.5,0.08487964523555534,0.04491603324457254,0.10467757938117742,0.0867516033579521,0.04618182039596934,0.10523674792285904,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.035143395745240266,0.04494637504144754,0.02468518069953679,Solve_Succeeded,0.027365083049517125,False,190.2212660450091,0.0,0.0,False,False,0.5,10,0.015,929.4132000993823,-0.01420317604407415,0.40159248685423254,0.08999991440462511,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.661970091664315e-06,108.81429440631544,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,1.0,0.09730942490589492,0.044934488081278236,0.12714022064468555,0.09435252953234619,0.04493072691018044,0.12700475996498858,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.022782310347877366,0.04499501298362198,0.04717056244156055,Solve_Succeeded,0.027382458036299795,False,176.3770658339732,0.0,0.0,False,False,0.5,10,0.015,897.4043675506302,-0.025685310639074973,0.40162486243193063,0.08999993574178888,0.08999992847114546,0.07295901951973377,0.07295901951973377,0.14591803903946754,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.66501644074183e-06,108.85029347267911,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,1.5,0.10845303338612068,0.04495231651333775,0.14961193159709565,0.10734871768919794,0.04519473853602975,0.14918728697186956,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011752406428694129,0.04504283409146276,0.06968005781779878,Solve_Succeeded,0.028204041998833418,False,208.2696132913302,0.0,0.0,False,False,0.5,10,0.015,882.0291790372746,-0.03118493796154731,0.4016744554206741,0.16295901638254323,0.08999991440462511,0.08677333030487094,0.08677333030487094,0.027628621570274348,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.670081724214399e-06,108.91305624821788,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,2.0,0.11844422901578139,0.04496984976084178,0.1720924819601472,0.11457079202026553,0.044309711067746615,0.17165822968117017,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0019192826440265626,0.045090169585060534,0.0922133413351472,Solve_Succeeded,0.02779366698814556,False,210.58214468040867,0.0,0.0,False,False,0.5,10,0.015,870.7333649739808,-0.03520710850987224,0.4017399997587981,0.1767733271747232,0.08999993574178888,0.08938899870654138,0.08938899870654138,0.005231336803340869,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.677158568499809e-06,109.00326103390447,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,2.5,0.12740293341735873,0.04498716811252827,0.19458174432015057,0.12967859694092457,0.044931357941793384,0.19496361489805333,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0068376256327222495,0.04513709975315326,0.11477019036507245,Solve_Succeeded,0.027919541986193508,False,288.0479646794774,0.0,0.0,False,False,0.5,10,0.015,845.6756705104818,-0.04413899583491092,0.4018206300465545,0.17938899774627495,0.16295901638254323,0.14902900561400756,0.14902900561400756,0.11928001381493236,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.686241686470986e-06,109.12132770636137,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,3.0,0.13543652850217486,0.045003995171192204,0.2170795422248752,0.13686559036131418,0.04458512935163618,0.21654178848262745,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.01462634331698967,0.04518334819853595,0.13735033324050017,Solve_Succeeded,0.0290630420204252,False,316.3465922908042,0.00020231430996378585,0.0,False,False,0.5,10,0.015,831.1631110428481,-0.049268079943637466,0.40191568368588926,0.23902899907036762,0.1767733271747232,0.17152011791482447,0.17152011791482447,0.04498222460163381,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.697327845420523e-06,109.26755598135897,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,3.5,0.142641197019047,0.045020540804461245,0.23958568257952761,0.14097367630301444,0.04585339927835978,0.23987787294116023,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02154369616170819,0.045229124788836256,0.15995348165179324,Solve_Succeeded,0.032452667015604675,False,1291.152562921202,0.004736922009100336,0.0,False,False,0.5,10,0.015,821.6493017349609,-0.05258517129226728,0.40202462079258067,0.2615201263935416,0.17938899774627495,0.177899075842611,0.177899075842611,0.012757915855573065,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.71041583868858e-06,109.44218147428768,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,4.0,0.1491031754133821,0.045036904061984365,0.2621000495096376,0.14858281817104246,0.04557583296843902,0.26201465930411233,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.027676563616399946,0.04527452857370311,0.1825794245096376,Solve_Succeeded,0.032478416978847235,False,2075.304567114822,0.0057144507276084,0.0,False,False,0.5,10,0.015,801.579070097024,-0.05963796966310224,0.40214698367832524,0.26789908445061383,0.23902899907036762,0.22745444036096857,0.22745444036096857,0.09911072903671514,False,False,81928.09375,6188.754562618874,20.973993032370615,5.7255064608310475e-06,109.64540408939175,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,corridor_barrier_nmpc,4.5,0.15489968915974311,0.04505287298873259,0.2846224989062771,0.1512639357988122,0.04675972418811336,0.2847991463575338,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.033102814159743116,0.04531934759810759,0.20522792249026148,Solve_Succeeded,0.033571665990166366,False,6457.311683819451,0.009448309590016829,0.0,False,False,0.5,10,0.015,787.8318506899853,-0.06439931923433309,0.40228237351219553,0.31745444966084013,0.2615201263935416,0.2550700073333407,0.2550700073333407,0.055231133944744215,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.742602486215237e-06,109.87740437319322,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
