scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,online_slack_mpc,0.0,0.09233069806153471,0.05846590700119528,0.11044640249662771,0.09696507507959663,0.05590508514236434,0.11034265239232714,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.027669301938465285,0.05848110963791403,0.03044640249662771,Solve_Succeeded,0.03822025004774332,False,1.230714993685897,53890.829542804284,-0.01890921530679543,0.01890920530679564,5.312805847829432e-07,0.1800000099952977,-2510.663005268762,-0.00857043263157554,0.4015798869488264,0.1800000099952977,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.196994959774971e-06,80.66624312687493,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc,0.5,0.11038335273735621,0.05841558491713871,0.13966678438951516,0.10760339595307929,0.06191069628369896,0.14054235167791854,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009639688243439401,0.05844592671401371,0.05967438570787453,held,0.0,False,1.230714993685897,53890.829542804284,-0.01890921530679543,0.01890920530679564,5.312805847829432e-07,0.1800000099952977,-2521.3484887586446,-0.013743497627449827,0.40159248685423254,0.1800000099952977,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.1977496384929405e-06,80.6742454679247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc,1.0,0.1265316632279228,0.0583650605926289,0.1688619537406573,0.12966224134543125,0.05405930317260195,0.16717957806576858,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.006439927974150522,0.05842558549497265,0.08889229553753229,Solve_Succeeded,0.0313299159752205,False,1.230714993685897,76471.46221665693,-0.020387138452501008,0.020387128452501183,5.475453935855417e-07,0.35000000999643877,-2530.91520817103,-0.01836962953513925,0.40162486243193063,0.35000000999643877,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.200008182874461e-06,80.7009349532748,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc,1.5,0.1409739063806464,0.058314355191898516,0.19803181482009916,0.12936948310881688,0.05322193817537607,0.19673817925993167,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.020768466565831603,0.05840487277002352,0.11809994104080228,held,0.0,False,1.230714993685897,76471.46221665693,-0.020387138452501008,0.020387128452501183,5.475453935855417e-07,0.35000000999643877,-2562.4793581400854,-0.03362855815885512,0.4016744554206741,0.35000000999643877,0.1800000099952977,0.11638562858907052,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.203763552740709e-06,80.74746688722418,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc,2.0,0.1538876039721433,0.058263027684145645,0.22717616692066941,0.14982842311489664,0.05544879792388228,0.22685128143883249,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.033524092312335343,0.0583833475083644,0.14729702629566943,Solve_Succeeded,0.0261440419126302,False,1.230714993685897,207767.0267805154,-0.029148266209505308,0.02914825620950567,1.0315620994596516e-06,0.35000000999446235,-2587.4541288419387,-0.045672558571107885,0.4017399997587981,0.35000000999446235,0.1800000099952977,0.15751784723429196,0.15751784723429196,0.13503569446858393,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.2090102813634e-06,80.81434415792253,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc,2.5,0.16543171512979593,0.058211208891026794,0.2562947317734075,0.1664226729243712,0.05452750161372315,0.25687442867797483,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.044866407345159454,0.058361140531651784,0.1764831778183294,held,0.0,False,1.230714993685897,207767.0267805154,-0.029148266209505308,0.02914825620950567,1.0315620994596516e-06,0.35000000999446235,-2617.4490559604646,-0.06010583220257694,0.4018206300465545,0.35000000999446235,0.35000000999643877,0.2819742709080544,0.24751784723429196,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.2157444488991894e-06,80.9018780593032,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc,3.0,0.17574864686754335,0.05815879754665391,0.2853872384898342,0.16995453214509393,0.060161818530069334,0.2854968535643894,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.054938461682358164,0.05833815057399765,0.2056580295054592,Solve_Succeeded,0.026980291004292667,False,1.230714993685897,781655.0477760446,-0.048820603387437184,0.04882059338743731,1.120456867436059e-06,0.3500000099985004,-2643.863710427472,-0.07276232549595546,0.40191568368588926,0.3500000099985004,0.35000000999643877,0.3259588151547161,0.3259588151547161,0.15688193584084825,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.223963658638783e-06,81.01029079878629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc,3.5,0.18496596580476313,0.05810586448608598,0.31445340856620263,0.19149613577453786,0.05592176628836602,0.3165672159032426,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0638684649474243,0.05831444847046099,0.23482120763846825,held,0.0,False,1.230714993685897,781655.0477760446,-0.048820603387437184,0.04882059338743731,1.120456867436059e-06,0.3500000099985004,-2653.589115404648,-0.0773282544448792,0.40202462079258067,0.3500000099985004,0.35000000999446235,0.34150353414406104,0.34150353414406104,0.031089437978689904,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.233667015972031e-06,81.13975706016629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc,4.0,0.1931980472504954,0.05805274280576587,0.34349306447494615,0.19538217089795115,0.060427669381613425,0.34548926466866287,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07177143545351325,0.05829036731748461,0.26397243947494614,Solve_Succeeded,0.027116999961435795,False,1.230714993685897,1277051.279893102,-0.05496004808816257,0.0549600380881627,1.5032297126800364e-06,0.3500000099981784,-2660.215371591528,-0.08036904601898884,0.40214698367832524,0.3500000099981784,0.35000000999446235,0.34699724318700303,0.34699724318700303,0.010987418085883993,False,False,81928.09375,6188.754562618874,20.973993032370615,4.244855109977763e-06,81.2904250512146,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,online_slack_mpc,4.5,0.2005474447249722,0.05799949387293161,0.3725061272984433,0.19233200428720437,0.06602337408354873,0.371504395746601,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07875056972497221,0.058265968482306606,0.2931115508824277,held,0.0,False,1.230714993685897,1277051.279893102,-0.05496004808816257,0.0549600380881627,1.5032297126800364e-06,0.3500000099981784,-2665.4666158741657,-0.08271740426994952,0.40228237351219553,0.3500000099981784,0.3500000099985004,0.34893879253953725,0.34893879253953725,0.003883098705068422,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.257529997554756e-06,81.462428628007,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
