scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07628396586070335,0.03732020625941359,0.08690067399871532,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,7.687830935054112e-05,0.0,Solve_Succeeded,0.02225350000662729,61.6158507926331,False,1836.714669380616,-0.01957925513083176,0.4015798869488264,0.32964142737301755,0.32964142737301755,0.3057629191838336,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,0.5,0.0873205577834132,0.03718336141377408,0.10232195863517077,0.08892086148124073,0.03738361548187478,0.10495071461117893,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.032702483197382406,0.03721370321064908,0.022329559953530143,6.222386496235709e-05,0.0,not_applicable,0.0,,False,1796.8894817484843,-0.03474694135425127,0.40159248685423254,0.32964142737301755,0.32964142737301755,0.3279117201639303,0.18,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,1.0,0.09583900023773378,0.03721922480313634,0.12092261128648618,0.09716509390755856,0.038340824848479435,0.11855965764133108,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0242527350160385,0.037279749705480085,0.04095295308336118,7.068376304633639e-05,0.0,not_applicable,0.0,,False,1757.8552368546748,-0.04959888654611471,0.40162486243193063,0.32964142737301755,0.32964142737301755,0.32951613114406286,0.27,0.18000000000000005,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,1.5,0.1034869065369102,0.037254315093364396,0.13954100173620665,0.10371503301292305,0.037547599864481036,0.13835034810624997,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01671853327790461,0.0373448326714894,0.05960912795690977,7.796591728037247e-05,0.0,not_applicable,0.0,,False,1730.193698879099,-0.0600971787840814,0.4016744554206741,0.32964142737301755,0.32964142737301755,0.3296323511866504,0.3296323511866504,0.11926470237330078,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,2.0,0.11035464537553706,0.037288858939703455,0.1581768001640372,0.11039039668225713,0.03671864919019353,0.15579476619237187,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.01000886628427089,0.03740917876392221,0.07829765953903721,8.079978631987802e-05,0.0,Solve_Succeeded,0.021942416962701827,53.00641657841148,False,1717.4859570600563,-0.0648795017698759,0.4017399997587981,0.34999999782740165,0.34999999782740165,0.3485246097944672,0.3485246097944672,0.037784517215633584,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,2.5,0.11652329672450308,0.03732315470346718,0.17682980799692177,0.11874325018454704,0.03602967442535125,0.1740793304731507,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.004042011060133396,0.03747308634409217,0.09701825404184365,8.103466707460455e-05,0.0,not_applicable,0.0,,False,1711.4965879606764,-0.06708426753050808,0.4018206300465545,0.34999999782740165,0.34999999782740165,0.349893123926547,0.349893123926547,0.002737028264159558,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,3.0,0.12206559637189847,0.037357336112913204,0.19549993467800997,0.1213106595394206,0.036815696653933055,0.19721247019095411,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0012554111867132817,0.03753668914025695,0.11577072569363496,8.092546593608564e-05,0.0,not_applicable,0.0,,False,1706.4342685862252,-0.06891475732538113,0.40191568368588926,0.34999999782740165,0.34999999782740165,0.3499922561144225,0.3499922561144225,0.00019826437575098943,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,3.5,0.12704673893389154,0.03739142113776268,0.21418712756937525,0.1282237557457767,0.03753545185903989,0.21692073429371067,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005949238076552718,0.03760000512213769,0.13455492664164087,8.090979312207723e-05,0.0,not_applicable,0.0,,False,1701.8258039859668,-0.07055011525374523,0.40202462079258067,0.34999999782740165,0.34999999782740165,0.3499994370345479,0.3499994370345479,1.4361840250831648e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,4.0,0.1315251342183311,0.03742541834475928,0.23289134066221584,0.13366630543083388,0.038045140787038974,0.23356294644788592,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010098522421348927,0.03766304285647802,0.15337071566221583,8.07498896428136e-05,0.0,Solve_Succeeded,0.021595708036329597,73.46658235046007,False,1697.589328836228,-0.07202081833271787,0.40214698367832524,0.35000000060309133,0.35000000060309133,0.3499999597794115,0.3499999597794115,1.0454897272360597e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,residual_horizon_nmpc_gain_0,0.0,4.5,0.13555311140295828,0.037459334717712456,0.25161253183091387,0.13561706936363013,0.03793190066030805,0.2533419056924244,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013756236402958283,0.03772580932708745,0.17221795541489823,8.079019616101871e-05,0.0,not_applicable,0.0,,False,1693.6764722765206,-0.07334475782276403,0.40228237351219553,0.35000000060309133,0.35000000060309133,0.3499999976459127,0.3499999976459127,7.573300242480485e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
