scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,ridge_strict_train_safety,0.0,0.08011232494696882,0.04028607392345165,0.07930102295603621,0.07891731381840117,0.04029294962422614,0.07909314939700414,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.039887675053031174,0.0403012765601704,-0.0006989770439637943,not_applicable,0.0,False,-0.04176519563142092,-0.04176519563142092,2212.652159596557,-0.011942107788413356,0.4015798869488264,-0.04176519563142092,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.272256474135521e-06,101.33276943288472,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,0.5,0.09085269201774643,0.04033022121356714,0.09945510540666651,0.09012105238461672,0.03919852853708863,0.09953911202219698,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.02917034896304918,0.04036056301044214,0.019462706725025883,not_applicable,0.0,False,-0.04235055370715332,-0.04235055370715332,2215.740004945162,-0.01075071598652378,0.40159248685423254,-0.04235055370715332,-0.04176519563142092,-0.04065492373934635,-0.04065492373934635,-0.0813098474786927,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.273204499995653e-06,101.34282195732476,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,1.0,0.10049520041984455,0.04037444106581558,0.11963127875769326,0.10076289606553698,0.039757584190900745,0.12141685483072313,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01959653483392773,0.04043496596815933,0.03966162055456826,not_applicable,0.0,False,-0.017069354108924545,-0.017069354108924545,2206.9524561222515,-0.014133193124970907,0.40162486243193063,-0.017069354108924545,-0.04235055370715332,-0.04230547765126148,-0.04230547765126148,-0.0033011078238302655,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.2760416788228186e-06,101.37634923416856,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,1.5,0.10915418631657485,0.04041849482971776,0.13982951972115407,0.10923280340662063,0.04038484778695519,0.13990151133749762,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01105125349823996,0.040509012407842764,0.05989764594185719,not_applicable,0.0,False,0.00591628648707071,0.00591628648707071,2190.401977882526,-0.020498630902909095,0.4016744554206741,0.00591628648707071,-0.017069354108924545,-0.017740222716394895,-0.017740222716394895,0.04913050986973318,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.280759166758797e-06,101.43480255431069,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,2.0,0.11693198281369335,0.04046222622628604,0.16004970626671422,0.11625865243521934,0.03932767569993834,0.15906899828272741,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.003431528846114598,0.0405825460505048,0.08017056564171422,not_applicable,0.0,False,-0.0006818441790576724,-0.0006818441790576724,2175.1801902867023,-0.026338720481774474,0.4017399997587981,-0.0006818441790576724,0.00591628648707071,0.005287409815092396,0.005287409815092396,0.04605526506297458,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.287350096510711e-06,101.51881364481503,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,2.5,0.12392023327394476,0.04050566091835266,0.18029168370104753,0.12400906745754717,0.04083036194699602,0.180058281071513,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.003354925489308283,0.040655592558977646,0.10048012974596941,not_applicable,0.0,False,0.035253223803954986,0.035253223803954986,2170.2713724799237,-0.028196998267715503,0.4018206300465545,0.035253223803954986,-0.0006818441790576724,-0.0005231595416182473,-0.0005231595416182473,-0.011621138713421287,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.295809543979379e-06,101.62877355248318,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,3.0,0.13020109044830536,0.04054900435133053,0.20055535509995395,0.1311073457501982,0.03993108286490886,0.19909433799628867,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.00939090526312017,0.04072835737867427,0.12082614611557894,not_applicable,0.0,False,0.031192077546060543,0.031192077546060543,2152.4831135569793,-0.03498728999177283,0.40191568368588926,0.031192077546060543,0.035253223803954986,0.03430215648035813,0.03430215648035813,0.06965063204395275,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.306134498423491e-06,101.76496141382125,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,3.5,0.135848135047764,0.040591998209218945,0.22084061031444627,0.1356650555009629,0.03943781617625004,0.21863212671090673,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014750634190425174,0.040800582193593955,0.1412084093867119,not_applicable,0.0,False,0.029748737278268253,0.029748737278268253,2147.8683984234503,-0.03669999733378276,0.40202462079258067,0.029748737278268253,0.031192077546060543,0.03127475483682094,0.03127475483682094,-0.006054803287074376,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.3183238360356135e-06,101.92759666625422,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,4.0,0.14092728651966446,0.04063490531369946,0.24114734031560123,0.13984945552731323,0.04050491741712722,0.24067666540980565,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0195006747226823,0.040872529825418204,0.16162671531560124,not_applicable,0.0,False,0.05295812903001347,0.05295812903001347,2143.2540848967515,-0.03839707700864312,0.40214698367832524,0.05295812903001347,0.029748737278268253,0.02978930441500635,0.02978930441500635,-0.002970900843629179,False,False,81928.09375,6188.754562618874,20.973993032370615,5.33237829681536e-06,102.11686548808098,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,ridge_strict_train_safety,4.5,0.14549765869888634,0.04067772509204548,0.2614755016311115,0.14321595222067385,0.04038037906683545,0.2622258603048491,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02370078369888634,0.04094419970142048,0.18208092521509586,not_applicable,0.0,False,0.05553622683966797,0.05553622683966797,2131.0341855113584,-0.04298058023588109,0.40228237351219553,0.05553622683966797,0.05295812903001347,0.05234221680085836,0.05234221680085836,0.04510582477170402,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.3483004646347674e-06,102.33293602902984,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
