scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,stress,10066,residual_corrected_nmpc,0.0,0.11517306187467644,0.03162843780441337,0.08753836929985465,0.11722505604781824,0.03144016840392364,0.092341557803439,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.00482693812532356,0.031643640441132125,0.007538369299854644,Solve_Succeeded,0.029631584009621292,0.0004142500110901892,0.05907516699517146,False,1.0,True,False,3.6662935599451885e-05,4.415313815115951e-05,4.616383375832811e-05,3.6662935599451885e-05,-3341.9228755678887,-0.024930681528730007,0.4015798869488264,0.28062436646504324,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.273296713995522e-06,82.13276284299393,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,0.5,0.11813530967125764,0.03156157570593375,0.10333587461082944,0.10971359717669296,0.031302857740213665,0.1011866178256773,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0018877313095379683,0.03159191750280875,0.02334347592918881,held,0.0,0.0,7.270800415426493e-05,False,1.0,True,False,3.6662935599451885e-05,4.415313815115951e-05,4.616383375832811e-05,3.6662935599451885e-05,-3344.2442468378495,-0.026032147700505607,0.40159248685423254,0.28062436646504324,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.274065112841966e-06,82.14091066733968,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,1.0,0.12075732409769023,0.03149466988890564,0.11909993772100477,0.11778437997181014,0.03552300330067033,0.1070402442260293,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0006655888439179442,0.03155519479124939,0.03913027951787977,held,0.0,0.0,5.3916999604552984e-05,False,1.0,True,False,3.6662935599451885e-05,4.415313815115951e-05,4.616383375832811e-05,3.6662935599451885e-05,-3346.310923993665,-0.027006031419052504,0.40162486243193063,0.28062436646504324,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.276364717767983e-06,82.16808536998715,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,1.5,0.1230745262938562,0.03142772516153483,0.13483053799656092,0.12077302615181368,0.03292416011430138,0.13468540483204366,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0028690864790413967,0.031518242739659835,0.05489866421726404,held,0.0,0.0,5.0957954954355955e-05,False,1.0,True,False,3.6662935599451885e-05,4.415313815115951e-05,4.616383375832811e-05,3.6662935599451885e-05,-3373.8282765343038,-0.04006461008917886,0.4016744554206741,0.28062436646504324,0.28062436646504324,0.24691197823709304,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.280188360603651e-06,82.21546325877365,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,2.0,0.12511852606849305,0.031360232255722396,0.1505275286861324,0.1325855954156841,0.03189574975193897,0.15945429605142675,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0047550144086851015,0.03148055207994115,0.0706483880611324,Solve_Succeeded,0.029713792027905583,0.0006020410219207406,0.05920354201225564,False,1.0,True,False,3.830971400020644e-05,4.615891521098092e-05,4.862362766289152e-05,3.830971400020644e-05,-3401.1978780070517,-0.05302463492184173,0.4017399997587981,0.32037499202619363,0.28062436646504324,0.2765743791658341,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.285530475235061e-06,82.28355636440169,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,2.5,0.1269175228757008,0.03129219390040292,0.16619063640125312,0.1265621450494757,0.033732759102088214,0.16676675943347496,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.006352215091064317,0.03144212554102791,0.086379082446175,held,0.0,0.0,6.783305434510112e-05,False,1.0,True,False,3.830971400020644e-05,4.615891521098092e-05,4.862362766289152e-05,3.830971400020644e-05,-3428.46544067216,-0.06589799670007007,0.4018206300465545,0.32037499202619363,0.28062436646504324,0.2801378273028561,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.292387070555759e-06,82.37268164015691,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,3.0,0.12849677982842395,0.031223611934526257,0.1818195888934405,0.12373149150135851,0.03395151152666798,0.17086447629605767,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.007686594643238759,0.031402964961870006,0.10209037990906548,held,0.0,0.0,5.2875024266541004e-05,False,1.0,True,False,3.830971400020644e-05,4.615891521098092e-05,4.862362766289152e-05,3.830971400020644e-05,-3432.9256371901583,-0.06792207717730815,0.40191568368588926,0.32037499202619363,0.28062436646504324,0.2805659168110436,0.2805659168110436,0.02113183362208715,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.300755706284053e-06,82.48306533321075,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,3.5,0.12987903884156388,0.031154942324646967,0.19741422836388584,0.1311533094069647,0.03281994688725435,0.19266867555027126,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.008781537984225055,0.03136352630902198,0.11778202743615146,held,0.0,0.0,5.079101538285613e-05,False,1.0,True,False,3.830971400020644e-05,4.615891521098092e-05,4.862362766289152e-05,3.830971400020644e-05,-3444.3014869544086,-0.07319250324699754,0.40202462079258067,0.32037499202619363,0.32037499202619363,0.31559258836127174,0.31559258836127174,0.0700533431004563,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.3106354715457004e-06,82.61488530312515,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,4.0,0.13108474548036952,0.03108604659541089,0.21297447638503667,0.14002003539374977,0.03166631527979325,0.21212534051015924,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.00965813368338736,0.031323671107129636,0.13345385138503668,Solve_Succeeded,0.03106733300955966,0.0004027500399388373,0.060432667029090226,False,1.0,True,False,4.320857988204807e-05,4.6728923916816714e-05,4.8960395361064e-05,4.320857988204807e-05,-3446.7626117581585,-0.07421837235558137,0.40214698367832524,0.3499996383175841,0.32037499202619363,0.31980046512018917,0.31980046512018917,0.008415753517834856,False,False,81928.09375,6188.754562618874,20.973993032370615,4.322026966129036e-06,82.76829245210243,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,residual_corrected_nmpc,4.5,0.13213222634974278,0.031017102896513386,0.22850026444650937,0.14539013663051784,0.03164234419093451,0.21695193104541907,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010335351349742783,0.03128357750588838,0.14910568803049373,held,0.0,0.0,7.829198148101568e-05,False,1.0,True,False,4.320857988204807e-05,4.6728923916816714e-05,4.8960395361064e-05,4.320857988204807e-05,-3448.0835754572927,-0.07468377676835486,0.40228237351219553,0.3499996383175841,0.32037499202619363,0.32030597209629014,0.32030597209629014,0.0010110139522019335,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.334932284327449e-06,82.94342306973411,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
