scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,stress,10059,hybrid_blended_slack_mpc,0.0,0.10159289601407824,0.042646173022128434,0.076607448190537,0.09395881860364769,0.042885940172122064,0.08033733480296582,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018407103985921755,0.042661375658847187,-0.003392551809463004,Solve_Succeeded,0.02281995804514736,False,2.687494270503521e-05,0.17805109908707054,0.08037929524319076,-0.0488359019219399,0.7666991460718621,15.700148065392726,0.02523597313165002,1.5479945511025275e-09,9.016499046933448e-09,758.2294980137275,-0.03021468200523365,0.4015798869488264,0.12921519716513064,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.251316733988589e-06,81.71030762726069,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,0.5,0.11120617342854623,0.04266124060644342,0.09793430954565571,0.11409563290856291,0.04169564197051887,0.09580887208649842,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008816867552249377,0.04269158240331842,0.017941910864015087,held,0.0,False,3.012490924447775e-05,0.17146487563577648,0.08037929524319076,-0.04224967847064584,0.7666991460718621,15.700148065392726,0.02523597313165002,1.5479945511025275e-09,9.016499046933448e-09,730.592298957276,-0.04342263751601347,0.40159248685423254,0.12921519716513064,0.12921519716513064,0.08011818869013804,0.08011818869013804,0.16023637738027607,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.252081180525514e-06,81.71841354274117,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,1.0,0.11982507934345285,0.04267576547388291,0.11926856819222553,0.11871281445841413,0.04170606182912619,0.12003572660491507,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0002666559103194355,0.04273629037622666,0.03929890998910053,Solve_Succeeded,0.02304904197808355,False,8.883303962647915e-05,0.17285270995084798,0.15816715539204199,-0.0073427772794029955,0.7666991460718621,17.680350755082312,0.023661488640683653,1.8460033423140055e-09,1.1112925185204873e-08,715.1371834376099,-0.05079358639929295,0.40162486243193063,0.16550993267144498,0.12921519716513064,0.11056014501895796,0.11056014501895796,0.060883912657639844,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.2543689572837995e-06,81.74544847053544,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,1.5,0.12755299479454996,0.04268999020782376,0.14061001350436741,0.12724965572134503,0.04230509947317844,0.14558084241099448,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.007347554979735146,0.04278050778594877,0.06067813972507054,held,0.0,False,3.9458973333239555e-05,0.19821058662160573,0.15816715539204199,-0.03270065395016075,0.7666991460718621,17.680350755082312,0.023661488640683653,1.8460033423140055e-09,1.1112925185204873e-08,699.704653133211,-0.058134583351519616,0.4016744554206741,0.16550993267144498,0.16550993267144498,0.1446310403332206,0.1446310403332206,0.0681417906285253,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.2581729329634735e-06,81.79258266806482,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,2.0,0.13448258830343182,0.04270391431338887,0.16195849536915993,0.11887896694997263,0.04151910823826573,0.16752457404844928,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01411907664362387,0.04282423413760763,0.08207935474415994,Solve_Succeeded,0.024343417026102543,False,2.3250002413988113e-05,0.1548061258114246,0.17450730776437207,0.009850590976473728,0.7666991460718621,16.714528186080585,0.025486033888582976,1.8444089666875073e-09,1.1110133371391043e-08,689.7949913698754,-0.06281521413263536,0.4017399997587981,0.16465671678789834,0.16550993267144498,0.1575767237566434,0.1575767237566434,0.025891366846845565,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.263487570080297e-06,81.86032553236853,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,2.5,0.14069690181017785,0.04271764740240551,0.1833138909446489,0.14083855255326594,0.04260188868278185,0.1806774505699518,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.020131594025541377,0.0428675790430305,0.10350233698957077,held,0.0,False,3.5624951124191284e-05,0.2162527877088909,0.17450730776437207,-0.051596070920992554,0.7666991460718621,16.714528186080585,0.025486033888582976,1.8444089666875073e-09,1.1110133371391043e-08,682.4837801658496,-0.0662322733554056,0.4018206300465545,0.16465671678789834,0.16465671678789834,0.16196658060047922,0.16196658060047922,0.008779713687671664,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.2703088980563305e-06,81.94899238646236,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,3.0,0.14627036494340773,0.04273124068841444,0.2046761175878393,0.1534419430940321,0.04190486468182578,0.19752082873045482,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02546017975822254,0.042910593715758186,0.12494690860346429,Solve_Succeeded,0.023143750033341348,False,2.1625077351927757e-05,0.20921406751848545,0.20050818980766502,-0.0043529388554102155,0.7666991460718621,31.029952177896224,0.016370781365265374,1.873393196008018e-09,1.1164519011421152e-08,676.3759629123851,-0.06905114506093465,0.40191568368588926,0.20486112866307524,0.16465671678789834,0.1636345642695393,0.1636345642695393,0.0033359673381201382,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.278634489161632e-06,82.0588083138007,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,3.5,0.15126967185015275,0.04274471756444269,0.2260451113007718,0.15123863598598386,0.04239398072190463,0.22827950369222794,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.030172170992813926,0.0429533015488177,0.1464129103730374,held,0.0,False,3.108300734311342e-05,0.2140254806512117,0.20050818980766502,-0.009164351988136477,0.7666991460718621,31.029952177896224,0.016370781365265374,1.873393196008018e-09,1.1164519011421152e-08,665.3500843307711,-0.07418124769849159,0.40202462079258067,0.20486112866307524,0.20486112866307524,0.18919655494549958,0.18919655494549958,0.05112398135192059,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.288463437207098e-06,82.18995025911322,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,4.0,0.15575455100479604,0.042757979066616734,0.24742078918685234,0.1622742357379423,0.043782923575838836,0.24916528436856927,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03432793920781388,0.04299560357833548,0.16790016418685233,Solve_Succeeded,0.028208957985043526,False,2.1332991309463978e-05,0.26713746613526046,0.24787080309455134,-0.00963333152035456,0.7666991460718621,40.661787657692685,0.009292384661710812,1.427733324452609e-09,9.051555547845264e-09,658.3713681875653,-0.07735439014835688,0.40214698367832524,0.2575041346149059,0.20486112866307524,0.19890916848004733,0.19890916848004733,0.019425227069095496,False,False,81928.09375,6188.754562618874,20.973993032370615,4.299796338896013e-06,82.34256834842692,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,hybrid_blended_slack_mpc,4.5,0.15977850560217127,0.04277110560001791,0.2688030637045179,0.16630108858613338,0.040436348879477994,0.2623677121069667,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.037981630602171274,0.043037580209392905,0.18940848728850226,held,0.0,False,3.395904786884785e-05,0.16675999781653122,0.24787080309455134,0.09074413679837467,0.7666991460718621,40.661787657692685,0.009292384661710812,1.427733324452609e-09,9.051555547845264e-09,645.6999997582164,-0.08318954006122053,0.40228237351219553,0.2575041346149059,0.2575041346149059,0.23524020891552705,0.23524020891552705,0.07266208087095943,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.312635277749631e-06,82.51679817031898,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
