scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
12,stress,10067,online_slack_mpc,0.0,0.11226151317947218,0.024939447292168314,0.05365018887590382,0.10845157547203557,0.024681713371190177,0.04434891886591866,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.007738486820527815,0.024954649928887067,-0.02634981112409618,Solve_Succeeded,0.02556470804847777,False,0.9038597981810853,2.804179386321228,0.05801656678312074,8.71763678631563e-10,6.921257378395537e-09,-0.011592203374903211,1663.8026789566086,-0.027366243808562684,0.4015798869488264,-0.011592203374903211,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.357580310962838e-06,102.97269357670574,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,0.5,0.11238407711314041,0.02497272204540226,0.06612823131909679,0.11001550685957404,0.02549134936916987,0.06136298125139171,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.007638963867655196,0.02500306384227726,-0.013864167362543839,held,0.0,False,0.9038597981810853,2.804179386321228,0.05801656678312074,8.71763678631563e-10,6.921257378395537e-09,-0.011592203374903211,1663.6664150241802,-0.027415215603909106,0.40159248685423254,-0.011592203374903211,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.358543679248778e-06,102.98290878669783,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,1.0,0.11250962837276199,0.02500599404086558,0.07862291045212591,0.11136100819407842,0.025148735121285456,0.07739346465917314,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007582106881010298,0.025066518943209326,-0.0013467477509990916,Solve_Succeeded,0.02690779196564108,False,0.9038597981810853,2.416523621632095,0.05925388041866403,8.718871642408931e-10,6.921652432165124e-09,-0.018401553884032345,1665.922653819542,-0.026550616759481182,0.40162486243193063,-0.018401553884032345,-0.011592203374903211,-0.00823106627260412,-0.00823106627260412,-0.01646213254520824,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.3614267737070375e-06,103.01697865396999,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,1.5,0.11263786601203352,0.025039311131620622,0.09113423685912883,0.10806440131284571,0.023224001418742982,0.09047333775767542,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.007567573802781294,0.025129828709745627,0.011202363079831953,held,0.0,False,0.9038597981810853,2.416523621632095,0.05925388041866403,8.718871642408931e-10,6.921652432165124e-09,-0.018401553884032345,1666.4510364677983,-0.026335077217307424,0.4016744554206741,-0.018401553884032345,-0.011592203374903211,-0.010617648128149196,-0.010617648128149196,-0.0047731637110901524,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.3662206073543565e-06,103.07637795645844,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,2.0,0.11276852322318895,0.025072638763073925,0.10366222444889397,0.12076881473745488,0.02516360723694361,0.1016368254391916,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.007594988436619002,0.02519295858729268,0.023783083823893977,Solve_Succeeded,0.02357283397577703,False,0.9038597981810853,1.8440742689606675,0.06057020805003456,8.719041419011755e-10,6.921706705775846e-09,-0.02092179808618328,1667.88346421242,-0.02577089084775844,0.4017399997587981,-0.02092179808618328,-0.018401553884032345,-0.01614462536140653,-0.01614462536140653,-0.011053954466514665,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.3729182017606645e-06,103.16174864481486,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,2.5,0.11290135731998285,0.025105995018415303,0.11620688301238227,0.10641338326870961,0.024767860854694096,0.11533793190592641,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.007663950464653624,0.025255926659040293,0.03639532905730415,held,0.0,False,0.9038597981810853,1.8440742689606675,0.06057020805003456,8.719041419011755e-10,6.921706705775846e-09,-0.02092179808618328,1668.14908688463,-0.02564253737548207,0.4018206300465545,-0.02092179808618328,-0.018401553884032345,-0.017747161793995533,-0.017747161793995533,-0.003205072865178009,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.3815145531373665e-06,103.27348809436712,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,3.0,0.11303614947271119,0.02513935656351987,0.12876822102784355,0.11262987056580208,0.025448685395133487,0.13398576390823533,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.007774035712473995,0.025318709590863617,0.04903901204346854,Solve_Succeeded,0.024452999932691455,False,0.9038597981810853,2.64457762549683,0.05796048993365298,8.719843314091181e-10,6.921963151725942e-09,-0.026608488867896653,1668.5897637347728,-0.02544176104273093,0.40191568368588926,-0.026608488867896653,-0.02092179808618328,-0.0200013183910911,-0.0200013183910911,-0.004508313194191135,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.392006602018664e-06,103.41187995904147,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,3.5,0.11317269906799564,0.025172726901259122,0.14134624201573162,0.12028385420052291,0.0227391539876802,0.14402077346907083,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.007924801789343183,0.025381310885634133,0.061714041087997246,held,0.0,False,0.9038597981810853,2.64457762549683,0.05796048993365298,8.719843314091181e-10,6.921963151725942e-09,-0.026608488867896653,1668.543182965059,-0.025418733482113376,0.40202462079258067,-0.026608488867896653,-0.02092179808618328,-0.02065490676664472,-0.02065490676664472,-0.001307176751107239,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.4043932064099246e-06,103.57714722753984,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,4.0,0.1133108248545262,0.02520609628803688,0.1539409479363372,0.10856202282643684,0.025295694428323745,0.1496130359069661,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.00811578694245596,0.025443720799755622,0.0744203229363372,Solve_Succeeded,0.02240575000178069,False,0.9038597981810853,3.652016245871771,0.05483938907643707,8.719626514655853e-10,6.9218934174593705e-09,-0.03487355251538523,1669.5349221237163,-0.0249982953759445,0.40214698367832524,-0.03487355251538523,-0.026608488867896653,-0.0248822591732534,-0.0248822591732534,-0.008454704813217362,False,False,81928.09375,6188.754562618874,20.973993032370615,5.4186751182865886e-06,103.76947909118736,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,4.5,0.11345036720362098,0.02523948549159065,0.16655234350600617,0.1111681923040106,0.024109064367237726,0.1690043937153419,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.008346507796379021,0.025505960100965647,0.08715776708999054,held,0.0,False,0.9038597981810853,3.652016245871771,0.05483938907643707,8.719626514655853e-10,6.9218934174593705e-09,-0.03487355251538523,1669.626152663799,-0.024911242919475145,0.40228237351219553,-0.03487355251538523,-0.026608488867896653,-0.02610797188366937,-0.02610797188366937,-0.002451425420831939,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.434854963336916e-06,103.98904642097219,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,online_slack_mpc,5.0,0.11359118359905275,0.025272876502861898,0.17918043413077003,0.10877977946597796,0.025875707039228427,0.176776865456739,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,-0.008616463863224344,0.02556801078020566,0.09992628374014503,Solve_Succeeded,0.022430957993492484,False,0.9038597981810853,3.741419314889159,0.05516897948906703,8.72109473322486e-10,6.922363810773357e-09,-0.04067272612636156,1671.1854943836418,-0.02426785689965202,0.4024304356602051,-0.04067272612636156,-0.03487355251538523,-0.032331989248108574,-0.032331989248108574,-0.012448034728878406,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.452937223849824e-06,104.23601148160459,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
