scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,nominal_nmpc,0.0,0.07707239652856107,0.05307495671937827,0.0608463987384001,0.0768622032396165,0.053198372832398186,0.06069013760016458,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,Solve_Succeeded,0.0394471250474453,0.0,0.06914329098071903,False,0.0,False,False,0.0,0.0,0.0,0.0,-1456.979090802012,-0.013026668407494814,0.4015798869488264,0.3500000099850673,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.1600716464258625e-06,99.17657704430508,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,0.5,0.09416700232458652,0.05304563972552146,0.08737656238187934,0.09579098734893293,0.05214545150491537,0.08611361027002037,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.025856038656209085,0.05307598152239646,0.007384163700238713,held,0.0,0.0,7.48750171624124e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1502.9838569085866,-0.03114339335873279,0.40159248685423254,0.3500000099850673,0.3500000099850673,0.3054235661584938,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.160999499876267e-06,99.1864156677849,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,1.0,0.1094668361687676,0.053015421245983095,0.11389184063238847,0.1082341852342143,0.05397294467222579,0.11411072575926719,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010624899085004691,0.05307594614832684,0.03392218242926347,held,0.0,0.0,5.554204108193517e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1547.1991002554882,-0.04854058557547734,0.40162486243193063,0.3500000099850673,0.3500000099850673,0.3443226977349664,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.163776308268218e-06,99.21922954007512,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,1.5,0.12315843326888276,0.05298433510838986,0.14039179136479643,0.11989517005933001,0.05384334185845381,0.13919895741095734,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.002952993454067951,0.053074852686514865,0.060459917585499554,held,0.0,0.0,5.083403084427118e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1589.8495746561753,-0.06529438121629837,0.4016744554206741,0.3500000099850673,0.3500000099850673,0.34927694031825973,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.1683934159260525e-06,99.27643907101971,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,2.0,0.13540891322313794,0.05295241085366948,0.1668759882790395,0.13455847019983758,0.05218448863248703,0.1644390338039771,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015045401563329994,0.05307273067788824,0.08699684765403949,Solve_Succeeded,0.04186666599707678,0.0,0.07060283300234005,False,0.0,False,False,0.0,0.0,0.0,0.0,-1627.926963893964,-0.08021033568104452,0.4017399997587981,0.3500000099920648,0.3500000099850673,0.3499079189180227,0.3499079189180227,0.15981583783604536,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.174844101681436e-06,99.35866254558385,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,2.5,0.14636801601719135,0.05291973837643787,0.19334403491859425,0.14809965675988382,0.051202632452830084,0.1932273737354002,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.025802708232554872,0.05306967001706286,0.11353248096351613,held,0.0,0.0,7.933296728879213e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1639.3817000874774,-0.0846220656945069,0.4018206300465545,0.3500000099920648,0.3500000099920648,0.34998828115643094,0.34998828115643094,0.00016072447681647617,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.183123546211808e-06,99.46628268974521,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,3.0,0.15617003276851849,0.05288684872922523,0.21979569005010788,0.1576420161391005,0.05322862970452091,0.21929907076126212,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0353598475833333,0.053066201756568974,0.14006648106573288,held,0.0,0.0,5.458400119096041e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1649.7130704931124,-0.08856073600996733,0.40191568368588926,0.3500000099920648,0.3500000099920648,0.34999851619272804,0.34999851619272804,2.047007259420308e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.193228802839416e-06,99.59957270045038,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,3.5,0.16493539457903292,0.05285376312696658,0.24623085049492355,0.16262137931241516,0.05089666207559324,0.24862507643663334,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.043837893721694096,0.05306234711134159,0.16659864956718917,held,0.0,0.0,5.3916010074317455e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1659.0672820533257,-0.09208225441978769,0.40202462079258067,0.3500000099920648,0.3500000099920648,0.34999981973989247,0.34999981973989247,2.6070943288658555e-06,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.205158771669572e-06,99.7587473458618,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,4.0,0.17277199711839183,0.05282049999422638,0.2726494229733004,0.17460096861678917,0.05182333745386165,0.2763239894582131,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05134538532140967,0.053058124505945124,0.1931287979733004,Solve_Succeeded,0.04089741600910202,0.0,0.06940587499411777,False,0.0,False,False,0.0,0.0,0.0,0.0,-1667.559833179051,-0.09523084621955638,0.40214698367832524,0.35000000997564545,0.3500000099920648,0.3499999857613076,0.3499999857613076,3.3204283023113845e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,5.218914176955933e-06,99.9439888427146,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,4.5,0.17977650521100733,0.052787075564929065,0.29905132286034386,0.17979500005017043,0.05269731708465944,0.2996788449810372,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05797963021100733,0.05305355017430406,0.21965674644432823,held,0.0,0.0,7.629202445968986e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1675.2918414004323,-0.09804539892646649,0.40228237351219553,0.35000000997564545,0.35000000997564545,0.35000000689167676,0.35,2.8477384783620607e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.234497547590047e-06,100.15546176279119,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,5.0,0.18603552173528268,0.05275350415708945,0.325436473160424,0.1852243772166489,0.05379717217189263,0.3261359635436823,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.06382787427300558,0.053048638434433214,0.246182322769799,held,0.0,0.0,5.541701102629304e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1682.3532867556928,-0.1005606714885106,0.4024304356602051,0.35000000997564545,0.35000000997564545,0.3500000095828673,0.35,0.0,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.251913200620018e-06,100.39332238886887,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,nominal_nmpc,5.5,0.1916266348782719,0.052719798384071356,0.351804803602977,0.1944039312940853,0.05395117782832004,0.3504731234785326,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.06896834869857367,0.05304340189969635,0.27270536146430513,held,0.0,0.0,5.316699389368296e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-1688.8244406987035,-0.10280780106310616,0.40259084988176863,0.35000000997564545,0.35000000997564545,0.35000000992562075,0.35,0.0,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.2711672277116655e-06,100.65772496129854,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
