scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,0.0,0.101857641994111,0.05605335648038597,0.04621009488660836,0.09734472499242557,0.059466971450480494,0.04767070241665832,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,4.559774484215202e-05,9.119548968430403e-05,Solve_Succeeded,0.05311033298494294,100384.31848974322,False,1717.6014748293287,-0.022344214112352063,0.4015798869488264,-0.06620144239336558,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.404646990905679e-06,123.09731516520716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,0.5,0.11779599192149315,0.056087506403683665,0.07424532716754674,0.11530687167684028,0.057270911343630854,0.07796531794883378,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0022270490593024606,0.056117848200558665,-0.005747071514093885,4.735926550000075e-05,9.47185310000015e-05,not_applicable,0.0,,False,1716.1539392571883,-0.022801298956780888,0.40159248685423254,-0.06620144239336558,-0.06620144239336558,-0.05031395748271065,-0.05031395748271065,-0.1006279149654213,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.405798636506036e-06,123.10952679996389,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,1.0,0.13209027769684367,0.05612164821164417,0.1022976306743981,0.12911919862582197,0.05526612971807525,0.10191667963224374,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.011998542443071386,0.05618217311398792,0.02232797247127309,4.837596642283913e-05,9.675193284567826e-05,not_applicable,0.0,,False,1702.747137046521,-0.02704631291225962,0.40162486243193063,-0.06620144239336558,-0.06620144239336558,-0.062388652706904246,-0.062388652706904246,-0.024149390448387195,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.409245192819678e-06,123.150255162441,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,1.5,0.14491169260122155,0.05615554051636408,0.13036694118294095,0.15090334538372333,0.055454481756655606,0.12886866700757393,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.024706252786406743,0.056246058094489085,0.05043506740364408,4.909946021636885e-05,9.81989204327377e-05,not_applicable,0.0,,False,1687.7879838660942,-0.03177294367876023,0.4016744554206741,-0.06620144239336558,-0.06620144239336558,-0.06528642247202886,-0.06528642247202886,-0.005795539530249222,False,False,81989.78106689453,6198.124722339112,21.005748963664374,6.414975916478897e-06,123.22126325599514,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,2.0,0.15641353336708375,0.05618915030308436,0.1584531258490668,0.1567400722142067,0.05587209503824767,0.16083134154846712,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.036050021707275795,0.05630947012730312,0.07857398522406679,4.9320502838295574e-05,9.864100567659115e-05,Solve_Succeeded,0.051252458011731505,73578.76981826026,False,1673.6273387335693,-0.03623201607441859,0.4017399997587981,-0.0661621372418769,-0.06620144239336558,-0.06598184951641879,-0.06598184951641879,-0.0013908540887798693,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.422982465213761e-06,123.32331849185873,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,2.5,0.16673312419806852,0.056222491784603645,0.18655604711094603,0.16757921580907606,0.0588793172574661,0.18679284891895787,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04616781641343204,0.056372423425228635,0.10674449315586791,4.878942301714956e-05,9.757884603429912e-05,not_applicable,0.0,,False,1660.6880053202476,-0.0402868963524914,0.4018206300465545,-0.0661621372418769,-0.0661621372418769,-0.06611887053326393,-0.06611887053326393,-0.0002740420336902749,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.4332588573128025e-06,123.45689590699816,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,3.0,0.1759934936203012,0.056255587817673015,0.21467557665874548,0.17326797736050395,0.05546075660415969,0.21129205097494094,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05518330843511601,0.05643494084501676,0.13494636767437046,5.012104487098212e-05,0.00010024208974196425,not_applicable,0.0,,False,1648.9770754454335,-0.043933431491809,0.40191568368588926,-0.0661621372418769,-0.0661621372418769,-0.06615175379469855,-0.06615175379469855,-6.576652286924278e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.445801435378975e-06,123.62233459166681,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,3.5,0.18430486568712268,0.05628846156855947,0.24281159767464972,0.18330893567707812,0.05391369640744895,0.2453238975454867,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06320736482978385,0.05649704555293448,0.16317939674691534,5.157787625725309e-05,0.00010315575251450618,not_applicable,0.0,,False,1638.381574000381,-0.047205982965723176,0.40202462079258067,-0.0661621372418769,-0.0661621372418769,-0.06615964534964008,-0.06615964534964008,-1.5783109883066304e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.4606088342302245e-06,123.8199011146954,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,4.0,0.19176599333105088,0.05632113409362831,0.2709640043842454,0.18926237957877634,0.05462286426639738,0.2736079002293813,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07033938153406871,0.05655875860534705,0.19144337938424538,5.2093797333443645e-05,0.00010418759466688729,Solve_Succeeded,0.04948091699043289,69988.48509859649,False,1628.7818549985313,-0.0501413793587169,0.40214698367832524,-0.0660360966965247,-0.0661621372418769,-0.06616153922015894,-0.06616153922015894,-3.787741037708514e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,6.477681952805429e-06,124.04982164229716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_horizon_nmpc_gain_2,2.0,4.5,0.19846535222768846,0.056353624189776706,0.29913270096550193,0.19855793361935686,0.062151051596663086,0.3052209705208136,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07666847722768846,0.056620098799151704,0.2197381245494863,5.0879739875445834e-05,0.00010175947975089167,not_applicable,0.0,,False,1620.0311983806953,-0.052785216485113154,0.40228237351219553,-0.0660360966965247,-0.0660360966965247,-0.06606620127022192,-0.06606620127022192,0.00019067589987403766,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.497023929948145e-06,124.31230043988607,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
