scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,moderate,58,hybrid_warm_start_slack_mpc,0.0,0.09775050823091436,0.04722071719658734,0.07080198029652558,0.09631071066686483,0.04712733922122986,0.06928362443091063,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02224949176908564,0.04723591983330609,-0.00919801970347442,Solve_Succeeded,0.026358374976553023,False,4.0291924960911274e-05,0.31129048265385817,0.07026753522172638,-0.2410229474321318,0.796034526618957,25.35949101413354,0.010481116627572784,3.01401082669894e-09,1.831591120012839e-08,2200.290676978341,-0.022629176416284202,0.4015798869488264,0.07026753522172638,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.70995005097641e-06,90.5252399797666,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,0.5,0.10993693828869948,0.04726460374370058,0.09442332030499764,0.10998487475301474,0.047249148360646545,0.09504123298149746,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01008610269209613,0.04729494554057558,0.014430921623357018,held,0.0,False,4.737498238682747e-05,0.3337354116594104,0.07026753522172638,-0.263467876437684,0.796034526618957,25.35949101413354,0.010481116627572784,3.01401082669894e-09,1.831591120012839e-08,2188.5704526049344,-0.027683818120294065,0.40159248685423254,0.07026753522172638,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.710796966233692e-06,90.53422036382626,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,1.0,0.12087468484014002,0.047308268100921036,0.11806654703888032,0.12110187818276462,0.04747506530758604,0.11509545335091963,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0007829495863677371,0.047368793003264784,0.03809688883575532,Solve_Succeeded,0.026107207988388836,False,2.4084001779556274e-05,0.35,0.13310076695494086,-0.21689923304505912,0.796034526618957,33.47189780580684,0.003807855747052835,1.168784232422002e-09,9.005770325152978e-09,2164.6322705659327,-0.03799977470848999,0.40162486243193063,0.13310076695494086,0.07026753522172638,0.05728872933882855,0.05728872933882855,0.1145774586776571,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.713331549030868e-06,90.56417182769269,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,1.5,0.13069365359305385,0.04735146461868026,0.14173148809653555,0.1305465089287229,0.0472376434862031,0.14411074748027947,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.010488213778239039,0.04744198219680527,0.06179961431723867,held,0.0,False,4.741700831800699e-05,0.35,0.13310076695494086,-0.21689923304505912,0.796034526618957,33.47189780580684,0.003807855747052835,1.168784232422002e-09,9.005770325152978e-09,2152.660432891417,-0.043138641888766,0.4016744554206741,0.13310076695494086,0.07026753522172638,0.0678702773470278,0.0678702773470278,0.0211630960163985,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.717545898741195e-06,90.61639087650676,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,2.0,0.13951021885379644,0.04739443147079535,0.1654179691961655,0.1405242267975892,0.04733795462934917,0.1668214877484783,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01914670719398849,0.047514751295014104,0.0855388285711655,Solve_Succeeded,0.024719332926906645,False,2.54589831456542e-05,0.35,0.18621407167633458,-0.1637859283236654,0.796034526618957,41.63869460849896,0.0003321293274417825,3.081589456855077e-09,2.0296261052264397e-08,2131.6312280584943,-0.05216061462887948,0.4017399997587981,0.18621407167633458,0.13310076695494086,0.12105233150610903,0.12105233150610903,0.10636410831816245,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7234338804949845e-06,90.6914418612122,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,2.5,0.14742864413432089,0.047436986479657,0.1891258300449379,0.1484190123018165,0.0474928283425335,0.19013000054616502,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.026863336349684408,0.04758691812028199,0.10931427608985979,held,0.0,False,3.983406350016594e-05,0.35,0.18621407167633458,-0.1637859283236654,0.796034526618957,41.63869460849896,0.0003321293274417825,3.081589456855077e-09,2.0296261052264397e-08,2121.5674253726393,-0.05643415609789813,0.4018206300465545,0.18621407167633458,0.13310076695494086,0.1308753536913394,0.1308753536913394,0.019646044370460747,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.730991095367164e-06,90.78967412196577,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,3.0,0.15454234256588104,0.04747934803342951,0.21285491939364065,0.15391524347314944,0.04742264179296505,0.2127383125593782,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03373215738069585,0.04765870106077325,0.13312571040926563,Solve_Succeeded,0.025055750040337443,False,2.1415995433926582e-05,0.35,0.350000009944371,9.944371048842271e-09,0.796034526618957,585.9256969493437,-0.00211542448412258,0.002115414484124358,4.817183491265646e-08,2103.929557814746,-0.06393721655862747,0.40191568368588926,0.350000009944371,0.18621407167633458,0.17599270164721187,0.17599270164721187,0.09023469591174493,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.740214853723562e-06,90.91133702429201,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,3.5,0.16093501085908346,0.047521363828881,0.23660510250624794,0.15960534947522845,0.04769872926323738,0.23637906549024243,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03983751000174464,0.04772994781325601,0.15697290157851357,held,0.0,False,3.683404065668583e-05,0.35,0.350000009944371,9.944371048842271e-09,0.796034526618957,585.9256969493437,-0.00211542448412258,0.002115414484124358,4.817183491265646e-08,2095.5553840405564,-0.06742764623669256,0.40202462079258067,0.350000009944371,0.18621407167633458,0.18432612759167805,0.18432612759167805,0.016666851888932355,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.751104151615124e-06,91.05662660177083,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,4.0,0.1666816364838475,0.047563218405891755,0.2603762526987127,0.1672120619650567,0.04759502898875905,0.26083451918519923,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04525502468686535,0.0478008429176105,0.18085562769871266,Solve_Succeeded,0.027580125024542212,False,2.2833002731204033e-05,0.35,0.35000000994204533,9.942045353650286e-09,0.796034526618957,3845.841494023686,-0.004708862604672875,0.004708852604675917,3.3111539435127625e-07,2068.4697420020984,-0.07890064065433629,0.40214698367832524,0.35000000994204533,0.350000009944371,0.3193991193319904,0.27432612759167807,0.18000000000000005,False,True,81928.09375,6188.754562618874,20.973993032370615,4.7636596501176645e-06,91.2257091760698,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,hybrid_warm_start_slack_mpc,4.5,0.17184934828607465,0.04760453687943778,0.28416819569424945,0.1709938886386796,0.04767026147312352,0.2819814981443934,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05005247328607465,0.04787101148881278,0.20477361927823381,held,0.0,False,6.954197306185961e-05,0.35,0.35000000994204533,9.942045353650286e-09,0.796034526618957,3845.841494023686,-0.004708862604672875,0.004708852604675917,3.3111539435127625e-07,2046.5040079366415,-0.08811983001428987,0.40228237351219553,0.35000000994204533,0.350000009944371,0.3443478546802274,0.3443478546802274,0.14004345417709863,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.77788365752333e-06,91.41873496310217,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
