scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.10133687086815638,0.03629429073903487,0.11274283421548563,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,5.2962713307431065e-05,0.00010592542661486213,Solve_Succeeded,0.04230970802018419,57.19864871192632,False,-4617.062045741142,-0.016140556490930366,0.4015798869488264,-0.06303936427687841,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.10127916210137174,0.03282836174108487,0.10138562900023242,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,5.325429121774347e-05,0.00010650858243548694,not_applicable,0.0,,False,-4604.08092935502,-0.011046968761272074,0.40159248685423254,-0.06303936427687841,-0.06303936427687841,-0.053161381451284406,-0.053161381451284406,-0.10632276290256881,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,1.0,0.10986296675837146,0.03353307855591361,0.1351813657378861,0.109190341502872,0.03151871607704941,0.13785310247192087,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01022876849540083,0.033593603458257355,0.05521170753476111,5.4180060460528104e-05,0.00010836012092105621,not_applicable,0.0,,False,-4605.632806623972,-0.011651855023518214,0.40162486243193063,-0.06303936427687841,-0.06303936427687841,-0.06149152911353241,-0.06149152911353241,-0.016660295324496005,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,1.5,0.11427405914748771,0.03344092653210238,0.1519248702298439,0.11219682840741692,0.028861950855770934,0.14400184852537218,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005931380667327096,0.03353144411022738,0.07199299645054703,5.4269883639433344e-05,0.00010853976727886669,not_applicable,0.0,,False,-4609.063460447183,-0.012989632146577466,0.4016744554206741,-0.06303936427687841,-0.06303936427687841,-0.06279682551818744,-0.06279682551818744,-0.0026105928093100583,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,2.0,0.11818201885665536,0.03334871036029083,0.16862228230709614,0.11867574099774278,0.034680939885943576,0.16838714586495027,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.002181492803152593,0.033469030184509585,0.08874314168209614,5.34473329776167e-05,0.0001068946659552334,Solve_Succeeded,0.04267166700446978,45.64954170921016,False,-4612.434141690704,-0.014298777608223704,0.4017399997587981,-0.06522028166044046,-0.06303936427687841,-0.06300135955204698,-0.06300135955204698,-0.00040906806771909276,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,2.5,0.12163922490984741,0.03325643077016812,0.18527357011654821,0.11967457412004356,0.03011898129650593,0.1726447437376026,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010739171252109325,0.03340636241079311,0.10546201616147009,5.358119690122495e-05,0.0001071623938024499,not_applicable,0.0,,False,-4614.859482383334,-0.01523199657585763,0.4018206300465545,-0.06522028166044046,-0.06522028166044046,-0.06487258661735956,-0.06487258661735956,-0.0037424541306251558,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,3.0,0.12469260485431528,0.03316410624910814,0.20187870660524948,0.1272193404491,0.03828378135371315,0.20101971962197338,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0038824196691300966,0.03334345927645189,0.12214949762087447,5.2438047535711615e-05,0.00010487609507142323,not_applicable,0.0,,False,-4617.476008276086,-0.01623371595430105,0.40191568368588926,-0.06522028166044046,-0.06522028166044046,-0.06516579942218355,-0.06516579942218355,-0.0005864256096479725,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,3.5,0.12738420127570801,0.03307173259888007,0.21843766828885458,0.1279434851492795,0.03399090710911988,0.2107611520420728,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006286700418369193,0.03328031658325508,0.1388054673611202,5.273372111732483e-05,0.00010546744223464966,not_applicable,0.0,,False,-4619.873236443877,-0.017142757932256017,0.40202462079258067,-0.06522028166044046,-0.06522028166044046,-0.06521174454050001,-0.06521174454050001,-9.189023663291884e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,4.0,0.12975167736092738,0.03297931387102906,0.2349504316430606,0.1300666738984115,0.03321558825389831,0.23137980694471394,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008325065563945216,0.0332169383827478,0.1554298066430606,5.2878282565220047e-05,0.00010575656513044009,Solve_Succeeded,0.043998499982990324,39.02646480879327,False,-4622.014489600543,-0.01794454825135619,0.40214698367832524,-0.06495269053034568,-0.06522028166044046,-0.06521894393241735,-0.06521894393241735,-1.4398783834690398e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,residual_horizon_nmpc_gain_2,2.0,4.5,0.13182877518442368,0.03288685488640813,0.2514169753587344,0.13424226147741797,0.033954257636051956,0.24205885794209434,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010031900184423681,0.033153329495783125,0.17202239894271878,5.231998555568773e-05,0.00010463997111137546,not_applicable,0.0,,False,-4623.9954795265085,-0.01867620610396136,0.40228237351219553,-0.06495269053034568,-0.06495269053034568,-0.06499441123237193,-0.06499441123237193,0.00044906540009084783,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
