scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,oracle_imitation_policy,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07960626510614818,0.03721225394284289,0.08255585247520485,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,not_applicable,0.0,False,-0.2539484589702242,-0.2539484589702242,1900.0630157205205,0.0045528647463326565,0.4015798869488264,-0.2539484589702242,-0.2539484589702242,-0.23555298481676074,-0.09,-0.18,False,True,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,0.5,0.08732086323042484,0.03718462837886907,0.10232227537666433,0.08316043040315262,0.03746055944474994,0.10125196554517785,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.032702177750370764,0.03721497017574407,0.022329876695023704,not_applicable,0.0,False,-0.23777584216587352,-0.23777584216587352,1923.6024496718799,0.013518710240901994,0.40159248685423254,-0.23777584216587352,-0.23777584216587352,-0.23761482321313698,-0.18,-0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,1.0,0.09584048472271929,0.03722302601896231,0.12092419507405631,0.09582351737332628,0.03700891279106649,0.12124900406853864,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.024251250531052995,0.03728355092130606,0.04095453687093131,not_applicable,0.0,False,-0.21068982306176873,-0.21068982306176873,1927.8041308338004,0.015114152993831793,0.40162486243193063,-0.21068982306176873,-0.21068982306176873,-0.21264021152395887,-0.21264021152395887,-0.06528042304791776,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,1.5,0.10349085563240694,0.03726151526777605,0.13954533587310403,0.10054047275933128,0.03720174378446456,0.13901626846173107,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01671458418240787,0.03735203284590106,0.05961346209380715,not_applicable,0.0,False,-0.1926010224423552,-0.1926010224423552,1914.7224949728009,0.010127096156501422,0.4016744554206741,-0.1926010224423552,-0.1926010224423552,-0.1940526177239404,-0.1940526177239404,0.03717518760003696,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,2.0,0.11036248199259702,0.037299749658484094,0.15818565702702095,0.10966620382468224,0.03669369829523625,0.15900612923659527,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010001029667210934,0.03742006948270285,0.07830651640202095,not_applicable,0.0,False,-0.17758090152452308,-0.17758090152452308,1903.4689984884153,0.005839629218730335,0.4017399997587981,-0.17758090152452308,-0.17758090152452308,-0.17877407682804045,-0.17877407682804045,0.03055708179179989,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,2.5,0.11653637032779002,0.037337765039710744,0.17684504012741936,0.11571547783258417,0.037651348903600605,0.17638252799084414,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.00402893745684646,0.03748769668033573,0.09703348617234124,not_applicable,0.0,False,-0.13829641850116606,-0.13829641850116606,1884.937102170463,-0.0012057266528966264,0.4018206300465545,-0.13829641850116606,-0.13829641850116606,-0.14122853205115238,-0.14122853205115238,0.07509108955377614,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,3.0,0.12208506213552074,0.037375415205748386,0.1955233391703674,0.1220852030506064,0.03805965766543495,0.1976504555192037,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0012748769503355545,0.03755476823309213,0.1157941301859924,not_applicable,0.0,False,-0.1107566641113362,-0.1107566641113362,1870.1797602653521,-0.006801946500557238,0.40191568368588926,-0.1107566641113362,-0.1107566641113362,-0.1129639799634098,-0.1129639799634098,0.05652910417548515,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,3.5,0.12707352665480598,0.037412775078390574,0.21422039032536205,0.12655153537661648,0.03736589498789333,0.21313199851097456,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005976025797467158,0.037621359062765584,0.13458818939762768,not_applicable,0.0,False,-0.11421340472678884,-0.11421340472678884,1866.2843699242528,-0.008266355840926961,0.40202462079258067,-0.11421340472678884,-0.11421340472678884,-0.11412289911382062,-0.11412289911382062,-0.002317838300821634,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,4.0,0.13156003521349008,0.03745006138763389,0.23293610266991896,0.1321873192244148,0.03713932032201474,0.2335499765645733,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010133423416507914,0.03768768589935263,0.15341547766991898,not_applicable,0.0,False,-0.10363056161884485,-0.10363056161884485,1858.9400791498445,-0.01102730959497725,0.40214698367832524,-0.10363056161884485,-0.10363056161884485,-0.10439060373125189,-0.10439060373125189,0.019464590765137457,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,oracle_imitation_policy,4.5,0.13559682288731167,0.037487204700228295,0.2516704221013177,0.13586344970370443,0.03795553478464277,0.2495291257048308,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013799947887311675,0.03775367930960329,0.17227584568530205,not_applicable,0.0,False,-0.07513357003794274,-0.07513357003794274,1845.7535894031262,-0.015978233203504805,0.40228237351219553,-0.07513357003794274,-0.07513357003794274,-0.07725288593887279,-0.07725288593887279,0.0542754355847582,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
