scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,nominal_nmpc,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07886077878708994,0.036706248355042,0.08651198195150099,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,Solve_Succeeded,0.02827124996110797,False,1836.714669380616,-0.01957925513083176,0.4015798869488264,0.349999963695762,0.349999963695762,0.3246467274052694,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,0.5,0.0873205577834132,0.03718336141377408,0.10232195863517077,0.0848610457899659,0.03698034678524289,0.10329140725780284,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.032702483197382406,0.03721370321064908,0.022329559953530143,not_applicable,0.0,False,1796.8894817484843,-0.03474694135425127,0.40159248685423254,0.349999963695762,0.349999963695762,0.348163430389832,0.18,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,1.0,0.09583900023773378,0.03721922480313634,0.12092261128648618,0.09697794248990012,0.0372016862079605,0.1215271158371953,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0242527350160385,0.037279749705480085,0.04095295308336118,not_applicable,0.0,False,1757.8552368546748,-0.04959888654611471,0.40162486243193063,0.349999963695762,0.349999963695762,0.3498669292166468,0.27,0.18000000000000005,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,1.5,0.1034869065369102,0.037254315093364396,0.13954100173620665,0.1029116316439138,0.03784001380403186,0.137890584093241,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01671853327790461,0.0373448326714894,0.05960912795690977,not_applicable,0.0,False,1723.0201063049713,-0.06282716103022075,0.4016744554206741,0.349999963695762,0.349999963695762,0.34999032696738014,0.34999032696738014,0.15998065393476024,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,2.0,0.11035461078659292,0.03728871546805959,0.15817676429610134,0.11139284399697089,0.03717585725890708,0.15983657992541866,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.01000890087321503,0.03740903529227835,0.07829762367110134,Solve_Succeeded,0.028334917034953833,False,1716.9658308140997,-0.06507727720055993,0.4017399997587981,0.3500000041632676,0.3500000041632676,0.3499993031682407,0.3499993031682407,1.7952401721088584e-05,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,2.5,0.11652319529969787,0.03732300082987635,0.1768296977926293,0.11877017326445163,0.03736907045336732,0.17989230036597578,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.004042112484938604,0.03747293247050134,0.09701814383755118,not_applicable,0.0,False,1711.4589465697304,-0.06709856499683782,0.4018206300465545,0.3500000041632676,0.3500000041632676,0.3499999533847122,0.3499999533847122,1.3004329429966432e-06,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,3.0,0.12206543247451512,0.03735718148704126,0.19549974734880698,0.12391574886518872,0.03780380071232418,0.19768524247608338,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.001255247289329936,0.037536534514385,0.11577053836443198,not_applicable,0.0,False,1706.4316713307294,-0.06891574253014998,0.40191568368588926,0.3500000041632676,0.3500000041632676,0.3500000004849795,0.35,9.323057559296188e-08,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,3.5,0.1270465188842052,0.03739126646043802,0.21418686291433278,0.1257727323659717,0.03764226621300019,0.21315436632032073,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0059490180268663845,0.03759985044481303,0.1345546619865984,not_applicable,0.0,False,1701.8257951137869,-0.07055011861381787,0.40202462079258067,0.3500000041632676,0.3500000041632676,0.3500000038968204,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,4.0,0.13152486385359788,0.03742526366769908,0.23289099866854096,0.13018070222711112,0.03712572104029498,0.23436883049322013,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010098252056615714,0.03766288817941782,0.15337037366854095,Solve_Succeeded,0.030041999998502433,False,1697.589548982984,-0.07202073511325305,0.40214698367832524,0.35000000362910033,0.35000000362910033,0.3500000036484934,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,nominal_nmpc,4.5,0.135552795965504,0.03745918004545172,0.25161211249987625,0.13502361007471064,0.037644531325397884,0.25411075424522406,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013755920965504015,0.03772565465482672,0.17221753608386062,not_applicable,0.0,False,1693.6767453410976,-0.07334465481735418,0.40228237351219553,0.35000000362910033,0.35000000362910033,0.3500000036305051,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
