scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,fast_nmpc_0p5s,0.0,0.101857641994111,0.05605335648038597,0.04621009488660836,0.09734472499242557,0.059466971450480494,0.04767070241665832,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,Solve_Succeeded,0.030987916979938745,False,7027.497413923493,0.020462708528409784,0.0,False,False,0.5,10,0.0,1717.6014748293287,-0.022344214112352063,0.4015798869488264,0.09000000981242996,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.404646990905679e-06,123.09731516520716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,0.5,0.11779599192149315,0.056087506403683665,0.07424532716754674,0.11530687167684028,0.057270911343630854,0.07796531794883378,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0022270490593024606,0.056117848200558665,-0.005747071514093885,Solve_Succeeded,0.033301834017038345,False,6803.811313298998,0.01932863123752157,0.0,False,False,0.5,10,0.0,1672.7172129180803,-0.036583718292844035,0.40159248685423254,0.09000000993874056,0.09000000981242996,0.06840117833444585,0.06840117833444585,0.1368023566688917,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.405798636506036e-06,123.10952679996389,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,1.0,0.13209006825785083,0.05612077947891495,0.1022974134909991,0.12911898918682913,0.05526526098534603,0.10191646244884475,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.011998333004078543,0.0561813043812587,0.022327755287874104,Solve_Succeeded,0.031331999984104186,False,5846.857810972754,0.017349024800348584,0.0,False,False,0.5,10,0.0,1648.864264325684,-0.04413762720049531,0.40162486243193063,0.15840118816235052,0.09000000993874056,0.08481657134895845,0.08481657134895845,0.0328307860290252,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.409245192819678e-06,123.150255162441,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,1.5,0.14491083384409664,0.05615359413335289,0.13036602021993315,0.15090248662659841,0.05545253537364442,0.12886774604456613,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.024705394029281832,0.0562441117114779,0.05043414644063628,Solve_Succeeded,0.03503258404089138,False,16422.175118832252,0.024633677776135177,0.0,False,False,0.5,10,0.0,1612.3214854004327,-0.055696656343436804,0.4016744554206741,0.1748165812793615,0.15840118816235052,0.14074183744409108,0.14074183744409108,0.11185053219026525,False,False,81989.78106689453,6198.124722339112,21.005748963664374,6.414975916478897e-06,123.22126325599514,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,2.0,0.15641147861310506,0.056185694603792594,0.15845085436424117,0.156738017460228,0.0558686393389559,0.1608290700636415,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03604796695329711,0.05630601442801135,0.07857171373924117,Solve_Succeeded,0.03586754098068923,False,22208.349927472234,0.027268132997459116,0.0,True,False,0.5,10,0.0,1588.337029979376,-0.06324760993334169,0.4017399997587981,0.23074184737514614,0.1748165812793615,0.16663908606255723,0.16663908606255723,0.0517944972369323,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.422982465213761e-06,123.32331849185873,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,2.5,0.1667292360308711,0.05621733030073905,0.18655162132842507,0.16757532764187863,0.0588741557736015,0.1867884231364369,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04616392824623461,0.05636726194136404,0.10674006737334694,Solve_Succeeded,0.03714174998458475,False,57549.30010410149,0.0393809432032271,0.0,False,False,0.5,10,0.0,1557.353928775241,-0.07298241599426226,0.4018206300465545,0.2566390959181392,0.23074184737514614,0.21535801862057607,0.21535801862057607,0.09743786511603769,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.4332588573128025e-06,123.45689590699816,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,3.0,0.17598706836240208,0.056248359682492075,0.2146680534688223,0.17326155210260483,0.05545352846897875,0.21128452778501777,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05517688317721689,0.05642771270983582,0.13493884448444732,Solve_Succeeded,0.037514832976739854,False,34735.715882650584,0.030259922883576346,0.0,False,False,0.5,10,0.0,1533.9345417905242,-0.08028486414949489,0.40191568368588926,0.30535802847784155,0.2566390959181392,0.2467321744229311,0.2467321744229311,0.06274831160471006,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.445801435378975e-06,123.62233459166681,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,3.5,0.18429513264390937,0.056278932622537955,0.24279988521097817,0.18329920263386482,0.053904167461427434,0.24531218508181515,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06319763178657055,0.056487516606912966,0.1631676842832438,Solve_Succeeded,0.03552783402847126,False,35339.192394225414,0.02822421992723534,0.0,False,False,0.5,10,0.0,1506.710719743585,-0.08874528882933977,0.40202462079258067,0.3367321842581028,0.30535802847784155,0.29128858621195836,0.29128858621195836,0.0891128235780545,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.4606088342302245e-06,123.8199011146954,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,4.0,0.1917521274958362,0.056308971780602825,0.2709468691014978,0.18924851374356166,0.0546107019533719,0.2735907649466337,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07032551569885404,0.05654659629232157,0.19142624410149778,Solve_Succeeded,0.0433912500157021,False,49669.8307368854,0.03163320353545854,0.0,False,False,0.5,10,0.0,1484.0797205874,-0.09570716132117568,0.40214698367832524,0.35000000958463456,0.3367321842581028,0.3258263119365604,0.3258263119365604,0.06907545144920413,False,False,81928.09375,6188.754562618874,20.973993032370615,6.477681952805429e-06,124.04982164229716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,fast_nmpc_0p5s,4.5,0.19844647441633526,0.05633856789520165,0.2991087610256126,0.19853905580800366,0.06213599530208803,0.3051970305809243,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07664959941633526,0.056605042504576646,0.219714184609597,Solve_Succeeded,0.0377537080203183,False,175733.8410025438,0.05679308437045938,0.0,False,False,0.5,10,0.0,1468.216063296503,-0.1004898981074597,0.40228237351219553,0.3500000099091328,0.35000000958463456,0.3441986366426909,0.3441986366426909,0.036744649412260966,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.497023929948145e-06,124.31230043988607,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
