scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,corridor_barrier_nmpc,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.077579663564099,0.05190806284238535,0.09550081020080037,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,Solve_Succeeded,0.035301709023769945,False,1365.9883144646894,0.005969867420108799,0.0,False,False,0.5,10,0.015,-796.5428089372926,-0.011555175947679235,0.4015798869488264,0.09000000946497894,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08122464167205594,0.048161864214955594,0.11985444892864973,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,Solve_Succeeded,0.02867929101921618,False,221.08775357745637,0.0,0.0,False,False,0.5,10,0.015,-814.1813603610406,-0.019003360312895397,0.40159248685423254,0.08999997265267087,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.11201102675930277,0.0525711039098939,0.14334757146403454,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,Solve_Succeeded,0.03156687499722466,False,19428.601357218868,0.018492819788774872,0.0,False,False,0.5,10,0.015,-853.062450062685,-0.03541238611741847,0.40162486243193063,0.09000000997610233,0.09000000946497894,0.07090693054806922,0.07090693054806922,0.14181386109613844,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,1.5,0.11503977533905552,0.05153118955853141,0.17226389803881437,0.1140762230720726,0.04926270168962998,0.1724389784477413,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0051656644757592934,0.05162170713665641,0.09233202425951749,Solve_Succeeded,0.03250395797658712,False,3295.524602550128,0.008617132273112255,0.0,False,False,0.5,10,0.015,-872.1573357313047,-0.04344905405153884,0.4016744554206741,0.16090694048040982,0.08999997265267087,0.08594947352679143,0.08594947352679143,0.030085085957444413,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,2.0,0.12745136523067357,0.051513617392675196,0.19802511034513268,0.12154989585319637,0.04981755526835657,0.19872860258753963,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007087853570865624,0.05163393721689395,0.11814596972013268,Solve_Succeeded,0.03412775002652779,False,7828.629595586792,0.012218361859433924,0.0,False,False,0.5,10,0.015,-885.9578062717362,-0.04923137902882789,0.4017399997587981,0.17594948347135933,0.09000000997610233,0.08914070770999973,0.08914070770999973,0.006382468366416594,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,2.5,0.13856170833746878,0.051495782653677366,0.22377746982447655,0.15142840410323996,0.05191725965896373,0.22235522153349138,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.017996400552832303,0.051645714294302356,0.14396591586939844,Solve_Succeeded,0.03632087499136105,False,78456.14977864193,0.027919412592800924,0.0,False,False,0.5,10,0.015,-915.8930789397685,-0.06178517295667396,0.4018206300465545,0.1791407176146728,0.16090694048040982,0.14568207157205773,0.14568207157205773,0.11308272772411601,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,3.0,0.1485061476330288,0.051477361232106306,0.24952076427868514,0.14334519051871222,0.046509262497762716,0.24888873765296843,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027695962447843614,0.05165671425945005,0.16979155529431011,Solve_Succeeded,0.03280004201224074,False,4078.5454206884824,0.008191626915846822,0.0,False,False,0.5,10,0.015,-934.0636570004083,-0.06934467777956063,0.40191568368588926,0.23568208118353223,0.17594948347135933,0.16952839432437594,0.16952839432437594,0.04769264550463642,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,3.5,0.1574059090794415,0.05145858716031364,0.27525475897792423,0.1705296123488199,0.05145831624487772,0.276588308999485,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03630840822210267,0.05166717114468865,0.19562255805018985,Solve_Succeeded,0.037657000008039176,False,137726.85549880945,0.031562166131479996,0.0,False,False,0.5,10,0.015,-945.9314973631672,-0.07421744877162212,0.40202462079258067,0.2595284042129612,0.1791407176146728,0.17710150841627928,0.17710150841627928,0.015146228183806676,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,4.0,0.16536967554328427,0.051439585365413334,0.30097930892124924,0.16963086564452198,0.054292562823384155,0.29821919812828157,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04394306374630211,0.05167720987713208,0.22145868392124923,Solve_Succeeded,0.037852542009204626,False,209746.8986443335,0.03914440247324591,0.0,False,False,0.5,10,0.015,-969.5852798708099,-0.08399392521089125,0.40214698367832524,0.26710151835632995,0.23568208118353223,0.22325448805890974,0.22325448805890974,0.09230595928526092,False,False,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,corridor_barrier_nmpc,4.5,0.17249478081254996,0.05142011912130759,0.3266942411480836,0.1749711325309064,0.05197226080483428,0.32451613116921696,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05069790581254996,0.05168659373068259,0.24729966473206796,Solve_Succeeded,0.04297608300112188,False,163589.17478264065,0.033138350082105916,0.0,False,False,0.5,10,0.015,-986.7472786041711,-0.09099451537812923,0.40228237351219553,0.3132544978528496,0.2595284042129612,0.25183306342497863,0.25183306342497863,0.057157150732137785,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
