scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,pid,0.0,0.07707239652856107,0.05307495671937827,0.0608463987384001,0.07722268457197558,0.0542882898732001,0.061735123464501884,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,not_applicable,0.0,False,-1456.979090802012,-0.013026668407494814,0.4015798869488264,0.39923174909796466,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.1600716464258625e-06,99.17657704430508,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,0.5,0.09416700232458652,0.05304563972552146,0.08737656238187934,0.09784240261894678,0.05292829777985671,0.09261751237058229,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.025856038656209085,0.05307598152239646,0.007384163700238713,not_applicable,0.0,False,-1502.9838569085866,-0.03114339335873279,0.40159248685423254,0.4174993261241147,0.39923174909796466,0.348385088727271,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.160999499876267e-06,99.1864156677849,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,1.0,0.1094668361687676,0.053015421245983095,0.11389184063238847,0.11082602477686129,0.05308742770565351,0.11419895166728984,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010624899085004691,0.05307594614832684,0.03392218242926347,not_applicable,0.0,False,-1547.1991002554882,-0.04854058557547734,0.40162486243193063,0.4377656394944548,0.4174993261241147,0.408696849458276,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.163776308268218e-06,99.21922954007512,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,1.5,0.12315843326888276,0.05298433510838986,0.14039179136479643,0.12458263587608073,0.05286724890912545,0.13883241579773148,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.002952993454067951,0.053074852686514865,0.060459917585499554,not_applicable,0.0,False,-1589.8495746561753,-0.06529438121629837,0.4016744554206741,0.45596410091892303,0.4377656394944548,0.4340634016396345,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.1683934159260525e-06,99.27643907101971,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,2.0,0.13540891322313794,0.05295241085366948,0.1668759882790395,0.13470204875501604,0.05078753526338134,0.16762552035299882,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015045401563329994,0.05307273067788824,0.08699684765403949,not_applicable,0.0,False,-1627.9562683012641,-0.08022185660313458,0.4017399997587981,0.45309133754932523,0.45596410091892303,0.45317480016653866,0.35,0.15999999999999992,True,True,81981.87109375,6196.824988604601,21.00134410223131,5.174844101681436e-06,99.35866254558385,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,2.5,0.14636801587589415,0.05291973779035072,0.19334403477207235,0.1449496316802476,0.05182744701207596,0.1937231686603652,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.025802708091257676,0.053069669430975706,0.11353248081699423,not_applicable,0.0,False,-1639.385434200798,-0.08462353215929927,0.4018206300465545,0.4769315611424839,0.45309133754932523,0.4531019674537872,0.35,0.0,True,True,81971.73309326172,6195.226102903411,20.995925400097143,5.183123546211808e-06,99.46628268974521,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,3.0,0.15617003234643437,0.05288684806845867,0.21979568959187232,0.15860426739870317,0.05117875165229564,0.21849363906861077,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03535984716124918,0.053066201095802415,0.14006648060749732,not_applicable,0.0,False,-1649.7135436255671,-0.08856092157036699,0.40191568368588926,0.49139533754902703,0.4769315611424839,0.4738965939591413,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,5.193228802839416e-06,99.59957270045038,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,3.5,0.16493539388577452,0.05285376245674019,0.24623084970393952,0.16718090963986706,0.05451586931577914,0.2449033661164238,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0438378930284357,0.0530623464411152,0.16659864877620514,not_applicable,0.0,False,-1659.0673389788476,-0.09208227671009564,0.40202462079258067,0.5323744499143364,0.49139533754902703,0.48916667543926473,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,5.205158771669572e-06,99.7587473458618,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,4.0,0.17277199617973396,0.05282049932286404,0.272649421846919,0.17436430791653462,0.05448868445469464,0.2738180850789511,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.051345384382751796,0.053058123834582784,0.19312879684691897,not_applicable,0.0,False,-1667.5598367753882,-0.0952308476251629,0.40214698367832524,0.5427259724371216,0.5323744499143364,0.5268714531234464,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,5.218914176955933e-06,99.9439888427146,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,pid,4.5,0.17977650405223142,0.05278707489349709,0.2990513213982637,0.18014301699836346,0.052516070017860426,0.2950999650320792,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05797962905223142,0.05305354950287209,0.21965674498224805,not_applicable,0.0,False,-1675.291840205789,-0.09804539846053328,0.40228237351219553,0.5344838181433726,0.5427259724371216,0.5407067208102044,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,5.234497547590047e-06,100.15546176279119,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
