scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,stress,10065,fast_nmpc_1s,0.0,0.11119731337955485,0.044314173389702755,0.09685082277701182,0.11250299937037164,0.04431925239275288,0.10390544585410968,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008802686620445144,0.04432937602642151,0.016850822777011817,Solve_Succeeded,0.02771270798984915,False,213.25972353456243,0.0,0.0,False,False,1.0,10,0.0,-6482.939238845334,-0.015401381378733455,0.4015798869488264,0.18000000156536253,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.052263972386301e-06,77.88451354926471,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,0.5,0.12056499715898503,0.04418445755755799,0.11897548518236128,0.1253221923579863,0.042337935610945905,0.11933843358270543,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005419561781894178,0.04421479935443299,0.03898308650072066,held,0.0,False,213.25972353456243,0.0,0.0,False,False,1.0,10,0.0,-6508.623088588395,-0.02828015318497109,0.40159248685423254,0.18000000156536253,0.18000000156536253,0.17787007733959817,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.052992626437322e-06,77.89223993412853,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,1.0,0.12889534855111884,0.04405423435455727,0.1410351623122849,0.13375260179209264,0.046703984903554055,0.1433298116741333,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.008803613297346552,0.04411475925690102,0.06106550410915991,Solve_Succeeded,0.03129716601688415,False,528.1893422772071,0.003294956424216816,0.0,False,False,1.0,10,0.0,-6533.706499287274,-0.04084582302061652,0.40162486243193063,0.27000000973109833,0.18000000156536253,0.1799747983588734,0.1799747983588734,0.1799495967177468,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.055173286198649e-06,77.91800904773535,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,1.5,0.1362961846007586,0.043923515125276216,0.1630296033719119,0.13837918544275057,0.043778446062911806,0.15263115673412628,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.016090744785943786,0.04401403270340122,0.08309772959261504,held,0.0,False,528.1893422772071,0.003294956424216816,0.0,False,False,1.0,10,0.0,-6558.05367845597,-0.0530211801563068,0.4016744554206741,0.27000000973109833,0.27000000973109833,0.268934749303522,0.268934749303522,0.17791990188929724,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.058799154268026e-06,77.96293635437159,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,2.0,0.1428640975489246,0.04379231400068955,0.18495856392947943,0.14550206543392621,0.047971602735237706,0.17539759528090934,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.022500585889116645,0.04391263382490831,0.10507942330447943,Solve_Succeeded,0.03131141699850559,False,2483.1528419251704,0.007917478043145992,0.0,False,False,1.0,10,0.0,-6562.30878582817,-0.055107514887316654,0.4017399997587981,0.35000000989414504,0.27000000973109833,0.26998740459792214,0.26998740459792214,0.0021053105888002577,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.0638649524341875e-06,78.0275074003747,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,2.5,0.1486857180643322,0.043661032291662044,0.20682190340853124,0.1419806055382014,0.04231462831671387,0.20802161015288567,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.028120410279695723,0.043810963932287034,0.12701034945345313,held,0.0,False,2483.1528419251704,0.007917478043145992,0.0,False,False,1.0,10,0.0,-6583.622631249923,-0.06570658308563383,0.4018206300465545,0.35000000989414504,0.35000000989414504,0.3490532277557845,0.3490532277557845,0.15813164631572474,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.070366896027362e-06,78.11202274488355,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,3.0,0.1538386637603321,0.04352932834930732,0.22861949614345287,0.15109334835489852,0.047678212975742214,0.22617428627937383,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0330284785751469,0.043708681376651064,0.14889028715907787,Solve_Succeeded,0.0318793750484474,False,1463.2748418276337,0.00559731019419385,0.0,False,False,1.0,10,0.0,-6587.105182528874,-0.06735788493275421,0.40191568368588926,0.3500000098243822,0.35000000989414504,0.34998880670417015,0.34998880670417015,0.0018711578967712805,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.078302670987412e-06,78.21669693262156,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,3.5,0.15839247362849188,0.04339755837643132,0.2503512201029545,0.1602144132624468,0.04498235849098697,0.2595038226616041,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.037294972771153054,0.04360614236080633,0.17071901917522014,held,0.0,False,1463.2748418276337,0.00559731019419385,0.0,False,False,1.0,10,0.0,-6590.065207781354,-0.06872632777733426,0.40202462079258067,0.3500000098243822,0.3500000098243822,0.34999987725884363,0.34999987725884363,2.214110934695146e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.087671413554313e-06,78.34169862351182,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,4.0,0.16240952828492064,0.043265732445099576,0.2720170448207954,0.1587854384307397,0.046605173592853114,0.2596764259443313,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.040982916487938476,0.04350335695681832,0.1924964198207954,Solve_Succeeded,0.031140125007368624,False,358.6823578239748,0.0006871119314970642,0.0,True,False,1.0,10,0.0,-6592.745441026769,-0.0699328795449051,0.40214698367832524,0.35000000725898356,0.3500000098243822,0.3500000082557458,0.35,2.454823126996075e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,4.098473692492844e-06,78.48717091446487,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,fast_nmpc_1s,4.5,0.16594571402827063,0.04313385581313868,0.29361694365989444,0.16307432773399438,0.042644293614088856,0.29151888275994764,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04414883902827063,0.04340033042251368,0.2142223672438788,held,0.0,False,358.6823578239748,0.0006871119314970642,0.0,True,False,1.0,10,0.0,-6595.1823334388555,-0.07099548299605371,0.40228237351219553,0.35000000725898356,0.35000000725898356,0.3500000072707782,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.110711493770797e-06,78.65324304560578,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
