scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,success_recovery_nmpc,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.077579663564099,0.05190806284238535,0.09550081020080037,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,Solve_Succeeded,0.03375195898115635,False,685.0441411014658,0.00296986742042632,0.0,False,False,0.5,10,0.012,-796.5428089372926,-0.011555175947679235,0.4015798869488264,0.09000000878235286,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08122464167205594,0.048161864214955594,0.11985444892864973,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,Solve_Succeeded,0.031060792040079832,False,281.26172085272344,0.0,0.0,False,False,0.5,10,0.012,-814.1813603610406,-0.019003360312895397,0.40159248685423254,0.0899999753755,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.11201102675930277,0.0525711039098939,0.14334757146403454,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,Solve_Succeeded,0.035025041026528925,False,14528.560403824014,0.01549281978881295,0.0,False,False,0.5,10,0.012,-853.0624498876866,-0.03541238604353547,0.40162486243193063,0.09000000990714699,0.09000000878235286,0.07090693001025905,0.07090693001025905,0.1418138600205181,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,1.5,0.11503977533905635,0.051531189558534904,0.17226389803881526,0.11407622307207343,0.049262701689633474,0.1724389784477422,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005165664475758461,0.05162170713665991,0.09233202425951838,Solve_Succeeded,0.03296454204246402,False,1657.0191825535558,0.0056171322731773665,0.0,False,False,0.5,10,0.012,-872.1573363926689,-0.043449054330601006,0.4016744554206741,0.16090693987904378,0.0899999753755,0.08594947555789126,0.08594947555789126,0.030085091095264416,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,2.0,0.1274513652306728,0.05151361739266547,0.198025110345132,0.12154989585319559,0.049817555268346844,0.19872860258753897,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007087853570864847,0.051633937216884224,0.11814596972013201,Solve_Succeeded,0.03306433302350342,False,4723.831447441062,0.00921836185935132,0.0,False,False,0.5,10,0.012,-885.9578063944723,-0.04923137908057343,0.4017399997587981,0.1759494854688451,0.09000000990714699,0.08914070808656122,0.08914070808656122,0.006382465057339914,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,2.5,0.1385617083374629,0.05149578265366518,0.22377746982447042,0.15142840410323408,0.051917259658951546,0.22235522153348525,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.01799640055282642,0.05164571429429017,0.14396591586939228,Solve_Succeeded,0.03797800000756979,False,67923.21621671943,0.024919412592764062,0.0,False,False,0.5,10,0.012,-915.8930788112084,-0.06178517290253159,0.4018206300465545,0.17914071796114706,0.16090693987904378,0.1456820711781544,0.1456820711781544,0.11308272618318638,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,3.0,0.1485061476330184,0.051477361232096695,0.24952076427867356,0.14334519051870181,0.046509262497753105,0.24888873765295685,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027695962447833206,0.05165671425944044,0.16979155529429857,Solve_Succeeded,0.03328029200201854,False,1861.9530597892865,0.005191626915991371,0.0,False,False,0.5,10,0.012,-934.063657487494,-0.0693446779844193,0.40191568368588926,0.23568208030559798,0.1759494854688451,0.16952839581453977,0.16952839581453977,0.047692649272770726,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,3.5,0.15740590907942525,0.051458587160294285,0.2752547589779054,0.17052961234880365,0.05145831624485837,0.2765883089994662,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03630840822208643,0.051667171144669295,0.19562255805017104,Solve_Succeeded,0.039744790992699564,False,123965.18334111915,0.02856216613133028,0.0,False,False,0.5,10,0.012,-945.931497556073,-0.07421744885262507,0.40202462079258067,0.2595284057632185,0.17914071796114706,0.1771015090053819,0.1771015090053819,0.01514622638168428,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,4.0,0.16536967554325965,0.051439585365390124,0.3009793089212198,0.16963086564449736,0.05429256282336094,0.29821919812825215,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04394306374627749,0.051677209877108866,0.2214586839212198,Solve_Succeeded,0.0387441249913536,False,198723.0083987706,0.03614440247320422,0.0,False,False,0.5,10,0.012,-969.5852796847942,-0.08399392513292629,0.40214698367832524,0.2671015188005134,0.23568208030559798,0.22325448749220045,0.22325448749220045,0.09230595697363708,False,False,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,4.5,0.17249478081251782,0.051420119121288105,0.3266942411480435,0.17497113253087426,0.0519722608048148,0.3245161311691769,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05069790581251782,0.0516865937306631,0.24729966473202789,Solve_Succeeded,0.04384962498443201,False,149255.88977480822,0.030138350082061865,0.0,False,False,0.5,10,0.012,-986.7472789664156,-0.0909945155296366,0.40228237351219553,0.3132544972325326,0.2595284057632185,0.2518330645261314,0.2518330645261314,0.057157154067861926,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,5.0,0.17886839589211753,0.05140031736428068,0.3523993557415376,0.17642971076918543,0.05111363618917256,0.3520787342476059,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.05666074842984044,0.051695451641624444,0.2731452053509126,Solve_Succeeded,0.04145095800049603,False,124836.83313995201,0.02723899238796343,0.0,False,False,0.5,10,0.012,-997.8121770696882,-0.09539580903652786,0.4024304356602051,0.34183307442134164,0.2671015188005134,0.2638623880033834,0.2638623880033834,0.024058646954503993,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.897461689947928e-06,93.61777918721735,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,5.5,0.1845686707166846,0.051380301232120125,0.3780945152955836,0.17905485398377446,0.050642994960001464,0.3787954173628836,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.06191038453698637,0.05170390474774512,0.2989950731569117,Solve_Succeeded,0.03747466701315716,False,118929.40940970251,0.02587089212873603,0.0,False,False,0.5,10,0.012,-1017.1918976641664,-0.10321027566805892,0.40259084988176863,0.35000000988854446,0.3132544972325326,0.30277619345244544,0.30277619345244544,0.07782761089812407,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.9154162631589675e-06,93.8643372356339,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,6.0,0.1896656025558321,0.05135990370942544,0.4037795709276453,0.18578439989843032,0.050234107742671244,0.40382226103491875,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.06651745440768395,0.05171178603364419,0.3248490240526453,Solve_Succeeded,0.037626916950102895,False,142377.46816746835,0.02602261311743226,0.0,False,False,0.5,10,0.012,-1033.421802724083,-0.109647399545335,0.4027633234553852,0.35000000988553776,0.34183307442134164,0.3335473407306395,0.3335473407306395,0.061542294556388155,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.935092464038253e-06,94.13579191747964,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,6.5,0.19422187357541254,0.05133918715023554,0.4294543475835862,0.1967366053304349,0.053968528655237206,0.43062209766853726,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.07054528321190089,0.05171915785336055,0.35070678776913305,Solve_Succeeded,0.03599204105557874,False,383568.30805825646,0.04010895527784081,0.0,False,False,0.5,10,0.012,-1043.327882110566,-0.11340083480505214,0.40294758617496185,0.3500000097714052,0.35000000988854446,0.346509653470883,0.346509653470883,0.025924625480486907,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.956499255559875e-06,94.43229436834638,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,success_recovery_nmpc,7.0,0.19829368144614992,0.05131827745635972,0.4551187172677004,0.19218016087946949,0.05338027136488834,0.4551630680288904,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.0740507116244764,0.05172614610870348,0.3765681410958254,Solve_Succeeded,0.038339249964337796,False,286027.7743554471,0.03589899804680163,0.0,False,False,0.5,10,0.012,-1049.4486379993482,-0.11553910848598745,0.4031433865961587,0.35000000991222313,0.35000000988553776,0.3492595471803746,0.3492595471803746,0.005499787418983271,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.979647233428188e-06,94.75400307559245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,success_recovery_nmpc,7.5,0.20193141734918277,0.05129724981974477,0.4807726022527878,0.20271230987464875,0.05200479671207648,0.47742126977860316,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.07708477383066425,0.05173282599161976,0.4024329110906784,Solve_Succeeded,0.03426545800175518,False,337050.64721904276,0.03429034767290623,0.0,False,False,0.5,10,0.012,-1054.4993324920847,-0.11719199340261575,0.40335048914940924,0.35000000990322033,0.3500000097714052,0.34984292411364126,0.34984292411364126,0.00116675386653331,False,False,81750.9536743164,6164.88924175046,20.893112288346153,5.0045486237537365e-06,95.10108558496638,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
5,stress,10060,success_recovery_nmpc,8.0,0.20518024594987172,0.05127612518106571,0.5064159488403784,0.21377871153964587,0.0526997531413348,0.5050443433837225,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.07969327749994032,0.05173921844278445,0.42830094884037845,Solve_Succeeded,0.03587687498657033,False,513571.56598378107,0.039106524029855844,0.0,False,False,0.5,10,0.012,-1059.0931554695799,-0.11861412777235622,0.4035686718725181,0.3500000099083741,0.35000000991222313,0.3499666848985161,0.3499666848985161,0.00024752156974972017,False,False,81717.25,6160.562713271744,20.878449470932924,5.031217283166936e-06,95.47371984429533,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,True
