scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,online_slack_mpc,0.0,0.11552852057005283,0.06199563661947019,0.12666073176012918,0.12428222468038197,0.06282048478206052,0.12742253606233506,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.004471479429947162,0.06201083925618894,0.04666073176012918,Solve_Succeeded,0.029022041941061616,False,1.0061823986804392,583281.4404543281,-0.04922825879211712,0.0492282487921172,8.555761653013691e-07,0.1800000099988531,-2231.6377799899237,-0.018195904048346437,0.4015798869488264,0.1800000099988531,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.1863065024355004e-06,80.46081097681032,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc,0.5,0.13283736018408854,0.061950890333749536,0.1576473727973456,0.12942290382818525,0.0633792458207811,0.1583605997714546,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.012814319203292929,0.061981232130624536,0.07765497411570496,held,0.0,False,1.0061823986804392,583281.4404543281,-0.04922825879211712,0.0492282487921172,8.555761653013691e-07,0.1800000099988531,-2242.787252731751,-0.023606461657987608,0.40159248685423254,0.1800000099988531,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.187059259218524e-06,80.46879293835481,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc,1.0,0.14832197352830484,0.06190593301288198,0.18861158695356994,0.1494657277332848,0.0627041442653829,0.20166272609090813,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.028230238274532554,0.06196645791522573,0.10864192875044494,Solve_Succeeded,0.04421345901209861,False,1.0061823986804392,849687.2824351372,-0.0544607210895483,0.05446071108954836,1.0171270672083184e-06,0.3500000099990702,-2252.7748023913964,-0.028445373556755967,0.40162486243193063,0.3500000099990702,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.189312051781064e-06,80.49541445378159,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc,1.5,0.16217228794432315,0.06186078663289318,0.21955327430865865,0.15620377287787132,0.06159772071108245,0.23012001589198477,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.041966848129508336,0.06195130421101819,0.13962140052936178,held,0.0,False,1.0061823986804392,849687.2824351372,-0.0544607210895483,0.05446071108954836,1.0171270672083184e-06,0.3500000099990702,-2278.21232405456,-0.04076608899901843,0.4016744554206741,0.3500000099990702,0.1800000099988531,0.1544350540062362,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.193057857873471e-06,80.54182788518435,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc,2.0,0.17455837718244832,0.06181514106616506,0.25047226289355734,0.1812728517992345,0.06608006080656598,0.264615998741742,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.05419486552264037,0.06193546089038381,0.17059312226855733,Solve_Succeeded,0.03465820802375674,False,1.0061823986804392,1976378.7385321443,-0.07294441411318325,0.07294440411318337,1.2898346209756034e-06,0.35000000999887565,-2302.09853771681,-0.05230749514628069,0.4017399997587981,0.35000000999887565,0.1800000099988531,0.17636908256219017,0.17636908256219017,0.17273816512438034,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.198291224689538e-06,80.60853484001106,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc,2.5,0.18563253429173163,0.06176902633180685,0.2813683107021754,0.190590868933166,0.062368325600138,0.289093031866658,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.06506722650709515,0.06191895797243184,0.20155675674709728,held,0.0,False,1.0061823986804392,1976378.7385321443,-0.07294441411318325,0.07294440411318337,1.2898346209756034e-06,0.35000000999887565,-2325.880600519741,-0.06376310107271445,0.4018206300465545,0.35000000999887565,0.3500000099990702,0.3253396390418165,0.26636908256219016,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.205008242368557e-06,80.69584581942502,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc,3.0,0.1955311958574318,0.06172244361345281,0.31224118352028624,0.18616495473377345,0.061076865942386614,0.3138338037782515,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07472101067224662,0.06190179664079656,0.23251197453591121,Solve_Succeeded,0.02710433304309845,False,1.0061823986804392,1215458.0805792368,-0.056192601415702564,0.056192591415702695,1.3404297976005607e-06,0.3500000099984604,-2347.18435577799,-0.07397649386278976,0.40191568368588926,0.3500000099984604,0.3500000099990702,0.34649755853649633,0.34649755853649633,0.16025695194861234,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.213206520304918e-06,80.80398246495227,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,online_slack_mpc,3.5,0.20437659847152895,0.061675441674003954,0.3430906596124236,0.1949329931132653,0.06229908104712733,0.336012105090976,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.08327909761419013,0.061884025658378965,0.2634584586846892,held,0.0,False,1.0061823986804392,1215458.0805792368,-0.056192601415702564,0.056192591415702695,1.3404297976005607e-06,0.3500000099984604,-2353.7080626084157,-0.07700713486373584,0.40202462079258067,0.3500000099984604,0.35000000999887565,0.3495025654848305,0.3495025654848305,0.006010013896668331,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.2228851661667685e-06,80.93311901552134,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,online_slack_mpc,4.0,0.21227832827946455,0.061628315396597536,0.3739166031476432,0.2053216600440862,0.06089080456613342,0.3849927169744652,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09085171648248239,0.06186593990831628,0.2943959781476432,Solve_Succeeded,0.02868949994444847,False,1.0061823986804392,1646782.8646802788,-0.05915450904851571,0.059154499048515885,1.3851265934313897e-06,0.3500000099982374,-2359.2057492666822,-0.0795129549766094,0.40214698367832524,0.3500000099982374,0.35000000999887565,0.3499293591855206,0.3499293591855206,0.0008535874013801958,False,False,81928.09375,6188.754562618874,20.973993032370615,4.234044767532734e-06,81.08340330146395,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,online_slack_mpc,4.5,0.21933462962145878,0.061581084659806884,0.4047189569791908,0.2104018380985906,0.06221167531324997,0.4109032345696989,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09753775462145878,0.06184755926918188,0.32532438056317514,held,0.0,False,1.0061823986804392,1646782.8646802788,-0.05915450904851571,0.059154499048515885,1.3851265934313897e-06,0.3500000099982374,-2364.148472479754,-0.0817212315324598,0.40228237351219553,0.3500000099982374,0.3500000099984604,0.3499899756383309,0.3499899756383309,0.00012123290562060518,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.2466873760633025e-06,81.25496883796552,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
