scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,0.0,0.07707239652856107,0.05307495671937827,0.0608463987384001,0.07549719541627664,0.05114158448672179,0.059682354735285416,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,4.7206061878273496e-05,4.7206061878273496e-05,Solve_Succeeded,0.05680604197550565,9229.704356896575,False,-1456.979090802012,-0.013026668407494814,0.4015798869488264,-0.04799213259165448,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.1600716464258625e-06,99.17657704430508,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,0.5,0.09416700232458652,0.05304563972552146,0.08737656238187934,0.09351006017148442,0.05184262061520295,0.08665382905989362,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.025856038656209085,0.05307598152239646,0.007384163700238713,4.814779465750485e-05,4.814779465750485e-05,not_applicable,0.0,,False,-1461.1018241954098,-0.01464902876410773,0.40159248685423254,-0.04799213259165448,-0.04799213259165448,-0.041879793901490936,-0.041879793901490936,-0.08375958780298187,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.160999499876267e-06,99.1864156677849,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,1.0,0.1094670381115298,0.05301625888521611,0.11389205004236791,0.10908723429459463,0.05031670707415852,0.1109331509528003,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010624697142242484,0.05307678378755986,0.03392239183924291,4.9235899687622917e-05,4.9235899687622917e-05,not_applicable,0.0,,False,-1475.0117122474715,-0.020120491435114924,0.40162486243193063,-0.04799213259165448,-0.04799213259165448,-0.047213657407374654,-0.047213657407374654,-0.010667727011767436,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.163776308268218e-06,99.21922954007512,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,1.5,0.12315935884763568,0.05298661648903392,0.1403927805303597,0.12283619976124728,0.05160401099380928,0.13946976959894247,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0029539190328208703,0.05307713406715892,0.06046090675106282,4.952822589161798e-05,4.952822589161798e-05,not_applicable,0.0,,False,-1488.7826700288267,-0.025527383135499383,0.4016744554206741,-0.04799213259165448,-0.04799213259165448,-0.04789298500784752,-0.04789298500784752,-0.0013586552009457326,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.1683934159260525e-06,99.27643907101971,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,2.0,0.13541130989081057,0.05295671355875576,0.16687862346728585,0.13748951118032998,0.0515862138949569,0.1667200454865568,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015047798231002621,0.053077033382974516,0.08699948284228586,5.0215059528950935e-05,5.0215059528950935e-05,Solve_Succeeded,0.0545578749733977,17505.335573214063,False,-1501.3034725023085,-0.030428766507674197,0.4017399997587981,-0.047919412568702725,-0.04799213259165448,-0.04797950503001441,-0.04797950503001441,-0.00017304004433378595,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.174844101681436e-06,99.35866254558385,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,2.5,0.14637281081957504,0.05292657352846748,0.1933494545731602,0.14710476617875745,0.05239738264315635,0.19303367638244753,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02580750303493856,0.05307650516909247,0.11353790061808207,5.046165940669062e-05,5.046165940669062e-05,not_applicable,0.0,,False,-1512.5891785968358,-0.03482797731807648,0.4018206300465545,-0.047919412568702725,-0.047919412568702725,-0.047927066020558844,-0.047927066020558844,0.00010487801891113924,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.183123546211808e-06,99.46628268974521,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,3.0,0.15617817578005858,0.05289621969889471,0.21980516123795107,0.15692422052415597,0.0518498797094029,0.2274598259555955,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03536799059487339,0.05307557272623845,0.14007595225357605,5.159177633976171e-05,5.159177633976171e-05,not_applicable,0.0,,False,-1522.72290648061,-0.03875577051420724,0.40191568368588926,-0.047919412568702725,-0.047919412568702725,-0.04792038732200847,-0.04792038732200847,1.3357397100746682e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.193228802839416e-06,99.59957270045038,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,3.5,0.16494773864305465,0.052865673858204114,0.24624564211157737,0.1654198756702006,0.053808267357411926,0.24735894970670674,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.043850237785715826,0.053074257842579124,0.166613441183843,5.130807859897793e-05,5.130807859897793e-05,not_applicable,0.0,,False,-1531.8438617340155,-0.04226542142575145,0.40202462079258067,-0.047919412568702725,-0.047919412568702725,-0.047919536714516264,-0.047919536714516264,1.7012149844120028e-06,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.205158771669572e-06,99.7587473458618,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,4.0,0.17278930828040562,0.052834955144107486,0.27267080606447786,0.1704180093721037,0.05359018251741496,0.27150839567102336,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05136269648342345,0.05307257965582623,0.19315018106447784,5.185368139307058e-05,5.185368139307058e-05,Solve_Succeeded,0.05185008398257196,38985.663457933326,False,-1540.0664631949082,-0.045400838205336476,0.40214698367832524,-0.047667787501031865,-0.047919412568702725,-0.04791942838007051,-0.04791942838007051,2.166688915089532e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,5.218914176955933e-06,99.9439888427146,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,residual_horizon_nmpc_gain_1,1.0,4.5,0.17979947210291722,0.052804080525168044,0.29908057098389224,0.1812472490441859,0.05347654234978539,0.30027109113551226,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05800259710291722,0.05307055513454304,0.2196859945678766,5.2970861850250295e-05,5.2970861850250295e-05,not_applicable,0.0,,False,-1547.562046768976,-0.04822839429212809,0.40228237351219553,-0.047667787501031865,-0.047667787501031865,-0.04769983680157164,-0.04769983680157164,0.0004391831569977439,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.234497547590047e-06,100.15546176279119,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
