scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,moderate,81,hybrid_warm_start_slack_mpc,0.0,0.07135178322623986,0.054854612183526205,0.08868834407281734,0.06911671357302751,0.054653513646243365,0.08942660047375854,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04864821677376013,0.05486981482024496,0.008688344072817336,Solve_Succeeded,0.02688895899336785,False,3.1957984901964664e-05,0.35,0.18000000997630047,-0.1699999900236995,0.5,6440.6332339471755,-0.0073024822858903105,0.007302472285891101,1.8932866578394987e-07,-472.1396022267994,-0.006845578920460046,0.4015798869488264,0.18000000997630047,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.8974602532729985e-06,94.12918606790703,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,0.5,0.0898896650728272,0.05484501168760233,0.11611326295970133,0.09133608362957372,0.05488580767897091,0.11522779429078589,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.030133375907968413,0.05487535348447733,0.0361208642780607,held,0.0,False,3.4041935577988625e-05,0.35,0.18000000997630047,-0.1699999900236995,0.5,6440.6332339471755,-0.0073024822858903105,0.007302472285891101,1.8932866578394987e-07,-516.0358205368559,-0.025059504866681574,0.40159248685423254,0.18000000997630047,0.18000000997630047,0.17276160585631514,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.8983408855016935e-06,94.13852397457597,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,1.0,0.10649178025416584,0.05483454972195127,0.14353316488312762,0.10791568391869859,0.0550887756672732,0.1421952351659685,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01359995499960645,0.05489507462429502,0.06356350668000262,Solve_Succeeded,0.023361708037555218,False,2.1708081476390362e-05,0.35,0.3500000099957324,9.995732408452085e-09,0.5,50377.08708193885,-0.018003393310716292,0.018003383310716527,4.711528128108131e-07,-558.2573994648324,-0.04256514138805481,0.40162486243193063,0.3500000099957324,0.18000000997630047,0.17970892946907652,0.17970892946907652,0.17941785893815304,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.9009763738558056e-06,94.16966785131045,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,1.5,0.12135936922561957,0.05482325804357916,0.17094762718968662,0.12309599612030601,0.05486592402682111,0.17193893414202205,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0011539294108047632,0.054913775621704165,0.09101575341038974,held,0.0,False,3.01670515909791e-05,0.35,0.3500000099957324,9.995732408452085e-09,0.5,50377.08708193885,-0.018003393310716292,0.018003383310716527,4.711528128108131e-07,-599.189371891162,-0.059509811020135014,0.4016744554206741,0.3500000099957324,0.3500000099957324,0.3431520344926021,0.26970892946907654,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.905358503172748e-06,94.22396581907289,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,2.0,0.13467272329291055,0.05481116089297185,0.19835624121025613,0.13427905275388805,0.05491333783662166,0.19739487379389914,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0143092116331026,0.0549314807171906,0.11847710058525614,Solve_Succeeded,0.024757292005233467,False,2.174999099224806e-05,0.35,0.3500000099974432,9.997443206621881e-09,0.5,107780.41527660287,-0.023206715804025613,0.02320670580402579,5.156987800251042e-07,-635.7642659763119,-0.07461089742798868,0.4017399997587981,0.3500000099974432,0.3500000099957324,0.34972462993268716,0.34972462993268716,0.16003140092722123,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.911480894344434e-06,94.3020046964677,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,2.5,0.1465933798806712,0.05479834402568617,0.22575862576115863,0.14813515945097241,0.05479296655244778,0.22594106451887272,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02602807209603472,0.05494827566631116,0.14594707180608052,held,0.0,False,3.429094795137644e-05,0.35,0.3500000099974432,9.997443206621881e-09,0.5,107780.41527660287,-0.023206715804025613,0.02320670580402579,5.156987800251042e-07,-646.03889000154,-0.07878159889549916,0.4018206300465545,0.3500000099974432,0.3500000099974432,0.34998893604141645,0.34998893604141645,0.0005286122174585905,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.919338973317962e-06,94.40414773140924,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,3.0,0.1572661961806483,0.05478533220843211,0.25315455227723804,0.1573221989476455,0.05505566781808381,0.253255273717973,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03645601099546311,0.054964685235775856,0.17342534329286302,Solve_Succeeded,0.026607916923239827,False,2.1709012798964977e-05,0.35,0.35000000999489717,9.99489718767066e-09,0.5,211009.30544920743,-0.028439895354601424,0.02843988535460183,1.0808126531656167e-06,-655.2601016547504,-0.0824866107765218,0.40191568368588926,0.35000000999489717,0.3500000099974432,0.3499995646765294,0.3499995646765294,2.1257270225838454e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.928929943380774e-06,94.53065421703897,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,3.5,0.1668210669843041,0.054772145401861566,0.28054392836441183,0.1638188673280952,0.0547234280137767,0.2805706852888713,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04572356612696528,0.054980729386236576,0.20091172743667746,held,0.0,False,5.095801316201687e-05,0.35,0.35000000999489717,9.99489718767066e-09,0.5,211009.30544920743,-0.028439895354601424,0.02843988535460183,1.0808126531656167e-06,-663.6170020611617,-0.08580277182647447,0.40202462079258067,0.35000000999489717,0.35000000999489717,0.349999992087152,0.349999992087152,8.548212452330617e-07,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.940252760615092e-06,94.68172799132876,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,4.0,0.17537436505545145,0.054758799902862525,0.3079266706832942,0.17477340438315744,0.05469968147507036,0.3089431324341706,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05394775325846929,0.05499642441458127,0.2284060456832942,Solve_Succeeded,0.02776937501039356,False,3.012490924447775e-05,0.35,0.3500000099939229,9.9939229114554e-09,0.5,298338.3826304082,-0.030383615925806573,0.030383605925807133,1.2224882488206228e-06,-671.2126606816046,-0.08877164578081351,0.40214698367832524,0.3500000099939229,0.35000000999489717,0.35000000927476665,0.35,1.582569597591288e-08,False,False,81928.09375,6188.754562618874,20.973993032370615,4.953308112415155e-06,94.85754199746214,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,hybrid_warm_start_slack_mpc,4.5,0.18303034834018939,0.054745310052435124,0.3353027035453282,0.18383353523272736,0.05467320267640668,0.33564680351766757,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06123347334018939,0.05501178466181012,0.25590812712931255,held,0.0,False,3.145902883261442e-05,0.35,0.3500000099939229,9.9939229114554e-09,0.5,298338.3826304082,-0.030383615925806573,0.030383605925807133,1.2224882488206228e-06,-678.1363884756029,-0.09142939210919548,0.40228237351219553,0.3500000099939229,0.3500000099939229,0.3500000099650032,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.968098398969694e-06,95.05825243167403,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
