scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,online_slack_mpc,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07631719595963624,0.03677390064259666,0.0869892715135273,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,Solve_Succeeded,0.020169083029031754,False,0.5,8.577913876396243,0.026317195959636247,1.5815820913424284e-09,1.9078805897209855e-08,0.023290414644652715,1860.7858769100294,-0.010409493025739604,0.4015798869488264,0.023290414644652715,0.023290414644652715,0.021603307653113968,0.021603307653113968,0.043206615306227936,False,False,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,0.5,0.08732067384766477,0.03718384283722862,0.10232207899111792,0.08911216717787171,0.037757232920338925,0.10432601918170313,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.032702367133130836,0.03721418463410362,0.022329680309477296,held,0.0,False,0.5,8.577913876396243,0.026317195959636247,1.5815820913424284e-09,1.9078805897209855e-08,0.023290414644652715,1852.0912253368467,-0.013720300062954084,0.40159248685423254,0.023290414644652715,0.023290414644652715,0.023168204282822492,0.023168204282822492,0.003129793259417049,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,1.0,0.09583959832292746,0.03722081025798039,0.12092324836235405,0.09566793940826539,0.03668984169514114,0.11940775681339344,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.024252136930844825,0.037281335160324135,0.040953590159229045,Solve_Succeeded,0.022756416932679713,False,0.5,6.721106628993602,0.04557620415449311,1.5020107896764904e-09,8.91781237424933e-09,0.048005931403331356,1836.6581502562715,-0.019592359693125193,0.40162486243193063,0.048005931403331356,0.048005931403331356,0.04620674046069338,0.04620674046069338,0.04607707235574178,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,1.5,0.10348857296762452,0.0372574765981809,0.13954282555275607,0.10212108250938945,0.03675192289644462,0.14022399759772736,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.016716866847190287,0.0373479941763059,0.059610951773459195,held,0.0,False,0.5,6.721106628993602,0.04557620415449311,1.5020107896764904e-09,8.91781237424933e-09,0.048005931403331356,1829.475604905883,-0.022314458617687005,0.4016744554206741,0.048005931403331356,0.048005931403331356,0.047875601923811566,0.047875601923811566,0.0033377229262363667,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,2.0,0.11035811383861605,0.03729400606819605,0.15818070114020666,0.11249901022008958,0.03750877721456017,0.15834369502158568,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010005397821191905,0.03741432589241481,0.07830156051520666,Solve_Succeeded,0.03147054195869714,False,0.5,8.476707028788233,0.04053449780940735,1.517072747217776e-09,8.950488786485446e-09,0.07631420345560833,1814.224159066251,-0.028095279258311005,0.4017399997587981,0.07631420345560833,0.07631420345560833,0.07425417300076649,0.07425417300076649,0.05275714215390985,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,2.5,0.11652930739815617,0.037330236575034134,0.1768367662249304,0.1149439957966104,0.03760082862353213,0.17736227987605857,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.004036000386480304,0.037480168215659124,0.09702521226985227,held,0.0,False,0.5,8.476707028788233,0.04053449780940735,1.517072747217776e-09,8.950488786485446e-09,0.07631420345560833,1808.1652879729256,-0.030366243864828835,0.4018206300465545,0.07631420345560833,0.07631420345560833,0.07616497932902351,0.07616497932902351,0.0038216126565140396,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,3.0,0.12207480017216474,0.037366351331791704,0.19551091718092312,0.12344350732476274,0.037527636505584994,0.19224112473999122,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0012646149869795509,0.03754570435913545,0.11578170819654811,Solve_Succeeded,0.025109958020038903,False,0.5,9.986885526000494,0.03894216184553423,1.5270570838776491e-09,8.97219521447628e-09,0.1009750165221654,1795.1473372965822,-0.0352636442596624,0.40191568368588926,0.1009750165221654,0.1009750165221654,0.09917783137765376,0.09917783137765376,0.046025704097260506,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,3.5,0.12705968028830644,0.037402210586414075,0.2142030612418578,0.13176110406129127,0.0365718020076531,0.21424802254594688,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005962179430967621,0.037610794570789086,0.13457086031412344,held,0.0,False,0.5,9.986885526000494,0.03894216184553423,1.5270570838776491e-09,8.97219521447628e-09,0.1009750165221654,1790.113273824004,-0.037113878599327146,0.40202462079258067,0.1009750165221654,0.1009750165221654,0.10084483233830024,0.10084483233830024,0.0033340019212929617,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,4.0,0.13154226181244622,0.03743797350721359,0.23291311049048855,0.1309966299934069,0.037757872646831656,0.23177037227580177,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01011565001546405,0.03767559801893233,0.15339248549048856,Solve_Succeeded,0.026259999955073,False,0.5,11.611517270608015,0.037689432367891545,1.5354547193362703e-09,8.990411345065798e-09,0.12212564147597804,1779.053638491134,-0.04122583242101491,0.40214698367832524,0.12212564147597804,0.12212564147597804,0.12058410593745035,0.12058410593745035,0.03947854719830021,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,online_slack_mpc,4.5,0.1355747923054383,0.03747351912738524,0.2516409865555016,0.1346411742041116,0.037367145031556456,0.25284236407126565,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013777917305438314,0.037739993736760236,0.17224641013948597,held,0.0,False,0.5,11.611517270608015,0.037689432367891545,1.5354547193362703e-09,8.990411345065798e-09,0.12212564147597804,1774.8276308998918,-0.042732920703485895,0.40228237351219553,0.12212564147597804,0.12212564147597804,0.12201397599365686,0.12201397599365686,0.002859740112413023,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
