scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
16,moderate,71,online_slack_mpc,0.0,0.07116481144650454,0.05269763280022133,0.07507370656458032,0.07025052916112816,0.0523905131240445,0.07360093287635948,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04883518855349546,0.05271283543694008,-0.004926293435419685,Solve_Succeeded,0.023631875053979456,False,0.5,35.60936464512852,-6.825136754468053e-05,6.824136777304941e-05,2.827813391348431e-08,0.18000000331530266,-977.0763964244705,-0.020246797390202548,0.4015798869488264,0.18000000331530266,0.18000000331530266,0.17983535280555843,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,4.6266159894055265e-06,88.92355931637422,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,0.5,0.08869844738769564,0.05267793725538149,0.10141761169495872,0.09144247702643218,0.05298290479517799,0.10186977304134541,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03132459359309997,0.05270827905225649,0.021425213013318095,held,0.0,False,0.5,35.60936464512852,-6.825136754468053e-05,6.824136777304941e-05,2.827813391348431e-08,0.18000000331530266,-1017.6503798227876,-0.038066432995548835,0.40159248685423254,0.18000000331530266,0.18000000331530266,0.179999852705359,0.179999852705359,0.17999970541071802,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.627447920026575e-06,88.93238080875349,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,1.0,0.10439616082761738,0.05265744634401553,0.12775146889120043,0.10381446507723256,0.052522371717749025,0.12669352018257077,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.015695574426154907,0.052717971246359276,0.047781810688075424,Solve_Succeeded,0.02782529196701944,False,0.5,8474.810979415184,-0.008360133983109197,0.00836012398310965,2.0699643521593485e-07,0.35000000998725367,-1056.680867040638,-0.055191855304580664,0.40162486243193063,0.35000000998725367,0.35000000998725367,0.3498445065870452,0.269999852705359,0.17999999999999994,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.6299376579577554e-06,88.96180233554904,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,1.5,0.11844882255321182,0.05263618923606877,0.15407488790179782,0.11716946752181463,0.0525523924902968,0.15325390847422551,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0017566172616029913,0.05272670681419377,0.07414301412250095,held,0.0,False,0.5,8474.810979415184,-0.008360133983109197,0.00836012398310965,2.0699643521593485e-07,0.35000000998725367,-1091.5327375206468,-0.07045444200388346,0.4016744554206741,0.35000000998725367,0.35000000998725367,0.3499998677444001,0.3499998677444001,0.16000003007808228,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.634077442359653e-06,89.01309746258434,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,2.0,0.13102744770265065,0.05261424798424618,0.18038750626613403,0.13006701773621795,0.052512731605579115,0.18227758797077204,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0106639360428427,0.05273456780846494,0.10050836564113404,Solve_Succeeded,0.029298500041477382,False,0.5,31992.794283012416,-0.014086241836502283,0.014086231836502558,4.7460372360684313e-07,0.3500000099947684,-1102.5418934374097,-0.07522339695103818,0.4017399997587981,0.3500000099947684,0.3500000099947684,0.3500000098646484,0.35,2.6451119972126236e-07,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.639861246908018e-06,89.08682055563217,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,2.5,0.14228537118821083,0.05259209808475882,0.20668910089760828,0.14214729048854907,0.05314857720638724,0.20194023915363607,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.021720063403574352,0.05274202972538381,0.12687754694253017,held,0.0,False,0.5,31992.794283012416,-0.014086241836502283,0.014086231836502558,4.7460372360684313e-07,0.3500000099947684,-1112.4737267441458,-0.07949217319718718,0.4018206300465545,0.3500000099947684,0.3500000099947684,0.35000000999464936,0.35,0.0,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6472847505088156e-06,89.18331477390605,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,3.0,0.15236007107230645,0.0525697598700185,0.2329795726549501,0.14853977226564158,0.05285041507849792,0.2354754076328956,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.031549885887121265,0.05274911289736225,0.1532503636705751,Solve_Succeeded,0.029396209050901234,False,0.5,73757.32532215111,-0.018751851954331017,0.018751841954331237,5.052149294091056e-07,0.35000000999694325,-1121.451347488899,-0.08331274860280363,0.40191568368588926,0.35000000999694325,0.35000000999694325,0.35000000999694114,0.35,0.0,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.656345311116093e-06,89.30282507085779,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,3.5,0.1613747139688189,0.05254725134002018,0.2592588319693582,0.16389907019897637,0.05248639571480968,0.2585614344431312,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04027721311148007,0.05275583532439519,0.17962663104162385,held,0.0,False,0.5,73757.32532215111,-0.018751851954331017,0.018751841954331237,5.052149294091056e-07,0.35000000999694325,-1129.5844824050355,-0.08673170344073708,0.40202462079258067,0.35000000999694325,0.35000000999694325,0.35000000999694325,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.667041942543864e-06,89.4455440116071,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,4.0,0.16943964476351456,0.052524588416023504,0.2855267977428583,0.1681775792770182,0.05284651785683861,0.28761333780873055,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04801303296653239,0.05276221292774225,0.20600617274285826,Solve_Succeeded,0.02819287497550249,False,0.5,140544.49476493374,-0.0224516942548649,0.02245168425486557,1.0457996507263092e-06,0.35000000999209924,-1136.9709810029462,-0.08979079001326537,0.40214698367832524,0.35000000999209924,0.35000000999209924,0.3500000099921037,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,4.679375294171396e-06,89.61163497505994,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
16,moderate,71,online_slack_mpc,4.5,0.17665372126973738,0.052501785165597066,0.3117833963662202,0.17444380108222823,0.05239542732243161,0.3096297438810068,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.054856846269737386,0.052768259774972064,0.23238881995020458,held,0.0,False,0.5,140544.49476493374,-0.0224516942548649,0.02245168425486557,1.0457996507263092e-06,0.35000000999209924,-1143.6981233913593,-0.0925274304413718,0.40228237351219553,0.35000000999209924,0.35000000999209924,0.35000000999209924,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.693347633449779e-06,89.80124551933024,0.9260241032311908,1.0082616506939277,1.104394623500175,1.0539044250163887,0.07146035042271176,0.0,0.0015694963232778622,0.0003021177609268611,0.001776891772332004,-0.04883518855349546,0.05271283543694008,-0.004926293435419682,-930.9857138338967,False
