scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,5.0,0.20711753359883286,0.05795607495283648,0.4015066420930263,0.20974207297118105,0.057878321700199215,0.4049774322220457,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.08490988613655577,0.05825120923018024,0.3222524917024013,6.050925568681226e-05,3.025462784340613e-05,not_applicable,0.0,,False,-2576.537376112702,-0.039979504446845136,0.4024304356602051,-0.010932633170531223,-0.011436259747784835,-0.011435969261815301,-0.011435969261815301,-1.062916636561384e-06,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.271695190016495e-06,81.65589490467555,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,5.5,0.21297163215196782,0.05790450850957279,0.4304717908809605,0.22080429221097464,0.05949035010011761,0.4342266120001951,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.0903133459722696,0.05822811202519778,0.3513723487422886,6.196080186400554e-05,3.098040093200277e-05,not_applicable,0.0,,False,-2580.3239677423244,-0.041681157684614105,0.40259084988176863,-0.010932633170531223,-0.010932633170531223,-0.01111051879446703,-0.01111051879446703,0.0006509009346965418,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.2873556420792065e-06,81.8709493341247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,6.0,0.21819150088886746,0.05785287012251136,0.45941113815097767,0.21670612634208591,0.055461842385561344,0.45875066356989935,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.09504335274071932,0.05820475244673011,0.38048059127597766,6.459342648668315e-05,3.2296713243341576e-05,Solve_Succeeded,0.052030791994184256,94852.391564459,False,-2583.7133379307043,-0.04317344646475255,0.4027633234553852,-0.01008012578936193,-0.010932633170531223,-0.01099550029997212,-0.01099550029997212,0.00023003698898982003,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.304517743178713e-06,82.1077192635614,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,6.5,0.2228431726103295,0.05780116734335849,0.4883246498512784,0.21571136221021375,0.06467176931905212,0.48732464855118457,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.09916658224681783,0.0581811380464835,0.40957709003682524,6.354853795383086e-05,3.177426897691543e-05,not_applicable,0.0,,False,-2586.779818688412,-0.04449217704117049,0.40294758617496185,-0.01008012578936193,-0.010932633170531223,-0.010954851244576177,-0.010954851244576177,8.129811079188656e-05,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.32318931105729e-06,82.36633651743297,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,7.0,0.22698580498602547,0.05774940627873187,0.5172122953412401,0.2166186301406663,0.05115477359345232,0.5166706030997713,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.10274283516435195,0.05815727493107562,0.43866171916936514,7.023756690878805e-05,3.511878345439402e-05,not_applicable,0.0,,False,-2589.5709007534915,-0.04566030273120227,0.4031433865961587,-0.01008012578936193,-0.010932633170531223,-0.010940485331408572,-0.010940485331408572,2.8731826335209182e-05,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.343379587567597e-06,82.6469393325913,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,7.5,0.23067239615204435,0.05769759212252531,0.5460740468023296,0.2247171224931159,0.05799407806707474,0.5481672952699085,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.10582575263352584,0.0581331682944003,0.46773435564022026,7.120475535692464e-05,3.560237767846232e-05,not_applicable,0.0,,False,-2592.267577112168,-0.04676357374419377,0.40335048914940924,-0.01008012578936193,-0.01008012578936193,-0.010384188217223306,-0.010384188217223306,0.0011125942283705323,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.365099236645546e-06,82.949673846855,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,8.0,0.23395042524670745,0.05764572648189028,0.5749098781135618,0.23495955966346213,0.05981100253688345,0.5787243932366419,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.10846345679677605,0.05810881974360902,0.49679487811356177,7.382747180230105e-05,3.691373590115053e-05,Solve_Succeeded,0.050950792036019266,190031.59050847418,False,-2594.661073089078,-0.04770379661749664,0.4035686718725181,-0.00887315115020227,-0.01008012578936193,-0.010187585468157406,-0.010187585468157406,0.00039320549813180034,False,False,81717.25,6160.562713271744,20.878449470932924,4.388360344409467e-06,83.27469527100989,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,8.5,0.2368624274815304,0.05759381516904484,0.6037197650063711,0.2472737337311547,0.053655361762156614,0.6044621718177352,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.11069912586973343,0.05808423509091984,0.5258431671059806,7.845197091240104e-05,3.922598545620052e-05,not_applicable,0.0,,False,-2596.8370355660654,-0.04852203330235191,0.4037977245977856,-0.00887315115020227,-0.01008012578936193,-0.010118103459434641,-0.010118103459434641,0.0001389640174455295,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.413176421347401e-06,83.62216883134857,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,9.0,0.23944650969986736,0.05754186230967485,0.6325036856945051,0.23048321133518734,0.05258747159049476,0.6302620441417811,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.11257150969986737,0.0580594184620186,0.5548791056163801,8.125130573162324e-05,4.062565286581162e-05,not_applicable,0.0,,False,-2598.8393364664666,-0.04923944207057024,0.4040374474800409,-0.00887315115020227,-0.01008012578936193,-0.01009354759966621,-0.01009354759966621,4.9111719536861637e-05,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.439562406559042e-06,83.99227054287425,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,9.5,0.24173681106355294,0.057489871175619225,0.6612616202391595,0.24247288765613462,0.05466630441636193,0.661587448596293,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.11411539045312769,0.058034373128744224,0.5839025784911126,8.466827978267401e-05,4.2334139891337004e-05,not_applicable,0.0,,False,-2600.9053262580996,-0.049966532908764516,0.40428764978530923,-0.00887315115020227,-0.00887315115020227,-0.009304455377379995,-0.009304455377379995,0.0015781844445724308,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.467534674023289e-06,84.38518785576134,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,10.0,0.24376391501176925,0.05743784031279267,0.6899935491542408,0.24769459179767966,0.060395342801812475,0.6879095763035595,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.11536199457281177,0.058009097637011425,0.6129134710292408,8.622453655105769e-05,4.311226827552884e-05,Solve_Succeeded,0.053241124958731234,206037.80019673705,False,-2602.7118822125635,-0.050553622965926616,0.40454814888211915,-0.007302023776658317,-0.00887315115020227,-0.009025579761792451,-0.009025579761792451,0.0005577512311750882,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.497111040866451e-06,84.80112020592243,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,10.5,0.24555522010994135,0.057385774748410175,0.7186994538453947,0.2597282619091175,0.06179744538464367,0.717948624871011,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.11633936362845987,0.05798359701403518,0.6419116694215665,8.997488945394067e-05,4.498744472697033e-05,not_applicable,0.0,,False,-2604.3624734725336,-0.05104957544696063,0.40481876939269756,-0.007302023776658317,-0.00887315115020227,-0.008927021435182658,-0.008927021435182658,0.0001971166532195867,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.5283107776103244e-06,85.24027949247294,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,11.0,0.2471352728159864,0.057333677457139846,0.7473793177173578,0.23715101844275968,0.06878310718840026,0.7511937774328429,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.11707268708210439,0.0579578742344836,0.6708970618579828,9.216432094624402e-05,4.608216047312201e-05,not_applicable,0.0,,False,-2605.9025108540777,-0.05147595096956307,0.4050993424719997,-0.007302023776658317,-0.00887315115020227,-0.008892189620562877,-0.008892189620562877,6.966362923956082e-05,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.561154620383104e-06,85.70289049921796,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,11.5,0.2485260638799913,0.05728155052049127,0.7760331254376779,0.25069596058636723,0.056726593025778295,0.7766124462466856,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.1175845986879474,0.05793193137986626,0.6998695377911935,0.00010031451628471529,5.015725814235764e-05,not_applicable,0.0,,False,-2607.635478882586,-0.051970923345841975,0.40538970519014955,-0.007302023776658317,-0.007302023776658317,-0.007864009392636574,-0.007864009392636574,0.002056360455852606,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.595664785079873e-06,86.18919127323069,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,12.0,0.24974729289388378,0.057229389963758044,0.8046608611994992,0.24539582071030613,0.05425690154612341,0.80423362861184,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.11789544104203192,0.05790576447547679,0.7288289861994992,0.00010548827105807002,5.274413552903501e-05,Solve_Succeeded,0.055088791996240616,74760.70640454494,False,-2609.1190023798736,-0.052333467565861026,0.40568969999943083,-0.0053535734319981355,-0.007302023776658317,-0.0075006369174053,-0.0075006369174053,0.0007267449504625486,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.6318649834632036e-06,86.69943347063455,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,12.5,0.25081660768018726,0.057177200671793035,0.8332625094225155,0.2555066746640741,0.056816189479952324,0.8316117599249528,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.11802350497099659,0.05787937840616804,0.7577752962877499,0.00010938586036161879,5.4692930180809396e-05,not_applicable,0.0,,False,-2610.479794654624,-0.05262218987451224,0.4059991742710676,-0.0053535734319981355,-0.007302023776658317,-0.007372216284359274,-0.007372216284359274,0.0002568412660920519,False,False,81323.08197021484,6112.36623971472,20.715109255976643,4.669780441197428e-06,87.23388267750184,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,13.0,0.2517498194667254,0.05712498500595542,0.8618380563370907,0.2508542714027549,0.05868714869938013,0.861523222471112,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.11798524470678029,0.057852775533299164,0.7867083590714656,0.0001141129010372461,5.705645051862305e-05,not_applicable,0.0,,False,-2611.768528957288,-0.0528605777730003,0.40631797989012214,-0.0053535734319981355,-0.007302023776658317,-0.007326830736151624,-0.007326830736151624,9.077109641529926e-05,False,False,81269.45458984375,6106.044375314271,20.693684147169208,4.709437917814119e-06,87.79281871214438,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,13.5,0.25256109336848903,0.05707274432378621,0.8903874891025236,0.24649357375935166,0.06288830291537856,0.893602905882902,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.11779546836848903,0.057825957214411215,0.8156280664951018,0.00011880746979939585,5.940373489969793e-05,not_applicable,0.0,,False,-2613.3649142826225,-0.053217043127850985,0.4066459728991729,-0.0053535734319981355,-0.0053535734319981355,-0.006050948630823529,-0.006050948630823529,0.00255176421065619,False,False,81213.91339111328,6099.540326440656,20.671641606238378,4.750865728609005e-06,88.37653591380642,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_0.5,0.5,14.0,0.25326311779421906,0.0570204723972924,0.9189107936597913,0.2574979424260905,0.06213837182194286,0.9199561233288619,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.11746750736897901,0.057798917221511155,0.8445343092847913,0.00012439061048986465,6.219530524493233e-05,Solve_Succeeded,0.053103333979379386,200241.78958398636,False,-2614.6982189569335,-0.05343823998649423,0.4069830131832363,-0.003010806641749642,-0.0053535734319981355,-0.005600035039875163,-0.005600035039875163,0.0009018271818967329,False,False,81156.47265625,6092.856871551574,20.64899104951369,4.794093768474112e-06,88.98534342181166,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
