scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,success_recovery_nmpc,0.0,0.08011232494696882,0.04028607392345165,0.07930102295603621,0.08053937142463052,0.04078780484998233,0.08066047593754032,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.039887675053031174,0.0403012765601704,-0.0006989770439637943,Solve_Succeeded,0.030297707999125123,False,151.2286914877784,0.0,0.0,False,False,0.5,10,0.012,2212.652159596557,-0.011942107788413356,0.4015798869488264,0.08999993787830637,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.272256474135521e-06,101.33276943288472,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,0.5,0.09085269201774643,0.04033022121356714,0.09945510540666651,0.09257027456765415,0.040502571772489046,0.09977437950006858,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.02917034896304918,0.04036056301044214,0.019462706725025883,Solve_Succeeded,0.0297058749711141,False,140.40339926315272,0.0,0.0,False,False,0.5,10,0.012,2173.2151686593174,-0.027141876064100026,0.40159248685423254,0.0899999695935926,0.08999993787830637,0.08760740984619618,0.08760740984619618,0.17521481969239236,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.273204499995653e-06,101.34282195732476,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,1.0,0.10049499537766493,0.04037359057046325,0.11963106613368989,0.09896875290779057,0.03994304011695557,0.11991034114745462,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.019596739876107355,0.040434115472806995,0.039661407930564885,Solve_Succeeded,0.02953549998346716,False,134.74471376510766,0.0,0.0,False,False,0.5,10,0.012,2163.090391434427,-0.031034195329246807,0.40162486243193063,0.17760737673953192,0.0899999695935926,0.0899363665912007,0.0899363665912007,0.004657913490009047,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.2760416788228186e-06,101.37634923416856,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,1.5,0.10915338845042524,0.04041676709824603,0.13982866253996631,0.11016307652997875,0.039534641164440436,0.13910650609116743,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011052051364389567,0.04050728467637103,0.05989678876066944,Solve_Succeeded,0.030017209006473422,False,145.36390588612403,0.0,0.0,False,False,0.5,10,0.012,2126.337635303239,-0.04516978241092817,0.4016744554206741,0.17993632801412981,0.17760737673953192,0.1752767601376969,0.1752767601376969,0.17068078709299242,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.280759166758797e-06,101.43480255431069,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,2.0,0.11693014111239194,0.04045921721727872,0.16004766489956393,0.11759336583888172,0.041260023659841404,0.15909478253407827,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0034333705474160064,0.04057953704149748,0.08016852427456393,Solve_Succeeded,0.030477584048639983,False,202.94103523939353,0.0,0.0,False,False,0.5,10,0.012,2117.197167798916,-0.0486494797845142,0.4017399997587981,0.26527674582985633,0.17993632801412981,0.17981245963127648,0.17981245963127648,0.00907139898715914,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.287350096510711e-06,101.51881364481503,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,2.5,0.12391687913241324,0.0405014922629344,0.18028784791656868,0.12434090315241718,0.04196650617444668,0.18030246791558513,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0033515713477767634,0.04065142390355939,0.10047629396149056,Solve_Succeeded,0.030924458988010883,False,247.80256820618973,0.0,0.0,False,False,0.5,10,0.012,2082.6067573704822,-0.06189217049120133,0.4018206300465545,0.26981244773326946,0.26527674582985633,0.2630047920341673,0.2630047920341673,0.16638466480578168,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.295809543979379e-06,101.62877355248318,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,3.0,0.1301956892256812,0.04054308242249056,0.2005489966677547,0.13135630407338217,0.04167133286256624,0.1998953125420544,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009385504040496012,0.0407224354498343,0.12081978768337968,Solve_Succeeded,0.030399040959309787,False,274.29445449493386,0.0,0.0,False,False,0.5,10,0.012,2074.0778893609545,-0.06508315037050301,0.40191568368588926,0.3499999831146502,0.26981244773326946,0.2696314753073209,0.2696314753073209,0.013253366546307155,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.306134498423491e-06,101.76496141382125,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,3.5,0.135840114485834,0.04058450820059859,0.22083089889576044,0.1352758444197115,0.03912088179415501,0.2198308965793138,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014742613628495174,0.0407930921849736,0.14119869796802606,Solve_Succeeded,0.02990525000495836,False,225.64406994976258,0.0,0.0,False,False,0.5,10,0.012,2042.19330472193,-0.07719867956242304,0.40202462079258067,0.3499999680261036,0.3499999831146502,0.3478634937752031,0.3478634937752031,0.15646403693576438,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.3183238360356135e-06,101.92759666625422,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,4.0,0.14091604552198836,0.04062530183348094,0.24113335552209353,0.14066090637695847,0.04134975460958299,0.2415897473638048,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.019489433725006194,0.04086292634519968,0.16161273052209352,Solve_Succeeded,0.031518458970822394,False,314.6997824295055,0.0,0.0,False,False,0.5,10,0.012,2036.1610074214066,-0.07936311448821035,0.40214698367832524,0.3499999003824087,0.3499999680261036,0.34994317271428826,0.34994317271428826,0.004159357878170344,False,False,81928.09375,6188.754562618874,20.973993032370615,5.33237829681536e-06,102.11686548808098,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,success_recovery_nmpc,4.5,0.14548252520069263,0.04066597978725047,0.2614561796381876,0.14486602410661112,0.038762942982113795,0.26143912541774983,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02368565020069263,0.04093245439662547,0.182061603222172,Solve_Succeeded,0.03525675000855699,False,265.47475656713107,0.0,0.0,False,False,0.5,10,0.012,2031.2270094559892,-0.08107894783824199,0.40228237351219553,0.34999995581508186,0.3499999003824087,0.3499983923531881,0.3499983923531881,0.00011043927779963436,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.3483004646347674e-06,102.33293602902984,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
