scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
19,stress,10074,online_slack_mpc_centered,0.0,0.11266316194733887,0.03818647995220577,0.07086771040712005,0.1132694052215612,0.03601471232449977,0.06915506251353074,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.007336838052661124,0.03820168258892452,-0.009132289592879955,Solve_Succeeded,0.021741249947808683,False,0.5264832856885642,22.6155621171639,0.04297546319912915,1.1931961735724877e-09,7.927574391000262e-09,0.1231847283459792,-4141.26345609421,-0.03202120410388301,0.4015798869488264,0.1231847283459792,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.838674744450461e-06,112.21932858833786,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,0.5,0.11898809733500132,0.03810357261504744,0.08994023026543913,0.12440677270143713,0.0416599112021577,0.09067069029828448,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0010349436457942895,0.03813391441192244,0.0099478315837985,held,0.0,False,0.5264832856885642,22.6155621171639,0.04297546319912915,1.1931961735724877e-09,7.927574391000262e-09,0.1231847283459792,-4187.579568029691,-0.048138634511387356,0.40159248685423254,0.1231847283459792,0.1231847283459792,0.1029933135802576,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.839724620281387e-06,112.23046109314942,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,1.0,0.1246147143306171,0.038019748000230356,0.10897106639472764,0.12349118680123765,0.03715142940899989,0.11324751838542405,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.004522979076844819,0.038080272902574104,0.029001408191602643,Solve_Succeeded,0.021497624926269054,False,0.5264832856885642,34.48371916339783,0.037571146994933996,1.8869198733748526e-09,1.5863075143031885e-08,0.2464007925539584,-4207.492815046587,-0.055051349556750465,0.40162486243193063,0.2464007925539584,0.1231847283459792,0.11987511979534503,0.11987511979534503,0.05975023959069006,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.842866607862023e-06,112.26759033098496,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,1.5,0.12961544661977853,0.03793553321421417,0.12795989201070848,0.11754909600325003,0.03809817394931002,0.12434537207240992,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.00941000680496372,0.03802605079233917,0.048028018231411604,held,0.0,False,0.5264832856885642,34.48371916339783,0.037571146994933996,1.8869198733748526e-09,1.5863075143031885e-08,0.2464007925539584,-4252.253975355304,-0.07058489432058472,0.4016744554206741,0.2464007925539584,0.2464007925539584,0.2256617580041086,0.209875119795345,0.17999999999999997,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.848090913205319e-06,112.33232351035842,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,2.0,0.13405518525480914,0.03785043044813708,0.1469063876452079,0.13754490524250934,0.03801312898930402,0.1473298028302218,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.013691673595001189,0.03797075027235584,0.06702724702020789,Solve_Succeeded,0.021608332986943424,False,0.5264832856885642,54.32466623582946,0.032204389888059376,2.7362985470820365e-09,2.247838572663469e-08,0.3393709938674686,-4272.1981586768115,-0.07745614358866545,0.4017399997587981,0.3393709938674686,0.2464007925539584,0.24300142272898678,0.24300142272898678,0.06625260586728354,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.855389931239387e-06,112.42536022713952,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,2.5,0.1379920656458797,0.03776493528294513,0.1658102332656172,0.1371583524763399,0.03934440646750959,0.16091659308936757,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.01742675786124323,0.03791486692357012,0.08599867931053908,held,0.0,False,0.5264832856885642,54.32466623582946,0.032204389888059376,2.7362985470820365e-09,2.247838572663469e-08,0.3393709938674686,-4311.838736400503,-0.09113066312319498,0.4018206300465545,0.3393709938674686,0.3393709938674686,0.3235748963497091,0.3235748963497091,0.16114694724144463,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.864758208850618e-06,112.54713353975315,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,3.0,0.14147818751607005,0.0376786531124268,0.18467113407636246,0.14617285311743378,0.036100478992445936,0.18535920243194273,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.020668002330884866,0.03785800613977055,0.10494192509198745,Solve_Succeeded,0.02197620808146894,False,0.5264832856885642,50.34987032685099,0.03742804940147257,2.860517254369967e-09,1.8628912838914136e-08,0.3499999334561823,-4322.304410053029,-0.09463623824220987,0.40191568368588926,0.3499999334561823,0.3393709938674686,0.33678182911512144,0.33678182911512144,0.0264138655308247,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.876192411842484e-06,112.69795257338632,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,3.5,0.14456027239937655,0.03759216682935965,0.20348884234760922,0.14426574996893912,0.036357113528111266,0.20768923365609274,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.023462771542037728,0.03780075081373466,0.12385664141987485,held,0.0,False,0.5264832856885642,50.34987032685099,0.03742804940147257,2.860517254369967e-09,1.8628912838914136e-08,0.3499999334561823,-4331.435859352683,-0.0976452597977747,0.40202462079258067,0.3499999334561823,0.3499999334561823,0.347833331875365,0.347833331875365,0.022103005520487162,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.8896912956727025e-06,112.87806034044887,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,4.0,0.14728031680592113,0.03750550257544256,0.22226326260297513,0.14228382564225256,0.037674408277350864,0.22589480166292752,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.025853705008938965,0.0377431270871613,0.14274263760297512,Solve_Succeeded,0.022857292089611292,False,0.5264832856885642,52.17517813889493,0.03498659067563212,2.4425316359405976e-09,1.584525606456109e-08,0.3499999606476979,-4336.248251034521,-0.09912656498520979,0.40214698367832524,0.3499999606476979,0.3499999334561823,0.34964480216890553,0.34964480216890553,0.003622940587081014,False,False,81928.09375,6188.754562618874,20.973993032370615,5.9052556798418236e-06,113.08766302107206,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_centered,4.5,0.1496759694275948,0.037418746246831266,0.2409943273708119,0.1559623694879288,0.03953435354373876,0.24133810751470092,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.027879094427594814,0.037685220856206264,0.16159975095479626,held,0.0,False,0.5264832856885642,52.17517813889493,0.03498659067563212,2.4425316359405976e-09,1.584525606456109e-08,0.3499999606476979,-4340.087369088287,-0.10024056452792286,0.40228237351219553,0.3499999606476979,0.3499999606476979,0.34994174602767847,0.34994174602767847,0.0005938877175458712,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.922888425816936e-06,113.32694682993963,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
