scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
13,moderate,68,ridge_safety,0.0,0.07533169728181204,0.03980838308722621,0.08996251769532118,0.07546878687819293,0.03959124135207957,0.0887301176424587,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04466830271818796,0.03982358572394496,0.00996251769532118,not_applicable,0.0,False,0.05437976046227206,0.05437976046227206,2198.3870050835712,-0.013087609348565742,0.4015798869488264,0.05437976046227206,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.97278334883511e-06,95.57689596461081,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,0.5,0.08634379464129574,0.03985223792426572,0.10987768220041366,0.08654561665075992,0.039551228746204016,0.11053348814024694,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03367924633949987,0.03988257972114072,0.029885283518773037,not_applicable,0.0,False,0.0655981807016709,0.0655981807016709,2187.293351735487,-0.017619863366451383,0.40159248685423254,0.0655981807016709,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.973677525215689e-06,95.58637748858342,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,1.0,0.0962295216179667,0.03989588243108359,0.12981472059582974,0.09631945383637978,0.03978485980125961,0.1312264548482652,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023862213635805582,0.03995640733342734,0.04984506239270474,not_applicable,0.0,False,0.0839932026042235,0.0839932026042235,2165.016734350218,-0.026714627664881693,0.40162486243193063,0.0839932026042235,0.05437976046227206,0.041800893421662544,0.041800893421662544,0.08360178684332509,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.976353547465102e-06,95.61800035913961,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,1.5,0.10510605370084157,0.03993909172897526,0.14977347159666768,0.10557517717034497,0.03844487127235495,0.150219644147443,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01509938611397324,0.04002960930710026,0.0698415978173708,not_applicable,0.0,False,0.04520226873854211,0.04520226873854211,2150.6456236175136,-0.032566831239887836,0.4016744554206741,0.04520226873854211,0.0655981807016709,0.06009350561524617,0.06009350561524617,0.036585224387167256,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.9808030740713004e-06,95.67313343138542,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,2.0,0.11307834629281145,0.03998202283853136,0.16975375694288164,0.11289074496135548,0.04074613087994371,0.16691483968739798,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.007285165366996499,0.04010234266275012,0.08987461631788164,not_applicable,0.0,False,0.13374583678272806,0.13374583678272806,2137.1236640545385,-0.0380562093561391,0.4017399997587981,0.13374583678272806,0.0839932026042235,0.07846483859195877,0.07846483859195877,0.036742665953425194,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.987019627815308e-06,95.75237254921417,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,2.5,0.12024046238174046,0.040024691769141245,0.18975544162241614,0.12003293221437156,0.04014339141611343,0.19162855964479913,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0003248454028960124,0.040174623409766234,0.10994388766733802,not_applicable,0.0,False,0.11808856718926464,0.11808856718926464,2137.343583569853,-0.03792541361699445,0.4018206300465545,0.11808856718926464,0.04520226873854211,0.052896407882560566,0.052896407882560566,-0.051136861418796406,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.994998564295145e-06,95.85608654730477,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,3.0,0.12667673657746886,0.04006737248837293,0.2097784631089828,0.1265051475501335,0.039513263194484644,0.20681461049267416,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005866551392283675,0.040246725515716675,0.13004925412460777,not_applicable,0.0,False,0.1003652814936678,0.1003652814936678,2112.3405673494813,-0.04805005174023483,0.40191568368588926,0.1003652814936678,0.13374583678272806,0.11504413218162016,0.11504413218162016,0.12429544859811918,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.004737043784724e-06,95.98453870673552,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,3.5,0.13246266056989617,0.040109559760507084,0.22982270105158528,0.1322462659168225,0.03978060536093293,0.22582957938309728,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.011365159712557346,0.040318143744882094,0.1501905001238509,not_applicable,0.0,False,0.11354447278097518,0.11354447278097518,2105.6040932586975,-0.05071052877884189,0.40202462079258067,0.11354447278097518,0.11808856718926464,0.11738434299170669,0.11738434299170669,0.00468042162017307,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.016234006310779e-06,96.13793600051281,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,4.0,0.1376658328897358,0.04015161822331072,0.2498879999429199,0.13717340554256072,0.04009504751516323,0.2515693374166113,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.016239221092753636,0.04038924273502946,0.17036737494291992,not_applicable,0.0,False,0.12717485724405697,0.12717485724405697,2103.9841471684,-0.05127353123714206,0.40214698367832524,0.12717485724405697,0.1003652814936678,0.10430204969418817,0.10430204969418817,-0.026164586595037037,False,False,81928.09375,6188.754562618874,20.973993032370615,5.029490149839692e-06,96.31645403169188,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,ridge_safety,4.5,0.14234691987242662,0.04019364958687699,0.2699743208566826,0.14204950822507076,0.04005556778428915,0.2707530606402511,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02055004487242662,0.04046012419625199,0.19057974444066697,not_applicable,0.0,False,0.12788129843314117,0.12788129843314117,2096.85232730994,-0.054051573136806905,0.40228237351219553,0.12788129843314117,0.11354447278097518,0.11140655951777843,0.11140655951777843,0.01420901964718052,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.044507911475176e-06,96.52025139881076,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
