scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
21,stress,10076,residual_corrected_tightened_nmpc,0.0,0.08925309379084356,0.057622180351671236,0.0689274158941645,0.08939692844662725,0.0574474218170147,0.07544581339590681,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.030746906209156433,0.05763738298838999,-0.011072584105835503,Solve_Succeeded,0.03865841601509601,0.0004908329574391246,0.07018949999473989,False,1.0,True,True,2.6668862119549885e-05,4.315373080316931e-05,4.616383375832811e-05,2.6668862119549885e-05,2735.5259644643306,-0.01726440848217636,0.4015798869488264,0.35000000999706526,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.474386245227291e-06,105.21770363326853,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,0.5,0.10725212280926683,0.057676696596415715,0.09775215105049646,0.10755658567467087,0.05687414279977208,0.10292513889217646,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.012770918171528783,0.057707038393290715,0.01775975236885584,held,0.0,0.0,0.0001033750013448298,False,1.0,True,True,2.6668862119549885e-05,4.315373080316931e-05,4.616383375832811e-05,2.6668862119549885e-05,2716.438859154676,-0.024348158471424467,0.40159248685423254,0.35000000999706526,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.475370616862906e-06,105.22814155520848,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,1.0,0.12340199338826482,0.05773085104741302,0.12660405224650528,0.12426038746224619,0.053594425029808,0.1235994502867867,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0033102581344925386,0.057791375949756765,0.04663439404338028,held,0.0,0.0,6.720796227455139e-05,False,1.0,True,True,2.6668862119549885e-05,4.315373080316931e-05,4.616383375832811e-05,2.6668862119549885e-05,2699.2926599036464,-0.030702965716952718,0.40162486243193063,0.35000000999706526,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.478316568529499e-06,105.26295421352546,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,1.5,0.13789516218388032,0.05778468041505418,0.15548294793559045,0.13858470273887424,0.05736725494500478,0.1442065689516455,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.017689722369065505,0.05787519799317919,0.07555107415629357,held,0.0,0.0,5.3957977797836065e-05,False,1.0,True,True,2.6668862119549885e-05,4.315373080316931e-05,4.616383375832811e-05,2.6668862119549885e-05,2655.898464668824,-0.04677933867821657,0.4016744554206741,0.35000000999706526,0.35000000999706526,0.22446837447067303,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.483214917309654e-06,105.3236485392556,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,2.0,0.1509039199631609,0.057837657856247456,0.1843885440195415,0.15064782560235962,0.05480720455134278,0.18603755035785152,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03054040830335296,0.05795797768046621,0.1045094033945415,Solve_Succeeded,0.03925545798847452,0.0005321250064298511,0.06996375002199784,False,1.0,True,True,3.851521250908263e-05,4.617946506186854e-05,4.862362766289152e-05,3.851521250908263e-05,2613.9830001484165,-0.062273395581668445,0.4017399997587981,0.3500000099967726,0.35000000999706526,0.30497660694612505,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.490058532629611e-06,105.41088047885484,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,2.5,0.1625824949725027,0.05788981126531895,0.21332042164637333,0.16117682878344436,0.05916006115911735,0.211145798779175,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.042017187187866234,0.058039742905943936,0.13350886769129522,held,0.0,0.0,8.495897054672241e-05,False,1.0,True,True,3.851521250908263e-05,4.617946506186854e-05,4.862362766289152e-05,3.851521250908263e-05,2573.3508942884487,-0.07724691554131687,0.4018206300465545,0.3500000099967726,0.35000000999706526,0.3338518349670249,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,5.498842301608204e-06,105.5250560712256,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,3.0,0.17306906245470657,0.05794116480874741,0.2422781749645889,0.17316006064230952,0.05771629670317884,0.23867523798674523,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05225887726952139,0.05812051783609116,0.1625489659802139,held,0.0,0.0,6.083300104364753e-05,False,1.0,True,True,3.851521250908263e-05,4.617946506186854e-05,4.862362766289152e-05,3.851521250908263e-05,2538.7524272791134,-0.0899338091558444,0.40191568368588926,0.3500000099967726,0.35000000999706526,0.3442082763845308,0.3442082763845308,0.14841655276906152,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.50956309807718e-06,105.66646515451538,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,3.5,0.18248743890012467,0.05799183781877804,0.2712614339842576,0.18133485664909357,0.051851394304086106,0.27512350493713444,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06138993804278585,0.05820042180315305,0.19162923305652324,held,0.0,0.0,5.158403655514121e-05,False,1.0,True,True,3.851521250908263e-05,4.617946506186854e-05,4.862362766289152e-05,3.851521250908263e-05,2527.15452898736,-0.09407095049050565,0.40202462079258067,0.3500000099967726,0.3500000099967726,0.347922736362169,0.347922736362169,0.007428919955276503,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.522219755144147e-06,105.83533557902446,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,4.0,0.19094868169794332,0.05804228910822714,0.3002699732401065,0.1919429134093948,0.0600614177748309,0.30802921651566073,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.06952206990096116,0.05827991361994588,0.2207493482401065,Solve_Succeeded,0.034585207991767675,0.0004296249826438725,0.06462195800850168,False,1.0,True,True,5.3859908803133294e-05,4.737480885523837e-05,5.3859908803133294e-05,5.3859908803133294e-05,2517.2203395671886,-0.09755638374313255,0.40214698367832524,0.3500000099943848,0.3500000099967726,0.3492549712843742,0.3492549712843742,0.0026644698444103776,False,False,81928.09375,6188.754562618874,20.973993032370615,5.536813041179108e-06,106.03186066082611,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,residual_corrected_tightened_nmpc,4.5,0.19855239424246246,0.05809255087899734,0.3293036900101677,0.19842888803119052,0.05513164841245742,0.3211984871905973,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07675551924246246,0.05835902548837234,0.24990911359415205,held,0.0,0.0,7.449998520314693e-05,False,1.0,True,True,5.3859908803133294e-05,4.737480885523837e-05,5.3859908803133294e-05,5.3859908803133294e-05,2508.3661305125515,-0.10060543215473358,0.40228237351219553,0.3500000099943848,0.3500000099967726,0.34973279306698274,0.34973279306698274,0.0009556435652170459,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.553345639115565e-06,106.25621499623678,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,True
