scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,hybrid_prior_slack_mpc,0.0,0.09233069806153471,0.05846590700119528,0.11044640249662771,0.09247207272587409,0.05500999364919609,0.10905143739385725,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.027669301938465285,0.05848110963791403,0.03044640249662771,Solve_Succeeded,0.02392129204235971,False,3.270898014307022e-05,0.35,0.18000000998183885,-0.16999999001816113,1.230714993685897,29498.445633770327,-0.014729195252472627,0.014729185252473347,5.877617593509992e-07,-2510.663005268762,-0.00857043263157554,0.4015798869488264,0.18000000998183885,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.196994959774971e-06,80.66624312687493,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_prior_slack_mpc,0.5,0.11038335273735621,0.05841558491713871,0.13966678438951516,0.11382329169467907,0.05463336980220094,0.13980598144953885,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009639688243439401,0.05844592671401371,0.05967438570787453,held,0.0,False,3.487500362098217e-05,0.35,0.18000000998183885,-0.16999999001816113,1.230714993685897,29498.445633770327,-0.014729195252472627,0.014729185252473347,5.877617593509992e-07,-2521.3484887586446,-0.013743497627449827,0.40159248685423254,0.18000000998183885,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.1977496384929405e-06,80.6742454679247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_prior_slack_mpc,1.0,0.1265316632279228,0.0583650605926289,0.1688619537406573,0.12714594107683522,0.055137404463860236,0.1678032568038811,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.006439927974150522,0.05842558549497265,0.08889229553753229,Solve_Succeeded,0.025907167000696063,False,2.2416003048419952e-05,0.35,0.3500000099969643,9.996964311920209e-09,1.230714993685897,103324.70191504923,-0.023306210242568792,0.023306200242568957,5.382456902286198e-07,-2530.91520817103,-0.01836962953513925,0.40162486243193063,0.3500000099969643,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.200008182874461e-06,80.7009349532748,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_prior_slack_mpc,1.5,0.1409739063806464,0.058314355191898516,0.19803181482009916,0.11912031840857422,0.0508472524902141,0.1975822993235195,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.020768466565831603,0.05840487277002352,0.11809994104080228,held,0.0,False,3.4374999813735485e-05,0.35,0.3500000099969643,9.996964311920209e-09,1.230714993685897,103324.70191504923,-0.023306210242568792,0.023306200242568957,5.382456902286198e-07,-2562.4793581400854,-0.03362855815885512,0.4016744554206741,0.3500000099969643,0.18000000998183885,0.1163856285803682,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.203763552740709e-06,80.74746688722418,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_prior_slack_mpc,2.0,0.1538876039721433,0.058263027684145645,0.22717616692066941,0.15837766862743174,0.060139064491658775,0.22864611209123922,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.033524092312335343,0.0583833475083644,0.14729702629566943,Solve_Succeeded,0.029380083899013698,False,3.2708048820495605e-05,0.35,0.3500000099987322,9.998732231064622e-09,1.230714993685897,655616.1140419083,-0.04705028470883388,0.04705027470883397,1.0644264360998869e-06,-2587.4541288389264,-0.04567255856965202,0.4017399997587981,0.3500000099987322,0.18000000998183885,0.15751784722251413,0.15751784722251413,0.13503569444502828,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.2090102813634e-06,80.81434415792253,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_prior_slack_mpc,2.5,0.16543171512979593,0.05821120889102685,0.25629473177340756,0.15962018064838165,0.05798863557150606,0.25658514695564605,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.044866407345159454,0.05836114053165184,0.17648317781832945,held,0.0,False,3.524997737258673e-05,0.35,0.3500000099987322,9.998732231064622e-09,1.230714993685897,655616.1140419083,-0.04705028470883388,0.04705027470883397,1.0644264360998869e-06,-2617.4490559574488,-0.06010583220112079,0.4018206300465545,0.3500000099987322,0.3500000099969643,0.2819742709042317,0.24751784722251413,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.2157444488991894e-06,80.9018780593032,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_prior_slack_mpc,3.0,0.1757486468675434,0.05815879754665402,0.2853872384898343,0.1618824844610635,0.06532932552759142,0.2860610776449195,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05493846168235822,0.058338150573997764,0.2056580295054593,Solve_Succeeded,0.030968124978244305,False,2.208305522799492e-05,0.35,0.3500000099990325,9.999032546392783e-09,1.230714993685897,1308812.350433098,-0.06387661614598147,0.06387660614598155,1.2292073376096613e-06,-2643.863710427213,-0.07276232549583042,0.40191568368588926,0.3500000099990325,0.3500000099969643,0.3259588151537049,0.3259588151537049,0.15688193586238153,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.223963658638783e-06,81.01029079878629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_prior_slack_mpc,3.5,0.18496596580476324,0.058105864486086095,0.3144534085662028,0.18293259435261153,0.06202732482899968,0.313233841300633,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06386846494742442,0.058314448470461105,0.23482120763846842,held,0.0,False,3.816699609160423e-05,0.35,0.3500000099990325,9.999032546392783e-09,1.230714993685897,1308812.350433098,-0.06387661614598147,0.06387660614598155,1.2292073376096613e-06,-2653.5891154052656,-0.07732825444517655,0.40202462079258067,0.3500000099990325,0.3500000099987322,0.3415035341464645,0.3415035341464645,0.03108943798551922,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.233667015972031e-06,81.13975706016629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,hybrid_prior_slack_mpc,4.0,0.19319804725049555,0.05805274280576597,0.3434930644749464,0.20179138390909404,0.06610135656929426,0.3419872767092543,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07177143545351339,0.058290367317484715,0.26397243947494636,Solve_Succeeded,0.03132325003389269,False,2.0834035240113735e-05,0.35,0.3500000099985691,9.998569139302305e-09,1.230714993685897,2484863.1392345745,-0.07556615892252472,0.07556614892252485,1.327512063136227e-06,-2660.215371592458,-0.08036904601943559,0.40214698367832524,0.3500000099985691,0.3500000099987322,0.34699724319061326,0.34699724319061326,0.010987418088297507,False,False,81928.09375,6188.754562618874,20.973993032370615,4.244855109977763e-06,81.2904250512146,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,hybrid_prior_slack_mpc,4.5,0.20054744472497238,0.05799949387293169,0.37250612729844357,0.20826431106435386,0.06277534818074411,0.37046632976665794,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07875056972497238,0.05826596848230669,0.2931115508824279,held,0.0,False,3.5291071981191635e-05,0.35,0.3500000099985691,9.998569139302305e-09,1.230714993685897,2484863.1392345745,-0.07556615892252472,0.07556614892252485,1.327512063136227e-06,-2665.466615874584,-0.08271740427015006,0.40228237351219553,0.3500000099985691,0.3500000099990325,0.34893879254115723,0.34893879254115723,0.003883098701087939,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.257529997554756e-06,81.462428628007,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
