scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,gain_scheduled_lqr,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.09752043562804211,0.032784047522534616,0.12012246463584753,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,not_applicable,0.0,False,-4617.062045741142,-0.016140556490930366,0.4015798869488264,18.964705796514842,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.10211673139380821,0.03141039445094533,0.12222365425349556,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,not_applicable,0.0,False,-4652.235591438547,-0.029936168376550443,0.40159248685423254,18.196685939111074,18.964705796514842,15.993022304790184,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,1.0,0.10986273457081985,0.03353211546408896,0.13518112496475979,0.106833303221284,0.03541954924257239,0.13680562212925976,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010229000682952433,0.03359264036643271,0.055211466761634784,not_applicable,0.0,False,-4686.895630844249,-0.04351755583911117,0.40162486243193063,20.577309027876655,18.196685939111074,17.8513818297993,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,1.5,0.11427300331592567,0.033438338190033084,0.15192374159764166,0.11127569586813421,0.03319224342355424,0.1660048714343706,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005932436498889138,0.03352885576815809,0.07199186781834478,not_applicable,0.0,False,-4721.128623505925,-0.0569085720786897,0.4016744554206741,19.458560917227743,20.577309027876655,20.150168583881033,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,2.0,0.11817930713331701,0.03334388072820608,0.16861929918014432,0.11608258829899024,0.03743184547697122,0.15413837691863885,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.002184204526490943,0.033464200552424835,0.08874015855514432,not_applicable,0.0,False,-4751.643837428518,-0.06881065760573324,0.4017399997587981,21.84495861150118,19.458560917227743,19.566932705738246,0.35,0.15999999999999992,True,True,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,2.5,0.12163383769294357,0.033248816966153415,0.1852674761286139,0.12152874880597433,0.029778871542552435,0.1883256828222186,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010685299083070948,0.033398748606778404,0.10545592217353579,not_applicable,0.0,False,-4754.877124521287,-0.0700009302147788,0.4018206300465545,17.644754507026462,21.84495861150118,21.488002271101696,0.35,0.0,True,True,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,3.0,0.12468349869302754,0.03315369212356505,0.20186810563220275,0.12306553001786592,0.029905084759488564,0.19155395950584392,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0038733135078423547,0.0333330451509088,0.12213889664782775,not_applicable,0.0,False,-4757.810286545507,-0.07105304339168211,0.40191568368588926,17.74942462320675,17.644754507026462,18.246974022459646,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,3.5,0.12737043613332552,0.0330585118275257,0.21842115858816852,0.12660623636095947,0.03231563613013073,0.22488187248642727,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006272935275986699,0.03326709581190071,0.13878895766043414,not_applicable,0.0,False,-4760.481338524333,-0.07198141006959653,0.40202462079258067,19.30451492663063,17.74942462320675,17.82738836026346,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,4.0,0.12973240833222174,0.03296328098500794,0.23492660852399086,0.13220751676257225,0.03163724599412472,0.2302278558292582,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008305796535239579,0.03320090549672668,0.15540598352399088,not_applicable,0.0,False,-4762.924147664601,-0.0727989515678428,0.40214698367832524,18.95820285567017,19.30451492663063,19.073055884789447,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,gain_scheduled_lqr,4.5,0.13180324265110616,0.0328680038614916,0.25138443125732535,0.13237295684207007,0.03303818182732807,0.25662532485499945,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010006367651106157,0.0331344784708666,0.17198985484130971,not_applicable,0.0,False,-4765.1689014986705,-0.07351725052517194,0.40228237351219553,19.902864091077085,18.95820285567017,18.976199805070305,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
