scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
22,stress,10077,online_slack_mpc,0.0,0.08872558963964557,0.06238575539686442,0.0721772854230853,0.09065173610678552,0.06208373774270758,0.06622194952708768,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03127441036035443,0.06240095803358317,-0.007822714576914705,Solve_Succeeded,0.029571250081062317,False,0.6444616208536915,268990.6438487602,-0.03779663688235879,0.03779662688235892,6.405576406853313e-07,0.1800000099983135,5197.07944001142,-0.007920357869589549,0.4015798869488264,0.1800000099983135,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7724224939078995e-06,91.72596033290984,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc,0.5,0.10904690449055573,0.06248955593003667,0.10339612481509458,0.10716667525404759,0.0624073166627346,0.10483754941995094,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010976136490239874,0.06251989772691166,0.023403726133453956,held,0.0,False,0.6444616208536915,268990.6438487602,-0.03779663688235879,0.03779662688235892,6.405576406853313e-07,0.1800000099983135,5183.220360775965,-0.013821026734198567,0.40159248685423254,0.1800000099983135,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.773280642588999e-06,91.7350598321458,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc,1.0,0.12730051774417012,0.06259309362899036,0.13466679758974098,0.126587598694502,0.06239480314688529,0.13701719811158208,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.00720878249039783,0.06265361853133411,0.05469713938661598,Solve_Succeeded,0.027504874975420535,False,0.6444616208536915,540305.3621145298,-0.047321559380502004,0.04732154938050208,9.547189771877593e-07,0.35000000999889636,5149.527870410171,-0.02815860202205997,0.40162486243193063,0.35000000999889636,0.1800000099983135,0.17434902412965583,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.775848843912367e-06,91.76540857010151,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc,1.5,0.14370159272747837,0.06269597031009265,0.16598907290813786,0.14509836475094845,0.062255522978476356,0.165821385073072,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.023496152912663562,0.06278648788821765,0.08605719912884098,held,0.0,False,0.6444616208536915,540305.3621145298,-0.047321559380502004,0.04732154938050208,9.547189771877593e-07,0.35000000999889636,5117.092969488566,-0.04194123706617446,0.4016744554206741,0.35000000999889636,0.1800000099983135,0.1798226008899025,0.1798226008899025,0.17964520177980503,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.780119092457909e-06,91.81832024866996,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc,2.0,0.15844279331061356,0.06279820977107978,0.19736262632172402,0.1571146568166917,0.06276956609144256,0.2008678808739946,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03807928165080561,0.06291852959529853,0.11748348569672402,Solve_Succeeded,0.027921834029257298,False,0.6444616208536915,933044.0703574113,-0.05546749826564418,0.055467488265644245,9.919201684781174e-07,0.3500000099991045,5085.67563131626,-0.055261425602546425,0.4017399997587981,0.3500000099991045,0.35000000999889636,0.34465739843988197,0.2698226008899025,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.786085171983461e-06,91.89436670430571,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc,2.5,0.17169672452448437,0.06289983115357206,0.22878714410494602,0.17646007255759466,0.06306898212536638,0.2258402166196879,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.05113141673984789,0.06304976279419705,0.1489755901498679,held,0.0,False,0.6444616208536915,933044.0703574113,-0.05546749826564418,0.055467488265644245,9.919201684781174e-07,0.3500000099991045,5057.540084030122,-0.0671485652470563,0.4018206300465545,0.3500000099991045,0.35000000999889636,0.34983228210587014,0.34983228210587014,0.16001936243193526,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.793742625216921e-06,91.99390191078855,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc,3.0,0.18361803187217265,0.0630008990128674,0.2602623334459045,0.18177128713890062,0.0631731856597485,0.2549380278306413,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.06280784668698747,0.06318025204021115,0.18053312446152947,Solve_Succeeded,0.028619208023883402,False,0.6444616208536915,1424164.3177701647,-0.06199900685562745,0.06199899685562754,1.3363381084172912e-06,0.35000000999879394,5049.125198690445,-0.07062705443652392,0.40191568368588926,0.35000000999879394,0.3500000099991045,0.349994744288539,0.349994744288539,0.00032492436533770874,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.803088726849001e-06,92.11717854120961,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc,3.5,0.19434536194247612,0.06310180679649267,0.2917880160240152,0.19482448393162255,0.06396802198221767,0.2868466782450982,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0732478610851373,0.06331039078086768,0.21215581509628084,held,0.0,False,0.6444616208536915,1424164.3177701647,-0.06199900685562745,0.06199899685562754,1.3363381084172912e-06,0.35000000999879394,5041.500557307824,-0.07374244984174755,0.40202462079258067,0.35000000999879394,0.3500000099991045,0.3499998446854693,0.3499998446854693,1.020079386060413e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.814122459614337e-06,92.2643952293243,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
22,stress,10077,online_slack_mpc,4.0,0.20400301413014998,0.06320256944581701,0.32336411560752876,0.19812419772487286,0.06447423792005486,0.32107313142100485,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.08257640233316782,0.06344019395753575,0.24384349060752875,Solve_Succeeded,0.028660333016887307,False,0.6444616208536915,2034064.669357897,-0.06916823012624468,0.06916822012624484,1.361857879768753e-06,0.35000000999870906,5034.54268397919,-0.07654610604844098,0.40214698367832524,0.35000000999870906,0.35000000999879394,0.3500000048088872,0.35,3.1062906136192225e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,4.826844493357206e-06,92.43572050287892,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
22,stress,10077,online_slack_mpc,4.5,0.21270234658649662,0.06330319952465206,0.35499056283345704,0.21262508537301872,0.06339307043456796,0.3656108002444605,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09090547158649662,0.06356967413402706,0.27559598641744143,held,0.0,False,0.6444616208536915,2034064.669357897,-0.06916823012624468,0.06916822012624484,1.361857879768753e-06,0.35000000999870906,5028.172431764962,-0.07907080999490981,0.40228237351219553,0.35000000999870906,0.35000000999879394,0.3500000098358601,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.8412571669867785e-06,92.63130657024001,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
