scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
20,moderate,75,nominal_nmpc,0.0,0.07037805951203414,0.04480121583084932,0.09292181185624838,0.07179145448600972,0.04470287485396374,0.09313902609183236,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04962194048796585,0.04481641846756807,0.012921811856248383,Solve_Succeeded,0.030007291992660612,0.0,0.06008791597560048,False,0.0,False,False,0.0,0.0,0.0,0.0,-2400.3092615165265,-0.006070332545078379,0.4015798869488264,0.3499999975857297,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.5664785478978605e-06,87.76771769059688,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,0.5,0.0842479928440769,0.04475310149626457,0.11531040004561187,0.08387329802217973,0.0470328624333789,0.11270781654196825,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03577504813671871,0.04478344329313957,0.035318001363971244,held,0.0,0.0,7.599999662488699e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-2435.162485674578,-0.02158020575728431,0.40159248685423254,0.3499999975857297,0.3499999975857297,0.27427988482532656,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.567299664961187e-06,87.77642451990856,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,1.0,0.09665020701601498,0.04470430153001235,0.1376747587231186,0.09246035840900331,0.043231142279546476,0.1375501528712647,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023441528237757303,0.044764826432356096,0.0577051005199936,held,0.0,0.0,5.508400499820709e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-2468.919833186488,-0.03659088576558514,0.40162486243193063,0.3499999975857297,0.3499999975857297,0.3336184675400222,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.569757040909106e-06,87.80546362133083,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,1.5,0.10773726852367985,0.04465483664405495,0.1600145503496902,0.10307627947405866,0.04511354009533836,0.15528302633007418,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012468171291134963,0.044745354222179956,0.08008267657039332,held,0.0,0.0,5.137501284480095e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-2501.7249962864375,-0.05115560309934945,0.4016744554206741,0.3499999975857297,0.3499999975857297,0.3464559652691435,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.573843015778746e-06,87.85609200668954,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,2.0,0.11764586079681277,0.04460472480445462,0.18232944704527257,0.11753814057522391,0.04368823698041483,0.17963861309602683,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0027176508629951773,0.044725044628673376,0.10245030642027257,Solve_Succeeded,0.029611416975967586,0.0,0.05804354097926989,False,0.0,False,False,0.0,0.0,0.0,0.0,-2530.8033982617026,-0.06403138460235214,0.4017399997587981,0.3500000065219053,0.3499999975857297,0.34923327036147395,0.34923327036147395,0.15846654072294786,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.579551641576915e-06,87.92885683602886,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,2.5,0.126498451439095,0.04455403958387055,0.2046191438050684,0.1270184705401666,0.04518746673608089,0.20688324593825042,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.005933143654458517,0.04470397122449554,0.12480758984999028,held,0.0,0.0,8.487503509968519e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-2537.9263723354043,-0.06712307014459849,0.4018206300465545,0.3500000065219053,0.3500000065219053,0.3498341283821173,0.3498341283821173,0.0012017160412867156,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.5868786533758e-06,88.02409680812785,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,3.0,0.13440487387177324,0.04450321923057311,0.22688346357115194,0.1308694460754437,0.04618432087216149,0.22738796010146126,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.013594688686588058,0.04468257225791686,0.14715425458677694,held,0.0,0.0,5.8125006034970284e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-2544.2511577135383,-0.0698362392913502,0.40191568368588926,0.3500000065219053,0.3500000065219053,0.34996411991751714,0.34996411991751714,0.0002599830707996631,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.5958214434711545e-06,88.14205369249706,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,3.5,0.1414636261401332,0.044452278939039316,0.24912234263880917,0.14139585955920997,0.0454846431126293,0.25418395372210995,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02036612528279437,0.04466086292341433,0.1694901417110748,held,0.0,0.0,5.099998088553548e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-2549.9550436524314,-0.07224860453988002,0.40202462079258067,0.3500000065219053,0.3500000065219053,0.3499922426997636,0.3499922426997636,5.6245564492907185e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.606379038495582e-06,88.28291755126615,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,4.0,0.14776295252125676,0.044401230440137406,0.2713357240279301,0.14737392910707955,0.04427242466018167,0.27454972984655646,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0263363407242746,0.04463885495185615,0.1918150990279301,Solve_Succeeded,0.02908025000942871,0.0,0.05838400003267452,False,0.0,False,False,0.0,0.0,0.0,0.0,-2555.1289599372844,-0.07439975227461743,0.40214698367832524,0.3500000049131154,0.3500000065219053,0.34999832687192795,0.34999832687192795,1.2168344328711278e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.618552079387624e-06,88.44684963971781,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
20,moderate,75,nominal_nmpc,4.5,0.15338191039030347,0.04435008371945374,0.2935235561815122,0.15156701653841007,0.04476013700692239,0.2930367359913019,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03158503539030347,0.044616558328828736,0.21412897976549658,held,0.0,0.0,7.833301788195968e-05,False,0.0,False,False,0.0,0.0,0.0,0.0,-2559.8394595896043,-0.07631865797876722,0.40228237351219553,0.3500000049131154,0.3500000049131154,0.3499996418803474,0.3499996418803474,2.6300168388670997e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.632342804125702e-06,88.6339955979837,0.9139875044578593,0.8959387140489857,1.0657001810096507,1.0737327034910578,0.32660754081032123,0.5,0.002780587108406105,0.0014209251648662179,0.0026003339509684193,-0.04962194048796585,0.04481641846756807,0.012921811856248388,-2386.6701131490518,False
