scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,0.0,0.09803553583913785,0.045060429129270066,0.08825674726112753,0.09801795496272579,0.047398188160300156,0.08885438496142826,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.021964464160862146,0.04507563176598882,0.008256747261127531,4.98211580164166e-05,4.98211580164166e-05,Solve_Succeeded,0.04995795799186453,1013.6770833080813,False,-1997.5788415338939,-0.017647094934221494,0.4015798869488264,-0.04796575304359333,-0.04796575304359333,-0.04794336406160488,-0.04794336406160488,-0.09588672812320977,False,False,82000.0,6200.0,21.012104371718653,5.127736626973361e-06,98.555097970428,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,0.5,0.10914918076479058,0.04502036063731709,0.11077695427818611,0.1091488975640635,0.04365379692451484,0.11059319630941937,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010873860216005032,0.04505070243419209,0.030784555596545485,5.1505607386282196e-05,5.1505607386282196e-05,not_applicable,0.0,,False,-2009.0546696106994,-0.022193359507527426,0.40159248685423254,-0.04796575304359333,-0.04796575304359333,-0.04796574259308473,-0.04796574259308473,-4.475706295969939e-05,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.128658666132526e-06,98.56487494125967,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,1.0,0.11908613975416159,0.04498007499478582,0.1332770717485475,0.11908448559632466,0.04339078182659938,0.1339504451258694,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.001005595499610698,0.045040599897129566,0.0533074135454225,5.209436207411801e-05,5.209436207411801e-05,not_applicable,0.0,,False,-2019.3348288040056,-0.026258828715844538,0.40162486243193063,-0.04796575304359333,-0.04796575304359333,-0.04796575303871534,-0.04796575303871534,-2.0891261220956636e-08,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.131418073961167e-06,98.59748318904087,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,1.5,0.12796888589550612,0.044939594809117446,0.15575699685577032,0.12797329095816087,0.046421691555831465,0.15592805076682695,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.007763446080691308,0.04503011238724245,0.07582512307647345,5.169109374664714e-05,5.169109374664714e-05,not_applicable,0.0,,False,-2028.5474659930137,-0.029891469911610388,0.4016744554206741,-0.04796575304359333,-0.04796575304359333,-0.047965753043591054,-0.047965753043591054,-9.751421892190137e-12,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.136006249023457e-06,98.65433422277405,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,2.0,0.13590714488702657,0.044898940263496695,0.17821663746970828,0.13592638822931521,0.04495917227324005,0.17800269089792317,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01554363322721862,0.04501926008771545,0.09833749684470829,5.237328874467496e-05,5.237328874467496e-05,Solve_Succeeded,0.04328262497438118,185.05406880671654,False,-2036.9355131688549,-0.03318525914623002,0.4017399997587981,-0.04744994839001339,-0.04744994839001339,-0.04745018915223155,-0.04745018915223155,0.0010311277827190074,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.1424165122685195e-06,98.73604245300989,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,2.5,0.14299922117452693,0.044858126807224695,0.20065591035811575,0.14302222733301737,0.044100947926709114,0.2003862614334024,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.022433913389890453,0.045008058447849685,0.12084435640303763,5.2873688277473366e-05,5.2873688277473366e-05,not_applicable,0.0,,False,-2044.3567898973497,-0.036082223360134655,0.4018206300465545,-0.04744994839001339,-0.04744994839001339,-0.04744994850239401,-0.04744994850239401,4.812996750869214e-07,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.150644074573549e-06,98.84298820741594,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,3.0,0.1493331872678781,0.04481717284474347,0.223074740743046,0.1493518793564628,0.0434181612312406,0.2227354340892288,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0285230020826929,0.04499652587208722,0.14334553175867099,5.3330776670943575e-05,5.3330776670943575e-05,not_applicable,0.0,,False,-2051.029527927115,-0.03866745621429498,0.40191568368588926,-0.04744994839001339,-0.04744994839001339,-0.047449948390065846,-0.047449948390065846,2.2465632132373514e-10,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.160686007725822e-06,98.97544297098032,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,3.5,0.15498794921756626,0.04477609251541403,0.24547306197434698,0.15501528892535793,0.04557601277356454,0.24533770516548178,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.033890448360227435,0.04498467649978904,0.1658408610466126,5.312000245881465e-05,5.312000245881465e-05,not_applicable,0.0,,False,-2057.03787658433,-0.04097328151630009,0.40202462079258067,-0.04744994839001339,-0.04744994839001339,-0.047449948390013416,-0.047449948390013416,1.0486056467584604e-13,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.17254121872302e-06,99.13362016604447,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,4.0,0.16003420007097507,0.044734898364442555,0.26785081406573097,0.16002479250766852,0.0427149018101185,0.26820470715187583,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03860758827399291,0.0449725228761613,0.18833018906573096,5.4237689758623864e-05,5.4237689758623864e-05,Solve_Succeeded,0.04404329200042412,171.48448224694073,False,-2062.5343202259232,-0.043059137688338835,0.40214698367832524,-0.04713003831296118,-0.04713003831296118,-0.04713018763743747,-0.04713018763743747,0.0006395215051518965,False,False,81928.09375,6188.754562618874,20.973993032370615,5.186210427280346e-06,99.31770086750244,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_1,1.0,4.5,0.16453527430001424,0.04469359996659162,0.29020794255441024,0.16454021664787818,0.046103055995065666,0.2905987340475802,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.042738399300014246,0.04496007457596662,0.2108133661383946,5.382816638527417e-05,5.382816638527417e-05,not_applicable,0.0,,False,-2067.430892277586,-0.04489001786379308,0.40228237351219553,-0.04713003831296118,-0.04713003831296118,-0.04713003838266139,-0.04713003838266139,2.985095521601533e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.2016961464423256e-06,99.52784861586574,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
