scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,0.0,0.07031955906357064,0.04283772977601694,0.06102884729172153,0.06938888430165444,0.042850371476405164,0.06156571201893317,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,4.909614655930613e-05,4.909614655930613e-05,Solve_Succeeded,0.04747495800256729,122.40022440534257,False,2203.4742237468045,-0.008649874993645222,0.4015798869488264,-0.04504328719687652,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.317816607974998e-06,82.98843520527946,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,0.5,0.08328811202887253,0.042881693250544674,0.08245871173530775,0.08197672011675101,0.042840478683508224,0.08213199286805976,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03673492895192308,0.042912035047419674,0.002466313053667124,4.99478663807118e-05,4.99478663807118e-05,not_applicable,0.0,,False,2201.0396547649925,-0.009794850344218044,0.40159248685423254,-0.04504328719687652,-0.04504328719687652,-0.03516194825803164,-0.03516194825803164,-0.07032389651606329,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.318593012124483e-06,82.99666791497259,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,1.0,0.0949265920582466,0.04292561890089366,0.10391054756983478,0.09499964049798121,0.04293663147348828,0.10336681319793743,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02516514319552568,0.042986143803237405,0.02394088936670978,5.035997587416775e-05,5.035997587416775e-05,not_applicable,0.0,,False,2193.438624439883,-0.013367863601549554,0.40162486243193063,-0.04504328719687652,-0.04504328719687652,-0.04287557552881907,-0.04287557552881907,-0.015427254541574856,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.320916574705292e-06,83.02412572805254,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,1.5,0.10537350416607032,0.04296940224897253,0.12538430985780424,0.10559734474118213,0.043013621853068326,0.12618248672415888,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.014831935648744493,0.04305991982709753,0.045452436078507366,5.067520502108e-05,5.067520502108e-05,not_applicable,0.0,,False,2185.41617473619,-0.017132513696150597,0.4016744554206741,-0.04504328719687652,-0.04504328719687652,-0.0445677469988412,-0.0445677469988412,-0.003384342940044263,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.324780052868355e-06,83.07199720732127,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,2.0,0.11475289932120569,0.04301303383972169,0.14687992516842455,0.11468037502458028,0.04308724506364844,0.14677019622744444,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.005610612338602258,0.043133353663940444,0.06700078454342455,5.0810804870314585e-05,5.0810804870314585e-05,Solve_Succeeded,0.04740637500071898,131.67422931281783,False,2177.9344051256867,-0.020633536857379557,0.4017399997587981,-0.04721421274104032,-0.04504328719687652,-0.044938965905775057,-0.044938965905775057,-0.0007424378138677079,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.330177822511092e-06,83.14079971789967,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,2.5,0.12317590681251568,0.04305652356975997,0.1683973201723088,0.12207541931034284,0.04309202154432902,0.16779941504356138,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.002610599027879204,0.04320645521038496,0.08858576621723067,5.092406675931416e-05,5.092406675931416e-05,not_applicable,0.0,,False,2171.5201216969854,-0.02362160927987154,0.4018206300465545,-0.04721421274104032,-0.04721421274104032,-0.04671508209254828,-0.04671508209254828,-0.003552232373546446,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.337105850947056e-06,83.2308535151438,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,3.0,0.13074208730700976,0.04309989196983326,0.18993642913888295,0.13122031480274093,0.04313124016640584,0.19037390327415513,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.00993190212182457,0.043279244997177,0.11020722015450794,5.117694870137614e-05,5.117694870137614e-05,not_applicable,0.0,,False,2165.4551942441162,-0.026432623354293607,0.40191568368588926,-0.04721421274104032,-0.04721421274104032,-0.04710471631172871,-0.04710471631172871,-0.0007792684383608611,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.345561672471308e-06,83.34238720330464,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,3.5,0.13754063693443153,0.04314314529556516,0.2114971930269978,0.1367851932823724,0.043152908127298106,0.21139259916189043,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.016443136077092704,0.043351729279940174,0.13186499209926342,5.1263237151667404e-05,5.1263237151667404e-05,not_applicable,0.0,,False,2159.911467001703,-0.02898464151377592,0.40202462079258067,-0.04721421274104032,-0.04721421274104032,-0.047190192040111184,-0.047190192040111184,-0.00017095145676494783,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.355544366719972e-06,83.47558049491369,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,4.0,0.14365146444754828,0.04318629331754461,0.23307955679566084,0.14447767630672698,0.04329759974707991,0.2329968804437278,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.022224852650566118,0.04342391782926335,0.15355893179566082,5.1493043842569444e-05,5.1493043842569444e-05,Solve_Succeeded,0.046991041977889836,156.34179748141162,False,2154.87688278687,-0.03128249305746193,0.40214698367832524,-0.04711180530957928,-0.04721421274104032,-0.04720894321694027,-0.04720894321694027,-3.750235365816701e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.367054539730073e-06,83.63058586429672,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_horizon_nmpc_gain_1,1.0,4.5,0.14914615942475065,0.04322934563485545,0.25468347024059274,0.147926141883166,0.04317663242955094,0.2546372090926324,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.027349284424750653,0.043495820244230446,0.1752888938245771,5.169604859677629e-05,5.169604859677629e-05,not_applicable,0.0,,False,2150.2860205988704,-0.03335623193158521,0.40228237351219553,-0.04711180530957928,-0.04711180530957928,-0.047133114868587456,-0.047133114868587456,0.00015165669670562376,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.380094307613686e-06,83.8075410209322,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
