scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,stress,10066,online_slack_mpc_fast,0.0,0.11517306187467644,0.03162843780441337,0.08753836929985465,0.11858198885871586,0.03425807384361118,0.08107897393035046,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.00482693812532356,0.031643640441132125,0.007538369299854644,Solve_Succeeded,0.0176414999878034,False,0.9859434754068803,1.8826311426172284,0.05856717148953505,1.474953117069608e-09,8.859163011387151e-09,0.0008898409423988744,-3341.9228755678887,-0.024930681528730007,0.4015798869488264,0.0008898409423988744,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.273296713995522e-06,82.13276284299393,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,0.5,0.11813530967125764,0.03156157570593375,0.10333587461082944,0.12635503097292047,0.026602979536029,0.11285844718835017,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0018877313095379683,0.03159191750280875,0.02334347592918881,Solve_Succeeded,0.017115792026743293,False,0.9859434754068803,1.0401289682235257,0.06366801000787514,8.721580868488637e-10,6.922524921564489e-09,0.0011548087875872092,-3344.2442468378495,-0.026032147700505607,0.40159248685423254,0.0011548087875872092,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.274065112841966e-06,82.14091066733968,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,1.0,0.12075732409769023,0.03149466988890564,0.11909993772100477,0.1217503194862237,0.02753454487153731,0.11936910058891233,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0006655888439179442,0.03155519479124939,0.03913027951787977,Solve_Succeeded,0.016693333978764713,False,0.9859434754068803,0.954800927151163,0.06785200255489851,8.723746096868629e-10,6.923218156570929e-09,0.0012609230954641856,-3346.310923993665,-0.027006031419052504,0.40162486243193063,0.0012609230954641856,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.276364717767983e-06,82.16808536998715,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,1.5,0.1230745262938562,0.03142772516153483,0.13483053799656092,0.12277722218627611,0.03086948244307271,0.14281036697212934,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0028690864790413967,0.031518242739659835,0.05489866421726404,Solve_Succeeded,0.017098458018153906,False,0.9859434754068803,1.4561293180517738,0.06208217596866991,1.474693726655834e-09,8.859047727714932e-09,0.0016855710911471385,-3348.376161323381,-0.02797171161219337,0.4016744554206741,0.0016855710911471385,0.0008898409423988744,0.0007829412326938271,0.0007829412326938271,0.0015658824653876542,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.280188360603651e-06,82.21546325877365,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,2.0,0.12511864879108187,0.03136074129735481,0.15052765594662113,0.11046327551788518,0.03420175738392119,0.14874093291331308,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.004755137131273915,0.03148106112157357,0.07064851532162113,Solve_Succeeded,0.016268166014924645,False,0.9859434754068803,1.6648360376275375,0.060099763858077235,1.4749588907571927e-09,8.859164261549445e-09,0.0018425012053742773,-3350.113126794965,-0.028773154038044493,0.4017399997587981,0.0018425012053742773,0.0011548087875872092,0.001110135035489827,0.001110135035489827,0.0006543876055919997,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.285530475235061e-06,82.28355636440169,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,2.5,0.12691812015143883,0.03129372463388874,0.16619127360583255,0.13180062154866037,0.030175434927142423,0.15722150301407725,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.006352812366802352,0.03144365627451373,0.08637971965075443,Solve_Succeeded,0.016914582927711308,False,0.9859434754068803,2.134969372446496,0.05809363044285215,1.4746418618712523e-09,8.859025342104087e-09,0.002390390299485245,-3351.619471105174,-0.029456355776885667,0.4018206300465545,0.002390390299485245,0.0012609230954641856,0.0012428083975780766,0.0012428083975780766,0.0002653467241764992,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.292387070555759e-06,82.37268164015691,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,3.0,0.1284984101888363,0.031226679580078746,0.18182137569345697,0.12668886942235832,0.030257400959526292,0.18050770806396152,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0076882250036511,0.03140603260742249,0.10209216670908196,Solve_Succeeded,0.01646337506826967,False,0.9859434754068803,1.5715112681034824,0.06166366586510366,1.474651577928435e-09,8.859028977846809e-09,0.0026098148539007377,-3353.044968902849,-0.03009202573138259,0.40191568368588926,0.0026098148539007377,0.0016855710911471385,0.0016323804576804878,0.0016323804576804878,0.0007791441202048225,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.300755706284053e-06,82.48306533321075,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,3.5,0.1298823370042924,0.03115960757119151,0.1974179483880208,0.12439731604424897,0.034296445273286416,0.20443532861036706,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.008784836146953565,0.03136819155556652,0.11778574746028642,Solve_Succeeded,0.015891374903731048,False,0.9859434754068803,2.2221099209739075,0.057054968877407186,1.4749744505953298e-09,8.859172304799592e-09,0.0030558564274312124,-3354.276021053895,-0.03062608499396886,0.40202462079258067,0.0030558564274312124,0.0018425012053742773,0.0018172586638579027,0.0018172586638579027,0.0003697564123548297,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.3106354715457004e-06,82.61488530312515,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,4.0,0.1310903430651016,0.031092512333944916,0.21298097915695177,0.13575967683358411,0.032897008918750144,0.20745582757093328,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.009663731268119424,0.03133013684566366,0.1334603541569518,Solve_Succeeded,0.0165262499358505,False,0.9859434754068803,3.353771983203493,0.052491957200379524,1.4748700741056667e-09,8.859126426567634e-09,0.0036910071913542355,-3355.479416759436,-0.031137263648390527,0.40214698367832524,0.0036910071913542355,0.002390390299485245,0.0023215379883000866,0.0023215379883000866,0.0010085586488843678,False,False,81928.09375,6188.754562618874,20.973993032370615,4.322026966129036e-06,82.76829245210243,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
11,stress,10066,online_slack_mpc_fast,4.5,0.1321407423971256,0.031025394276637083,0.22851045650000895,0.12857067932817176,0.03621688856955276,0.2280634247192421,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010343867397125589,0.031291868886012084,0.14911588008399332,Solve_Succeeded,0.016915125073865056,False,0.9859434754068803,3.156481666835669,0.052278518380270755,1.4751226046813246e-09,8.859238420141942e-09,0.004202190804262197,-3356.5061493553667,-0.03155506234214946,0.40228237351219553,0.004202190804262197,0.0026098148539007377,0.0025751831441433587,0.0025751831441433587,0.0005072903116865443,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.334932284327449e-06,82.94342306973411,0.8553067223387508,0.9882873711081437,1.2051754055603177,1.2398431906970213,0.2359434754068803,1.5,0.005618080174128979,0.0024591399973336293,0.0066085331808780545,-0.0048269381253235565,0.031643640441132125,0.007538369299854642,-3289.503656277946,False
