scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
29,stress,10084,pid,0.0,0.11771831738095494,0.03191638209343022,0.07469132261033723,0.12075943585226345,0.03721046952615274,0.07709721441290694,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.0022816826190450584,0.031931584730148975,-0.005308677389662772,not_applicable,0.0,False,3134.61731832499,-0.03569989311392577,0.4015798869488264,0.3175250911390817,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,3.6102697841121375e-06,69.38938525063527,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,0.5,0.12058300081455808,0.03197905087672942,0.09066518278649431,0.11780075675669967,0.028782866495289723,0.08620742127063466,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005599598337624745,0.03200939267360442,0.010672784104853686,not_applicable,0.0,False,3132.2938818650705,-0.0370041922193724,0.40159248685423254,0.24167898699567228,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,3.6109189613921467e-06,69.39626889247212,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,1.0,0.12317894401048682,0.03204167540357125,0.1066703661089481,0.1216815282566312,0.030300082290186672,0.11315085460895508,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0030872087567145323,0.032102200305915,0.0267007079058231,not_applicable,0.0,False,3118.8121082077855,-0.04457820661628465,0.40162486243193063,0.2603713130753867,0.3175250911390817,0.18199585029842183,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,3.6128617691903045e-06,69.41922728137573,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,1.5,0.12553406569751968,0.032104032273248435,0.12270679461844924,0.12359448088719949,0.0325057944256592,0.1177397959624309,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.005328625882704871,0.03219454985137344,0.04277492083915237,not_applicable,0.0,False,3105.492521211218,-0.052043187978955956,0.4016744554206741,0.2820091314798991,0.24167898699567228,0.21620443259573469,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,3.6160921515200964e-06,69.45925421415593,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,2.0,0.1276733252420983,0.032166124520852664,0.1387743352622818,0.12297745142916679,0.026736166664705522,0.1405441049259916,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007309813582290339,0.03228644434507142,0.05889519463728181,not_applicable,0.0,False,3095.904772488002,-0.057387616741980396,0.4017399997587981,0.23211632226247247,0.2603713130753867,0.24151956261927718,0.24151956261927718,0.12303912523855437,False,False,81981.87109375,6196.824988604601,21.00134410223131,3.6206054058826775e-06,69.51678227696281,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,2.5,0.1296191007524599,0.03222802659664124,0.15487287435725763,0.12548724723157925,0.02947235277234313,0.15571116051453626,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.00905379296782341,0.03237795823726623,0.07506132040217951,not_applicable,0.0,False,3091.2781853684164,-0.059922459035433126,0.4018206300465545,0.2590091186951939,0.2820091314798991,0.2647269680138249,0.2647269680138249,0.04641481078909543,False,False,81971.73309326172,6195.226102903411,20.995925400097143,3.626398160415057e-06,69.59207924592964,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,3.0,0.131391480486186,0.03228983755691646,0.17100234159522582,0.12972962059993606,0.033422350592948714,0.18033487445610538,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.010581295301000826,0.032469190584260205,0.09127313261085081,not_applicable,0.0,False,3092.0663921208584,-0.05940043362662038,0.40191568368588926,0.29869744687638317,0.23211632226247247,0.24603552482422714,0.24603552482422714,-0.03738288637919551,False,False,81959.38134765625,6193.341204448907,20.98953738670099,3.633468353459493e-06,69.68533626465847,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,3.5,0.13300850928414712,0.0323516655480277,0.18716271846727325,0.12950229682001999,0.028230706006232918,0.1929139011628005,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.011911008426808298,0.03256024953240271,0.10753051753953888,not_applicable,0.0,False,3089.6383432104058,-0.060664539067122325,0.40202462079258067,0.25413373978828363,0.2590091186951939,0.2534715993703447,0.2534715993703447,0.01487214909223511,False,False,81944.83013916016,6191.180999058791,20.98221634458463,3.641815215469198e-06,69.79670359676203,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,4.0,0.13448636192449634,0.0324134461110683,0.20335399738504953,0.13843955358916665,0.03525784310477921,0.21007374659032835,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.013059750127514175,0.03265107062278704,0.12383337238504953,not_applicable,0.0,False,3084.933779005269,-0.063180181701788,0.40214698367832524,0.3267206581245701,0.29869744687638317,0.27939369750375787,0.27939369750375787,0.05184419626682635,False,False,81928.09375,6188.754562618874,20.973993032370615,3.651439253171846e-06,69.92630873108503,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,4.5,0.13583950234123646,0.032475133596376465,0.2195761432318803,0.13270390208111912,0.03363460596120534,0.22465918214198624,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.014042627341236458,0.03274160820575146,0.14018156681586466,not_applicable,0.0,False,3085.4383595537415,-0.0627655045688513,0.40228237351219553,0.304396594606334,0.25413373978828363,0.26491544803239164,0.26491544803239164,-0.028956498942732445,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,3.662342235918981e-06,70.07426681109334,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,5.0,0.13708090230359316,0.032536832080118254,0.2358291354966907,0.13439101411267762,0.0338091032443064,0.23797524368241343,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.014873254841316061,0.032831966357462015,0.1565749851060657,not_applicable,0.0,False,3079.622812170173,-0.06585095788506123,0.4024304356602051,0.3080654963157635,0.3267206581245701,0.30034033909610813,0.30034033909610813,0.07084978212743298,False,False,81888.12255859375,6183.133755185188,20.95494384003998,3.674527184154775e-06,70.24068718080915,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,pid,5.5,0.1382221760560185,0.03259841506420954,0.25211294806199647,0.14173848904624736,0.036336551319670375,0.24995305685108926,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.015563889876320278,0.03292201857983453,0.1730135059233246,not_applicable,0.0,False,3078.0764310254285,-0.06653570396740363,0.40259084988176863,0.33993430751666237,0.304396594606334,0.30266526298783253,0.30266526298783253,0.004649847783448791,False,False,81864.91632080078,6179.952766846162,20.944163314397265,3.687998359943506e-06,70.42567775526086,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
