scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,nominal_nmpc_2s,0.0,0.101857641994111,0.05605335648038597,0.04621009488660836,0.09734472499242557,0.059466971450480494,0.04767070241665832,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,Solve_Succeeded,0.034863167034927756,False,199495.10003993197,0.056116009087593594,0.0,False,False,2.0,10,0.0,1717.6014748293287,-0.022344214112352063,0.4015798869488264,0.35000000999050923,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.404646990905679e-06,123.09731516520716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,0.5,0.11779599192149315,0.056087506403683665,0.07424532716754674,0.11530687167684028,0.057270911343630854,0.07796531794883378,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0022270490593024606,0.056117848200558665,-0.005747071514093885,held,0.0,False,199495.10003993197,0.056116009087593594,0.0,False,False,2.0,10,0.0,1664.8144118179844,-0.03909126726973273,0.40159248685423254,0.35000000999050923,0.35000000999050923,0.2660045610029725,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.405798636506036e-06,123.10952679996389,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,1.0,0.1320900301528912,0.05612062142321999,0.10229737397703595,0.1291189510818695,0.05526510292965107,0.1019164229348816,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.011998294899118911,0.05618114632556374,0.022327715773910947,held,0.0,False,199495.10003993197,0.056116009087593594,0.0,False,False,2.0,10,0.0,1614.0232812557333,-0.05518897175008438,0.40162486243193063,0.35000000999050923,0.35000000999050923,0.32984219499270623,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,6.409245192819678e-06,123.150255162441,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,1.5,0.14491055687933713,0.05615273926033793,0.130365727473545,0.1509022096618389,0.05545168050062946,0.12886745329817798,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.024705117064522317,0.056243256838462936,0.05043385369424812,held,0.0,False,199495.10003993197,0.056116009087593594,0.0,False,False,2.0,10,0.0,1564.974929410033,-0.07070603698525565,0.4016744554206741,0.35000000999050923,0.35000000999050923,0.34516239663902937,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.414975916478897e-06,123.22126325599514,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,2.0,0.15641059744254054,0.05618389280639075,0.15844989744962149,0.1567371362896635,0.05586683754155406,0.16082811314902182,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.036047085782732594,0.05630421263060951,0.07857075682462149,Solve_Succeeded,0.03138370899250731,False,108178.05673794402,0.04103945118065255,0.0,False,False,2.0,10,0.0,1521.532624950471,-0.08440781794066901,0.4017399997587981,0.3500000099924668,0.35000000999050923,0.3488390457222606,0.3488390457222606,0.15767809144452116,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.422982465213761e-06,123.32331849185873,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,2.5,0.16672727142254323,0.056214192427677424,0.18654942949506342,0.16757336303355078,0.058871017900539876,0.18678623130307526,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.046161963637906755,0.056364124068302414,0.1067378755399853,held,0.0,False,108178.05673794402,0.04103945118065255,0.0,False,False,2.0,10,0.0,1508.0274060993606,-0.08858962268669418,0.4018206300465545,0.3500000099924668,0.3500000099924668,0.3497213936714641,0.3497213936714641,0.0017646958984069983,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.4332588573128025e-06,123.45689590699816,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,3.0,0.17598358484172757,0.05624423529731442,0.21466404606931958,0.17325806858193032,0.05544940408380109,0.21128052038551504,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05517339965654239,0.056423588324658165,0.13493483708494458,held,0.0,False,108178.05673794402,0.04103945118065255,0.0,False,False,2.0,10,0.0,1495.990870980327,-0.0922744018484799,0.40191568368588926,0.3500000099924668,0.3500000099924668,0.3499331457001529,0.3499331457001529,0.00042350405737756613,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.445801435378975e-06,123.62233459166681,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,3.5,0.18428987622052978,0.05627404938576421,0.24279362590413917,0.18329394621048523,0.05389928422465369,0.24530592577497615,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06319237536319096,0.05648263337013922,0.1631614249764048,held,0.0,False,108178.05673794402,0.04103945118065255,0.0,False,False,2.0,10,0.0,1485.094087092141,-0.09556486876233339,0.40202462079258067,0.3500000099924668,0.3500000099924668,0.3499839634321987,0.3499839634321987,0.0001016354640915873,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.4606088342302245e-06,123.8199011146954,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,4.0,0.19174500226844596,0.05630365623457603,0.27093806009700694,0.18924138851617142,0.05460538640734511,0.27358195594214285,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0703183904714638,0.056541280746294775,0.19141743509700693,Solve_Succeeded,0.03318770899204537,False,82130.18230769473,0.03600397299132285,0.0,False,False,2.0,10,0.0,1475.165320796132,-0.09851424912860937,0.40214698367832524,0.3500000099832018,0.3500000099924668,0.34999615902676406,0.34999615902676406,2.439118913077909e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,6.477681952805429e-06,124.04982164229716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,nominal_nmpc_2s,4.5,0.19843753160664854,0.056333074084218185,0.2990972496799674,0.19853011299831694,0.062130501491104564,0.3051855192352791,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07664065660664854,0.05659954869359318,0.2197026732639518,held,0.0,False,82130.18230769473,0.03600397299132285,0.0,False,False,2.0,10,0.0,1466.080585477582,-0.10116092665416374,0.40228237351219553,0.3500000099832018,0.3500000099832018,0.3499990858037567,0.3499990858037567,5.8535539853021845e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.497023929948145e-06,124.31230043988607,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
