scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,moderate,65,online_slack_mpc_centered,0.0,0.07031955906357064,0.04283772977601694,0.06102884729172153,0.0705941634656871,0.04281404859413807,0.059843255962535036,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,Solve_Succeeded,0.021985042025335133,False,0.5796031176380246,52.050229689469184,0.020594163465687113,3.3158432753975006e-09,4.096057002736806e-08,0.15120351562610487,2203.4742237468045,-0.008649874993645222,0.4015798869488264,0.15120351562610487,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.317816607974998e-06,82.98843520527946,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,0.5,0.08328811202887253,0.042881693250544674,0.08245871173530775,0.08260511060167146,0.04284807637696676,0.08311709690077973,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03673492895192308,0.042912035047419674,0.002466313053667124,held,0.0,False,0.5796031176380246,52.050229689469184,0.020594163465687113,3.3158432753975006e-09,4.096057002736806e-08,0.15120351562610487,2172.633379645835,-0.023164304199629036,0.40159248685423254,0.15120351562610487,0.15120351562610487,0.11803335244249788,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.318593012124483e-06,82.99666791497259,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,1.0,0.09492645509157156,0.042925050776151524,0.10391040553855771,0.09632938490823213,0.04302738865113582,0.10369238275992516,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025165280162200723,0.04298557567849527,0.023940747335432708,Solve_Succeeded,0.02729683299548924,False,0.5796031176380246,53.67893028066763,0.025254875023246665,3.3758450653789438e-09,2.8271278034951522e-08,0.2939716527369945,2151.0253339934275,-0.033323137367291485,0.40162486243193063,0.2939716527369945,0.15120351562610487,0.14392683478259966,0.14392683478259966,0.10785366956519932,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.320916574705292e-06,83.02412572805254,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,1.5,0.10537290796655452,0.04296798586164052,0.12538367169820122,0.10546258369565867,0.042989398247560234,0.12540912044583444,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.014832531848260291,0.04305850343976553,0.045451797918904344,held,0.0,False,0.5796031176380246,53.67893028066763,0.025254875023246665,3.3758450653789438e-09,2.8271278034951522e-08,0.2939716527369945,2122.140318685466,-0.04688638034284739,0.4016744554206741,0.2939716527369945,0.2939716527369945,0.26105567802706114,0.23392683478259965,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.324780052868355e-06,83.07199720732127,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,2.0,0.11475138949663011,0.043010351941943706,0.14687826243693194,0.11313547271489463,0.04309703127873785,0.14728691505930377,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.005612122163177843,0.04313067176616246,0.06699912181193195,Solve_Succeeded,0.022369750076904893,False,0.5796031176380246,64.45967667241156,0.02178739501375948,2.5477367980355796e-09,1.8875296912986563e-08,0.3499999100303343,2102.498179826752,-0.05607615420936561,0.4017399997587981,0.3499999100303343,0.2939716527369945,0.2867507343082469,0.2867507343082469,0.10564779905129446,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.330177822511092e-06,83.14079971789967,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,2.5,0.12317292070361718,0.043052332958610134,0.16839393931259425,0.12308144128848282,0.04301634772704972,0.16764527312395874,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0026076129189807062,0.043202264599235124,0.08858238535751613,held,0.0,False,0.5796031176380246,64.45967667241156,0.02178739501375948,2.5477367980355796e-09,1.8875296912986563e-08,0.3499999100303343,2084.3400368200805,-0.0645375908141048,0.4018206300465545,0.3499999100303343,0.3499999100303343,0.3361246673070225,0.3361246673070225,0.09874786599755125,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.337105850947056e-06,83.2308535151438,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,3.0,0.13073700772083557,0.043093957773041966,0.1899305170757777,0.12946864493867283,0.04311413768549547,0.1897654489293606,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009926822535650387,0.04327331080038571,0.1102013080914027,Solve_Succeeded,0.022817583056166768,False,0.5796031176380246,81.91439926545019,0.018762539576942072,2.527218595501405e-09,1.8777013983345345e-08,0.3499999713835622,2075.5799833752785,-0.06855705177989019,0.40191568368588926,0.3499999713835622,0.3499999100303343,0.3469560385737837,0.3469560385737837,0.021662742533522406,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.345561672471308e-06,83.34238720330464,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,3.5,0.13753284339130895,0.04313541361569141,0.2114878644929019,0.13921152830571176,0.04312014865612991,0.21202902920575184,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.016435342533970124,0.04334399760006642,0.13185566356516754,held,0.0,False,0.5796031176380246,81.91439926545019,0.018762539576942072,2.527218595501405e-09,1.8777013983345345e-08,0.3499999713835622,2069.3079046143284,-0.07138268935930685,0.40202462079258067,0.3499999713835622,0.3499999713835622,0.3493322107987491,0.3493322107987491,0.004752344449930779,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.355544366719972e-06,83.47558049491369,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,4.0,0.14364038506428814,0.04317674959228134,0.23306590940806846,0.1439602128694533,0.043162275314814424,0.23334326993299886,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.022213773267305975,0.043414374104000085,0.15354528440806847,Solve_Succeeded,0.023911416996270418,False,0.5796031176380246,102.98621328688093,0.016262980515926256,2.70578243336218e-09,1.7255782502996354e-08,0.34999997724310644,2063.9564442309666,-0.07374996586523289,0.40214698367832524,0.34999997724310644,0.3499999713835622,0.3498534818824807,0.3498534818824807,0.0010425421674632451,False,False,81928.09375,6188.754562618874,20.973993032370615,4.367054539730073e-06,83.63058586429672,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,online_slack_mpc_centered,4.5,0.1491312769777707,0.043217983530979165,0.2546645963931505,0.1491513977062075,0.04330663365884403,0.25428910494276474,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.027334401977770706,0.04348445814035416,0.17527001997713484,held,0.0,False,0.5796031176380246,102.98621328688093,0.016262980515926256,2.70578243336218e-09,1.7255782502996354e-08,0.34999997724310644,2059.1367660995165,-0.07584068751287623,0.40228237351219553,0.34999997724310644,0.34999997724310644,0.3499678399280614,0.3499678399280614,0.00022871609116137392,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.380094307613686e-06,83.8075410209322,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
